05/17/2011, 08:57:29, Screen Saver
05/17/2011, 08:57:40, Screen Saver
05/17/2011, 08:57:51, Screen Saver
05/17/2011, 08:58:02, Screen Saver
05/17/2011, 08:58:13, Screen Saver
05/17/2011, 08:58:24, Screen Saver
05/17/2011, 08:58:35, Screen Saver
05/17/2011, 08:58:46, Screen Saver
05/17/2011, 08:58:57, Screen Saver
05/17/2011, 08:59:08, Screen Saver
05/17/2011, 08:59:19, Screen Saver
05/17/2011, 08:59:30, Screen Saver
05/17/2011, 08:59:41, Screen Saver
05/17/2011, 08:59:52, Screen Saver
05/17/2011, 09:00:03, Screen Saver
05/17/2011, 09:00:14, Screen Saver
05/17/2011, 09:00:25, Screen Saver
05/17/2011, 09:00:36, Screen Saver
05/17/2011, 09:00:47, Screen Saver
05/17/2011, 09:00:58, Screen Saver
05/17/2011, 09:01:09, Screen Saver
05/17/2011, 09:01:20, Screen Saver
05/17/2011, 09:01:31, Screen Saver
05/17/2011, 09:01:42, Screen Saver
05/17/2011, 09:01:53, Screen Saver
05/17/2011, 09:02:04, Screen Saver
05/17/2011, 09:02:15, Screen Saver
05/17/2011, 09:02:26, Screen Saver
05/17/2011, 09:02:37, Screen Saver
05/17/2011, 09:02:48, Screen Saver
05/17/2011, 09:02:59, Screen Saver
05/17/2011, 09:03:10, Screen Saver
05/17/2011, 09:03:21, Screen Saver
05/17/2011, 09:03:32, Screen Saver
05/17/2011, 09:03:43, Screen Saver
05/17/2011, 09:03:54, Screen Saver
05/17/2011, 09:04:05, Screen Saver
05/17/2011, 09:04:16, Screen Saver
05/17/2011, 09:04:27, Screen Saver
05/17/2011, 09:04:38, Screen Saver
05/17/2011, 09:04:49, Screen Saver
05/17/2011, 09:05:00, Screen Saver
05/17/2011, 09:05:11, Screen Saver
05/17/2011, 09:05:22, Screen Saver
05/17/2011, 09:05:33, Screen Saver
05/17/2011, 09:05:44, Screen Saver
05/17/2011, 09:05:55, Screen Saver
05/17/2011, 09:06:06, Screen Saver
05/17/2011, 09:06:17, Screen Saver
05/17/2011, 09:06:28, Screen Saver
05/17/2011, 09:06:39, Screen Saver
05/17/2011, 09:06:50, Screen Saver
05/17/2011, 09:07:01, Screen Saver
05/17/2011, 09:07:12, Screen Saver
05/17/2011, 09:07:23, Screen Saver
05/17/2011, 09:07:34, Screen Saver
05/17/2011, 09:07:45, Screen Saver
05/17/2011, 09:07:56, Screen Saver
05/17/2011, 09:08:07, Screen Saver
05/17/2011, 09:08:18, Screen Saver
05/17/2011, 09:08:29, Screen Saver
05/17/2011, 09:08:40, Screen Saver
05/17/2011, 09:08:51, Screen Saver
05/17/2011, 09:09:02, Screen Saver
05/17/2011, 09:09:13, Screen Saver
05/17/2011, 09:09:24, Screen Saver
05/17/2011, 09:09:35, Screen Saver
05/17/2011, 09:09:46, Screen Saver
05/17/2011, 09:09:57, Screen Saver
05/17/2011, 09:10:08, Screen Saver
05/17/2011, 09:10:19, Screen Saver
05/17/2011, 09:10:30, Screen Saver
05/17/2011, 09:10:41, Screen Saver
05/17/2011, 09:10:52, Screen Saver
05/17/2011, 09:11:03, Screen Saver
05/17/2011, 09:11:14, Screen Saver
05/17/2011, 09:11:25, Screen Saver
05/17/2011, 09:11:36, Screen Saver
05/17/2011, 09:11:47, Screen Saver
05/17/2011, 09:11:58, Screen Saver
05/17/2011, 09:12:09, Screen Saver
05/17/2011, 09:12:20, Screen Saver
05/17/2011, 09:12:31, Screen Saver
05/17/2011, 09:12:42, Screen Saver
05/17/2011, 09:12:53, Screen Saver
05/17/2011, 09:13:04, Screen Saver
05/17/2011, 09:13:15, Screen Saver
05/17/2011, 09:13:26, Screen Saver
05/17/2011, 09:13:37, Screen Saver
05/17/2011, 09:13:48, Screen Saver
05/17/2011, 09:13:59, Screen Saver
05/17/2011, 09:14:10, Screen Saver
05/17/2011, 09:14:21, Screen Saver
05/17/2011, 09:14:32, Screen Saver
05/17/2011, 09:14:43, Screen Saver
05/17/2011, 09:14:54, Screen Saver
05/17/2011, 09:15:05, Screen Saver
05/17/2011, 09:15:16, Screen Saver
05/17/2011, 09:15:27, Screen Saver
05/17/2011, 09:15:38, Screen Saver
05/17/2011, 09:15:49, Screen Saver
05/17/2011, 09:16:00, Screen Saver
05/17/2011, 09:16:11, Screen Saver
05/17/2011, 09:16:22, Screen Saver
05/17/2011, 09:16:33, Screen Saver
05/17/2011, 09:16:44, Screen Saver
05/17/2011, 09:16:55, Screen Saver
05/17/2011, 09:17:06, Screen Saver
05/17/2011, 09:17:17, Screen Saver
05/17/2011, 09:17:28, Screen Saver
05/17/2011, 09:17:39, Screen Saver
05/17/2011, 09:17:50, Screen Saver
05/17/2011, 09:18:01, Screen Saver
05/17/2011, 09:18:12, Screen Saver
05/17/2011, 09:18:23, Screen Saver
05/17/2011, 09:18:34, Screen Saver
05/17/2011, 09:18:45, Screen Saver
05/17/2011, 09:18:56, Screen Saver
05/17/2011, 09:19:07, Screen Saver
05/17/2011, 09:19:18, Screen Saver
05/17/2011, 09:19:29, Screen Saver
05/17/2011, 09:19:40, Screen Saver
05/17/2011, 09:19:51, Screen Saver
05/17/2011, 09:20:02, Screen Saver
05/17/2011, 09:20:13, Screen Saver
05/17/2011, 09:20:24, Screen Saver
05/17/2011, 09:20:35, Screen Saver
05/17/2011, 09:20:46, Screen Saver
05/17/2011, 09:20:57, Screen Saver
05/17/2011, 09:21:08, Screen Saver
05/17/2011, 09:21:19, Screen Saver
05/17/2011, 09:21:30, Screen Saver
05/17/2011, 09:21:41, Screen Saver
05/17/2011, 09:21:52, Screen Saver
05/17/2011, 09:22:03, Screen Saver
05/17/2011, 09:22:14, Screen Saver
05/17/2011, 09:22:25, Screen Saver
05/17/2011, 09:22:36, Screen Saver
05/17/2011, 09:22:47, Screen Saver
05/17/2011, 09:22:58, Screen Saver
05/17/2011, 09:23:09, Screen Saver
05/17/2011, 09:23:20, Screen Saver
05/17/2011, 09:23:31, Screen Saver
05/17/2011, 09:23:42, Screen Saver
05/17/2011, 09:23:53, Screen Saver
05/17/2011, 09:24:04, Screen Saver
05/17/2011, 09:24:15, Screen Saver
05/17/2011, 09:24:26, Screen Saver
05/17/2011, 09:24:37, Screen Saver
05/17/2011, 09:24:48, Screen Saver
05/17/2011, 09:24:59, Screen Saver
05/17/2011, 09:25:10, Screen Saver
05/17/2011, 09:25:21, Screen Saver
05/17/2011, 09:25:32, Screen Saver
05/17/2011, 09:25:43, Screen Saver
05/17/2011, 09:25:54, Screen Saver
05/17/2011, 09:26:05, Screen Saver
05/17/2011, 09:26:16, Screen Saver
05/17/2011, 09:26:27, Screen Saver
05/17/2011, 09:26:38, Screen Saver
05/17/2011, 09:26:38, Note,6
05/17/2011, 09:26:39, Note,6
05/17/2011, 09:26:41, Note,6
05/17/2011, 09:26:41, Note,6
05/17/2011, 09:26:41, Note,6
05/17/2011, 09:26:43, Note,8
05/17/2011, 09:26:44, Note,8
05/17/2011, 09:26:44, Note,8
05/17/2011, 09:26:45, Note,8
05/17/2011, 09:26:45, Note,7
05/17/2011, 09:26:46, Note,7
05/17/2011, 09:26:46, Note,6
05/17/2011, 09:26:47, Note,5
05/17/2011, 09:26:47, Note,5
05/17/2011, 09:26:48, Note,5
05/17/2011, 09:26:48, Note,5
05/17/2011, 09:26:49, Note,5
05/17/2011, 09:26:51, Switching to instrument 0
05/17/2011, 09:26:52, Switching to instrument 1
05/17/2011, 09:26:52, Switching to instrument 2
05/17/2011, 09:26:52, Switching to instrument 3
05/17/2011, 09:26:52, Switching to instrument 4
05/17/2011, 09:26:52, Switching to noises
05/17/2011, 09:26:52, Note,8
05/17/2011, 09:26:52, Note,7
05/17/2011, 09:26:54, Note,6
05/17/2011, 09:26:55, Note,8
05/17/2011, 09:26:57, Switching to instrument 0
05/17/2011, 09:26:58, Switching to instrument 1
05/17/2011, 09:26:59, Switching to instrument 2
05/17/2011, 09:27:00, Switching to instrument 3
05/17/2011, 09:27:01, Note,8
05/17/2011, 09:27:03, Note,8
05/17/2011, 09:27:04, Note,8
05/17/2011, 09:27:04, Note,7
05/17/2011, 09:27:04, Note,1
05/17/2011, 09:27:05, Note,1
05/17/2011, 09:27:06, Switching to instrument 4
05/17/2011, 09:27:06, Note,7
05/17/2011, 09:27:06, Note,6
05/17/2011, 09:27:06, Switching to noises
05/17/2011, 09:27:08, Note,8
05/17/2011, 09:27:08, Note,7
05/17/2011, 09:27:08, Note,6
05/17/2011, 09:27:08, Note,5
05/17/2011, 09:27:08, Note,3
05/17/2011, 09:27:08, Note,2
05/17/2011, 09:27:08, Note,2
05/17/2011, 09:27:08, Switching to instrument 0
05/17/2011, 09:27:08, Note,2
05/17/2011, 09:27:08, Note,3
05/17/2011, 09:27:08, Note,4
05/17/2011, 09:27:08, Note,5
05/17/2011, 09:27:08, Note,6
05/17/2011, 09:27:08, Note,7
05/17/2011, 09:27:08, Note,8
05/17/2011, 09:27:08, Note,5
05/17/2011, 09:27:08, Note,3
05/17/2011, 09:27:08, Note,4
05/17/2011, 09:27:10, Switching to instrument 1
05/17/2011, 09:27:10, Note,5
05/17/2011, 09:27:11, Switching to instrument 2
05/17/2011, 09:27:11, Note,4
05/17/2011, 09:27:11, Note,5
05/17/2011, 09:27:11, Note,3
05/17/2011, 09:27:12, Switching to instrument 3
05/17/2011, 09:27:12, Note,2
05/17/2011, 09:27:12, Note,3
05/17/2011, 09:27:13, Note,4
05/17/2011, 09:27:14, Note,5
05/17/2011, 09:27:14, Note,6
05/17/2011, 09:27:14, Note,7
05/17/2011, 09:27:14, Note,8
05/17/2011, 09:27:14, Note,8
05/17/2011, 09:27:16, Note,8
05/17/2011, 09:27:16, Note,2
05/17/2011, 09:27:17, Note,2
05/17/2011, 09:27:17, Note,2
05/17/2011, 09:27:17, Note,7
05/17/2011, 09:27:17, Note,2
05/17/2011, 09:27:17, Note,2
05/17/2011, 09:27:17, Note,2
05/17/2011, 09:27:17, Note,6
05/17/2011, 09:27:17, Note,2
05/17/2011, 09:27:18, Note,2
05/17/2011, 09:27:18, Note,2
05/17/2011, 09:27:18, Note,2
05/17/2011, 09:27:18, Note,5
05/17/2011, 09:27:19, Note,2
05/17/2011, 09:27:19, Note,6
05/17/2011, 09:27:19, Note,5
05/17/2011, 09:27:19, Note,4
05/17/2011, 09:27:19, Note,5
05/17/2011, 09:27:19, Note,5
05/17/2011, 09:27:20, Note,6
05/17/2011, 09:27:21, Note,3
05/17/2011, 09:27:21, Note,2
05/17/2011, 09:27:21, Note,2
05/17/2011, 09:27:22, Note,3
05/17/2011, 09:27:23, Note,1
05/17/2011, 09:27:23, Note,4
05/17/2011, 09:27:23, Note,1
05/17/2011, 09:27:23, Note,3
05/17/2011, 09:27:24, Switching to instrument 4
05/17/2011, 09:27:24, Note,3
05/17/2011, 09:27:24, Note,4
05/17/2011, 09:27:25, Switching to noises
05/17/2011, 09:27:26, Switching to instrument 0
05/17/2011, 09:27:29, Note,6
05/17/2011, 09:27:29, Note,5
05/17/2011, 09:27:29, Note,4
05/17/2011, 09:27:29, Note,5
05/17/2011, 09:27:29, Note,2
05/17/2011, 09:27:29, Note,3
05/17/2011, 09:27:29, Note,1
05/17/2011, 09:27:29, Note,4
05/17/2011, 09:27:30, Note,1
05/17/2011, 09:27:31, Note,4
05/17/2011, 09:27:31, Note,4
05/17/2011, 09:27:31, Note,4
05/17/2011, 09:27:31, Note,4
05/17/2011, 09:27:35, Note,2
05/17/2011, 09:27:36, Note,1
05/17/2011, 09:27:36, Note,1
05/17/2011, 09:27:36, Note,1
05/17/2011, 09:27:36, Note,1
05/17/2011, 09:27:37, Note,1
05/17/2011, 09:27:37, Note,1
05/17/2011, 09:27:38, Note,8
05/17/2011, 09:27:38, Note,1
05/17/2011, 09:27:38, Note,7
05/17/2011, 09:27:38, Note,7
05/17/2011, 09:27:39, Note,7
05/17/2011, 09:27:39, Note,1
05/17/2011, 09:27:39, Note,7
05/17/2011, 09:27:39, Note,8
05/17/2011, 09:27:39, Note,1
05/17/2011, 09:27:39, Note,1
05/17/2011, 09:27:39, Switching to instrument 1
05/17/2011, 09:27:39, Note,7
05/17/2011, 09:27:40, Switching to instrument 2
05/17/2011, 09:27:40, Note,7
05/17/2011, 09:27:40, Note,8
05/17/2011, 09:27:40, Switching to instrument 3
05/17/2011, 09:27:40, Note,6
05/17/2011, 09:27:41, Note,6
05/17/2011, 09:27:41, Note,6
05/17/2011, 09:27:42, Note,6
05/17/2011, 09:27:42, Switching to instrument 4
05/17/2011, 09:27:42, Note,5
05/17/2011, 09:27:42, Switching to noises
05/17/2011, 09:27:42, Note,5
05/17/2011, 09:27:42, Note,8
05/17/2011, 09:27:43, Note,5
05/17/2011, 09:27:43, Note,6
05/17/2011, 09:27:43, Note,5
05/17/2011, 09:27:43, Note,5
05/17/2011, 09:27:43, Note,5
05/17/2011, 09:27:44, Note,8
05/17/2011, 09:27:44, Switching to instrument 0
05/17/2011, 09:27:44, Note,6
05/17/2011, 09:27:45, Note,6
05/17/2011, 09:27:45, Switching to instrument 1
05/17/2011, 09:27:45, Note,6
05/17/2011, 09:27:45, Note,2
05/17/2011, 09:27:45, Note,2
05/17/2011, 09:27:45, Note,2
05/17/2011, 09:27:48, Note,2
05/17/2011, 09:27:50, Note,6
05/17/2011, 09:27:50, Note,3
05/17/2011, 09:27:50, Note,7
05/17/2011, 09:27:50, Note,8
05/17/2011, 09:27:51, Note,4
05/17/2011, 09:27:52, Note,8
05/17/2011, 09:27:53, Note,8
05/17/2011, 09:27:54, Note,7
05/17/2011, 09:27:56, Note,4
05/17/2011, 09:27:56, Note,4
05/17/2011, 09:27:56, Note,4
05/17/2011, 09:27:57, Note,4
05/17/2011, 09:28:00, Switching to instrument 2
05/17/2011, 09:28:00, Switching to instrument 3
05/17/2011, 09:28:01, Switching to instrument 4
05/17/2011, 09:28:02, Switching to noises
05/17/2011, 09:28:02, Switching to instrument 0
05/17/2011, 09:28:04, Switching to instrument 1
05/17/2011, 09:28:05, Switching to instrument 2
05/17/2011, 09:28:06, Note,1
05/17/2011, 09:28:06, Note,7
05/17/2011, 09:28:06, Note,6
05/17/2011, 09:28:06, Note,1
05/17/2011, 09:28:06, Note,1
05/17/2011, 09:28:08, Note,8
05/17/2011, 09:28:08, Note,7
05/17/2011, 09:28:11, Note,6
05/17/2011, 09:28:11, Note,1
05/17/2011, 09:28:11, Note,1
05/17/2011, 09:28:11, Note,1
05/17/2011, 09:28:11, Note,1
05/17/2011, 09:28:11, Note,1
05/17/2011, 09:28:12, Note,1
05/17/2011, 09:28:12, Note,1
05/17/2011, 09:28:12, Note,6
05/17/2011, 09:28:13, Switching to instrument 3
05/17/2011, 09:28:13, Switching to instrument 4
05/17/2011, 09:28:14, Switching to noises
05/17/2011, 09:28:14, Switching to instrument 0
05/17/2011, 09:28:14, Switching to instrument 1
05/17/2011, 09:28:15, Note,7
05/17/2011, 09:28:16, Switching to instrument 2
05/17/2011, 09:28:17, Switching to instrument 3
05/17/2011, 09:28:18, Switching to instrument 4
05/17/2011, 09:28:20, Note,1
05/17/2011, 09:28:21, Note,2
05/17/2011, 09:28:21, Note,2
05/17/2011, 09:28:22, Note,2
05/17/2011, 09:28:22, Note,2
05/17/2011, 09:28:24, Note,6
05/17/2011, 09:28:24, Note,2
05/17/2011, 09:28:25, Note,7
05/17/2011, 09:28:25, Switching to noises
05/17/2011, 09:28:25, Note,6
05/17/2011, 09:28:25, Note,2
05/17/2011, 09:28:25, Note,2
05/17/2011, 09:28:25, Switching to instrument 0
05/17/2011, 09:28:26, Switching to instrument 1
05/17/2011, 09:28:26, Note,7
05/17/2011, 09:28:26, Switching to instrument 2
05/17/2011, 09:28:26, Note,2
05/17/2011, 09:28:26, Note,6
05/17/2011, 09:28:26, Note,2
05/17/2011, 09:28:27, Note,2
05/17/2011, 09:28:27, Note,6
05/17/2011, 09:28:27, Switching to instrument 3
05/17/2011, 09:28:27, Note,2
05/17/2011, 09:28:27, Note,6
05/17/2011, 09:28:28, Switching to instrument 4
05/17/2011, 09:28:28, Note,6
05/17/2011, 09:28:30, Note,6
05/17/2011, 09:28:30, Note,6
05/17/2011, 09:28:30, Note,1
05/17/2011, 09:28:31, Note,6
05/17/2011, 09:28:31, Note,6
05/17/2011, 09:28:31, Note,2
05/17/2011, 09:28:31, Note,6
05/17/2011, 09:28:32, Note,6
05/17/2011, 09:28:32, Note,6
05/17/2011, 09:28:32, Note,4
05/17/2011, 09:28:32, Note,4
05/17/2011, 09:28:32, Note,4
05/17/2011, 09:28:33, Note,4
05/17/2011, 09:28:33, Note,4
05/17/2011, 09:28:33, Note,4
05/17/2011, 09:28:33, Note,4
05/17/2011, 09:28:34, Note,7
05/17/2011, 09:28:34, Note,7
05/17/2011, 09:28:34, Note,7
05/17/2011, 09:28:35, Note,7
05/17/2011, 09:28:35, Note,7
05/17/2011, 09:28:35, Note,7
05/17/2011, 09:28:35, Note,7
05/17/2011, 09:28:36, Note,6
05/17/2011, 09:28:36, Note,6
05/17/2011, 09:28:41, Note,3
05/17/2011, 09:28:41, Note,2
05/17/2011, 09:28:42, Note,2
05/17/2011, 09:28:42, Note,2
05/17/2011, 09:28:42, Note,2
05/17/2011, 09:28:42, Note,5
05/17/2011, 09:28:43, Note,1
05/17/2011, 09:28:43, Switching to noises
05/17/2011, 09:28:43, Note,1
05/17/2011, 09:28:44, Note,1
05/17/2011, 09:28:44, Note,1
05/17/2011, 09:28:44, Note,1
05/17/2011, 09:28:45, Note,1
05/17/2011, 09:28:45, Note,1
05/17/2011, 09:28:45, Note,1
05/17/2011, 09:28:45, Note,1
05/17/2011, 09:28:45, Note,1
05/17/2011, 09:28:46, Note,3
05/17/2011, 09:28:46, Note,3
05/17/2011, 09:28:47, Note,4
05/17/2011, 09:28:49, Note,5
05/17/2011, 09:28:49, Note,5
05/17/2011, 09:28:49, Note,5
05/17/2011, 09:28:50, Note,4
05/17/2011, 09:28:50, Note,4
05/17/2011, 09:28:50, Note,3
05/17/2011, 09:28:50, Note,3
05/17/2011, 09:28:51, Note,3
05/17/2011, 09:28:51, Note,4
05/17/2011, 09:28:52, Note,4
05/17/2011, 09:28:52, Note,3
05/17/2011, 09:28:52, Note,2
05/17/2011, 09:28:52, Note,3
05/17/2011, 09:28:55, Switching to instrument 0
05/17/2011, 09:28:56, Switching to instrument 1
05/17/2011, 09:28:56, Switching to instrument 2
05/17/2011, 09:28:57, Switching to instrument 3
05/17/2011, 09:28:58, Switching to instrument 4
05/17/2011, 09:28:58, Note,2
05/17/2011, 09:28:58, Note,3
05/17/2011, 09:28:59, Switching to noises
05/17/2011, 09:28:59, Note,2
05/17/2011, 09:28:59, Note,3
05/17/2011, 09:29:00, Note,1
05/17/2011, 09:29:01, Note,1
05/17/2011, 09:29:01, Note,2
05/17/2011, 09:29:01, Note,1
05/17/2011, 09:29:01, Note,4
05/17/2011, 09:29:01, Note,1
05/17/2011, 09:29:01, Note,1
05/17/2011, 09:29:01, Note,4
05/17/2011, 09:29:01, Note,1
05/17/2011, 09:29:01, Note,1
05/17/2011, 09:29:01, Note,1
05/17/2011, 09:29:01, Note,1
05/17/2011, 09:29:02, Note,1
05/17/2011, 09:29:02, Note,1
05/17/2011, 09:29:02, Note,1
05/17/2011, 09:29:02, Note,1
05/17/2011, 09:29:02, Note,1
05/17/2011, 09:29:02, Note,1
05/17/2011, 09:29:02, Note,1
05/17/2011, 09:29:02, Note,1
05/17/2011, 09:29:03, Note,1
05/17/2011, 09:29:03, Note,1
05/17/2011, 09:29:03, Note,1
05/17/2011, 09:29:03, Note,1
05/17/2011, 09:29:03, Note,1
05/17/2011, 09:29:03, Note,1
05/17/2011, 09:29:03, Note,1
05/17/2011, 09:29:04, Switching to instrument 0
05/17/2011, 09:29:05, Switching to instrument 1
05/17/2011, 09:29:07, Note,4
05/17/2011, 09:29:08, Note,3
05/17/2011, 09:29:08, Note,2
05/17/2011, 09:29:09, Note,3
05/17/2011, 09:29:10, Note,5
05/17/2011, 09:29:10, Note,6
05/17/2011, 09:29:10, Note,5
05/17/2011, 09:29:11, Note,5
05/17/2011, 09:29:11, Note,4
05/17/2011, 09:29:11, Note,5
05/17/2011, 09:29:11, Note,5
05/17/2011, 09:29:11, Note,7
05/17/2011, 09:29:11, Note,8
05/17/2011, 09:29:12, Note,8
05/17/2011, 09:29:12, Note,6
05/17/2011, 09:29:12, Note,4
05/17/2011, 09:29:13, Note,1
05/17/2011, 09:29:13, Note,2
05/17/2011, 09:29:13, Note,3
05/17/2011, 09:29:13, Note,4
05/17/2011, 09:29:13, Note,5
05/17/2011, 09:29:13, Note,6
05/17/2011, 09:29:13, Note,7
05/17/2011, 09:29:13, Note,8
05/17/2011, 09:29:14, Note,8
05/17/2011, 09:29:14, Note,7
05/17/2011, 09:29:14, Note,8
05/17/2011, 09:29:14, Note,6
05/17/2011, 09:29:14, Note,5
05/17/2011, 09:29:14, Note,4
05/17/2011, 09:29:14, Note,3
05/17/2011, 09:29:14, Note,2
05/17/2011, 09:29:14, Note,7
05/17/2011, 09:29:14, Note,6
05/17/2011, 09:29:14, Switching to instrument 2
05/17/2011, 09:29:14, Note,4
05/17/2011, 09:29:14, Note,3
05/17/2011, 09:29:14, Note,2
05/17/2011, 09:29:14, Note,1
05/17/2011, 09:29:14, Note,5
05/17/2011, 09:29:14, Note,6
05/17/2011, 09:29:15, Note,5
05/17/2011, 09:29:16, Note,6
05/17/2011, 09:29:16, Note,7
05/17/2011, 09:29:16, Note,6
05/17/2011, 09:29:16, Note,5
05/17/2011, 09:29:16, Note,8
05/17/2011, 09:29:16, Note,7
05/17/2011, 09:29:16, Note,6
05/17/2011, 09:29:16, Switching to instrument 3
05/17/2011, 09:29:16, Note,4
05/17/2011, 09:29:16, Note,3
05/17/2011, 09:29:16, Note,2
05/17/2011, 09:29:16, Note,4
05/17/2011, 09:29:17, Note,7
05/17/2011, 09:29:17, Switching to instrument 4
05/17/2011, 09:29:17, Note,3
05/17/2011, 09:29:17, Note,5
05/17/2011, 09:29:17, Note,6
05/17/2011, 09:29:17, Note,7
05/17/2011, 09:29:17, Note,8
05/17/2011, 09:29:17, Note,7
05/17/2011, 09:29:18, Note,5
05/17/2011, 09:29:18, Note,4
05/17/2011, 09:29:19, Note,2
05/17/2011, 09:29:19, Note,4
05/17/2011, 09:29:20, Note,5
05/17/2011, 09:29:20, Note,5
05/17/2011, 09:29:20, Note,6
05/17/2011, 09:29:20, Note,5
05/17/2011, 09:29:20, Note,5
05/17/2011, 09:29:20, Note,1
05/17/2011, 09:29:21, Note,1
05/17/2011, 09:29:21, Note,2
05/17/2011, 09:29:21, Note,3
05/17/2011, 09:29:21, Note,3
05/17/2011, 09:29:21, Note,5
05/17/2011, 09:29:21, Note,4
05/17/2011, 09:29:21, Note,7
05/17/2011, 09:29:22, Note,6
05/17/2011, 09:29:22, Note,5
05/17/2011, 09:29:22, Note,4
05/17/2011, 09:29:22, Note,8
05/17/2011, 09:29:22, Note,3
05/17/2011, 09:29:22, Note,2
05/17/2011, 09:29:22, Note,7
05/17/2011, 09:29:22, Note,6
05/17/2011, 09:29:22, Note,5
05/17/2011, 09:29:23, Note,3
05/17/2011, 09:29:23, Note,2
05/17/2011, 09:29:23, Note,1
05/17/2011, 09:29:23, Note,2
05/17/2011, 09:29:23, Note,3
05/17/2011, 09:29:24, Note,4
05/17/2011, 09:29:24, Switching to noises
05/17/2011, 09:29:24, Note,5
05/17/2011, 09:29:24, Note,6
05/17/2011, 09:29:24, Note,8
05/17/2011, 09:29:24, Note,4
05/17/2011, 09:29:25, Note,8
05/17/2011, 09:29:25, Note,7
05/17/2011, 09:29:26, Note,1
05/17/2011, 09:29:26, Note,1
05/17/2011, 09:29:26, Note,2
05/17/2011, 09:29:26, Note,3
05/17/2011, 09:29:26, Switching to instrument 0
05/17/2011, 09:29:26, Note,4
05/17/2011, 09:29:27, Note,7
05/17/2011, 09:29:27, Switching to instrument 1
05/17/2011, 09:29:27, Note,2
05/17/2011, 09:29:27, Note,3
05/17/2011, 09:29:28, Note,1
05/17/2011, 09:29:29, Note,5
05/17/2011, 09:29:29, Note,1
05/17/2011, 09:29:29, Note,5
05/17/2011, 09:29:29, Note,1
05/17/2011, 09:29:29, Note,4
05/17/2011, 09:29:29, Note,1
05/17/2011, 09:29:29, Note,1
05/17/2011, 09:29:29, Note,1
05/17/2011, 09:29:29, Note,1
05/17/2011, 09:29:30, Note,1
05/17/2011, 09:29:30, Note,1
05/17/2011, 09:29:30, Note,1
05/17/2011, 09:29:30, Note,1
05/17/2011, 09:29:30, Note,1
05/17/2011, 09:29:31, Note,1
05/17/2011, 09:29:31, Note,1
05/17/2011, 09:29:31, Note,1
05/17/2011, 09:29:31, Note,1
05/17/2011, 09:29:32, Note,1
05/17/2011, 09:29:32, Note,1
05/17/2011, 09:29:32, Note,1
05/17/2011, 09:29:32, Note,1
05/17/2011, 09:29:32, Switching to instrument 2
05/17/2011, 09:29:32, Note,1
05/17/2011, 09:29:33, Note,1
05/17/2011, 09:29:33, Switching to instrument 3
05/17/2011, 09:29:33, Note,1
05/17/2011, 09:29:33, Switching to instrument 4
05/17/2011, 09:29:33, Note,1
05/17/2011, 09:29:33, Switching to noises
05/17/2011, 09:29:33, Note,1
05/17/2011, 09:29:34, Note,1
05/17/2011, 09:29:36, Note,3
05/17/2011, 09:29:36, Note,3
