07/03/2012, 08:53:19, Screen Saver
07/03/2012, 08:53:30, Screen Saver
07/03/2012, 08:53:42, Screen Saver
07/03/2012, 08:53:53, Screen Saver
07/03/2012, 08:54:04, Screen Saver
07/03/2012, 08:54:15, Screen Saver
07/03/2012, 08:54:26, Screen Saver
07/03/2012, 08:54:37, Screen Saver
07/03/2012, 08:54:48, Screen Saver
07/03/2012, 08:54:59, Screen Saver
07/03/2012, 08:55:10, Screen Saver
07/03/2012, 08:55:21, Screen Saver
07/03/2012, 08:55:32, Screen Saver
07/03/2012, 08:55:43, Screen Saver
07/03/2012, 08:55:54, Screen Saver
07/03/2012, 08:56:05, Screen Saver
07/03/2012, 08:56:16, Screen Saver
07/03/2012, 08:56:27, Screen Saver
07/03/2012, 08:56:38, Screen Saver
07/03/2012, 08:56:49, Screen Saver
07/03/2012, 08:57:00, Screen Saver
07/03/2012, 08:57:11, Screen Saver
07/03/2012, 08:57:22, Screen Saver
07/03/2012, 08:57:33, Screen Saver
07/03/2012, 08:57:44, Screen Saver
07/03/2012, 08:57:55, Screen Saver
07/03/2012, 08:58:06, Screen Saver
07/03/2012, 08:58:17, Screen Saver
07/03/2012, 08:58:28, Screen Saver
07/03/2012, 08:58:39, Screen Saver
07/03/2012, 08:58:50, Screen Saver
07/03/2012, 08:59:01, Screen Saver
07/03/2012, 08:59:12, Screen Saver
07/03/2012, 08:59:23, Screen Saver
07/03/2012, 08:59:34, Screen Saver
07/03/2012, 08:59:45, Screen Saver
07/03/2012, 08:59:56, Screen Saver
07/03/2012, 09:00:07, Screen Saver
07/03/2012, 09:00:19, Screen Saver
07/03/2012, 09:00:30, Screen Saver
07/03/2012, 09:00:41, Screen Saver
07/03/2012, 09:00:52, Screen Saver
07/03/2012, 09:01:03, Screen Saver
07/03/2012, 09:01:12, Note,1
07/03/2012, 09:01:23, Screen Saver
07/03/2012, 09:01:34, Screen Saver
07/03/2012, 09:01:34, Note,4
07/03/2012, 09:01:46, Screen Saver
07/03/2012, 09:01:54, Note,1
07/03/2012, 09:02:05, Screen Saver
07/03/2012, 09:02:13, Note,4
07/03/2012, 09:02:23, Screen Saver
07/03/2012, 09:02:34, Screen Saver
07/03/2012, 09:02:45, Screen Saver
07/03/2012, 09:02:56, Screen Saver
07/03/2012, 09:03:07, Screen Saver
07/03/2012, 09:03:18, Screen Saver
07/03/2012, 09:03:29, Screen Saver
07/03/2012, 09:03:40, Screen Saver
07/03/2012, 09:03:51, Screen Saver
07/03/2012, 09:04:02, Screen Saver
07/03/2012, 09:04:13, Screen Saver
07/03/2012, 09:04:24, Screen Saver
07/03/2012, 09:04:28, Note,4
07/03/2012, 09:04:38, Screen Saver
07/03/2012, 09:04:49, Screen Saver
07/03/2012, 09:05:00, Screen Saver
07/03/2012, 09:05:11, Screen Saver
07/03/2012, 09:05:22, Screen Saver
07/03/2012, 09:05:33, Screen Saver
07/03/2012, 09:05:44, Screen Saver
07/03/2012, 09:05:55, Screen Saver
07/03/2012, 09:06:06, Screen Saver
07/03/2012, 09:06:18, Screen Saver
07/03/2012, 09:06:29, Screen Saver
07/03/2012, 09:06:40, Screen Saver
07/03/2012, 09:06:51, Screen Saver
07/03/2012, 09:07:02, Screen Saver
07/03/2012, 09:07:13, Screen Saver
07/03/2012, 09:07:24, Screen Saver
07/03/2012, 09:07:35, Screen Saver
07/03/2012, 09:07:46, Screen Saver
07/03/2012, 09:07:57, Screen Saver
07/03/2012, 09:08:08, Screen Saver
07/03/2012, 09:08:19, Screen Saver
07/03/2012, 09:08:30, Screen Saver
07/03/2012, 09:08:41, Screen Saver
07/03/2012, 09:08:52, Screen Saver
07/03/2012, 09:09:03, Screen Saver
07/03/2012, 09:09:14, Screen Saver
07/03/2012, 09:09:25, Screen Saver
07/03/2012, 09:09:36, Screen Saver
07/03/2012, 09:09:47, Screen Saver
07/03/2012, 09:09:58, Screen Saver
07/03/2012, 09:10:09, Screen Saver
07/03/2012, 09:10:20, Screen Saver
07/03/2012, 09:10:31, Screen Saver
07/03/2012, 09:10:42, Screen Saver
07/03/2012, 09:10:53, Screen Saver
07/03/2012, 09:11:04, Screen Saver
07/03/2012, 09:11:15, Screen Saver
07/03/2012, 09:11:26, Screen Saver
07/03/2012, 09:11:37, Screen Saver
07/03/2012, 09:11:37, Note,4
07/03/2012, 09:11:49, Screen Saver
07/03/2012, 09:12:00, Screen Saver
07/03/2012, 09:12:11, Screen Saver
07/03/2012, 09:12:22, Screen Saver
07/03/2012, 09:12:33, Screen Saver
07/03/2012, 09:12:44, Screen Saver
07/03/2012, 09:12:56, Screen Saver
07/03/2012, 09:13:07, Screen Saver
07/03/2012, 09:13:18, Screen Saver
07/03/2012, 09:13:29, Screen Saver
07/03/2012, 09:13:40, Screen Saver
07/03/2012, 09:13:51, Screen Saver
07/03/2012, 09:14:02, Screen Saver
07/03/2012, 09:14:13, Screen Saver
07/03/2012, 09:14:24, Screen Saver
07/03/2012, 09:14:35, Screen Saver
07/03/2012, 09:14:46, Screen Saver
07/03/2012, 09:14:57, Screen Saver
07/03/2012, 09:15:08, Screen Saver
07/03/2012, 09:15:19, Screen Saver
07/03/2012, 09:15:30, Screen Saver
07/03/2012, 09:15:41, Screen Saver
07/03/2012, 09:15:52, Screen Saver
07/03/2012, 09:16:03, Screen Saver
07/03/2012, 09:16:14, Screen Saver
07/03/2012, 09:16:25, Screen Saver
07/03/2012, 09:16:36, Screen Saver
07/03/2012, 09:16:47, Screen Saver
07/03/2012, 09:16:47, Note,4
07/03/2012, 09:16:59, Screen Saver
07/03/2012, 09:17:10, Screen Saver
07/03/2012, 09:17:21, Screen Saver
07/03/2012, 09:17:32, Screen Saver
07/03/2012, 09:17:43, Screen Saver
07/03/2012, 09:17:54, Screen Saver
07/03/2012, 09:18:05, Screen Saver
07/03/2012, 09:18:16, Screen Saver
07/03/2012, 09:18:23, Note,1
07/03/2012, 09:18:34, Screen Saver
07/03/2012, 09:18:43, Note,1
07/03/2012, 09:18:43, Note,1
07/03/2012, 09:18:46, Note,1
07/03/2012, 09:18:57, Screen Saver
07/03/2012, 09:19:08, Screen Saver
07/03/2012, 09:19:19, Screen Saver
07/03/2012, 09:19:22, Note,1
07/03/2012, 09:19:33, Screen Saver
07/03/2012, 09:19:42, Note,1
07/03/2012, 09:19:53, Screen Saver
07/03/2012, 09:20:04, Screen Saver
07/03/2012, 09:20:15, Screen Saver
07/03/2012, 09:20:26, Screen Saver
07/03/2012, 09:20:37, Screen Saver
07/03/2012, 09:20:48, Screen Saver
07/03/2012, 09:20:59, Screen Saver
07/03/2012, 09:21:05, Note,1
07/03/2012, 09:21:16, Screen Saver
07/03/2012, 09:21:27, Screen Saver
07/03/2012, 09:21:38, Screen Saver
07/03/2012, 09:21:49, Screen Saver
07/03/2012, 09:22:00, Screen Saver
07/03/2012, 09:22:11, Screen Saver
07/03/2012, 09:22:22, Screen Saver
07/03/2012, 09:22:33, Screen Saver
07/03/2012, 09:22:44, Screen Saver
07/03/2012, 09:22:47, Note,1
07/03/2012, 09:22:57, Screen Saver
07/03/2012, 09:23:08, Screen Saver
07/03/2012, 09:23:19, Screen Saver
07/03/2012, 09:23:19, Note,4
07/03/2012, 09:23:30, Screen Saver
07/03/2012, 09:23:41, Screen Saver
07/03/2012, 09:23:52, Screen Saver
07/03/2012, 09:24:03, Screen Saver
07/03/2012, 09:24:14, Screen Saver
07/03/2012, 09:24:25, Screen Saver
07/03/2012, 09:24:36, Screen Saver
07/03/2012, 09:24:47, Screen Saver
07/03/2012, 09:24:58, Screen Saver
07/03/2012, 09:25:09, Screen Saver
07/03/2012, 09:25:20, Screen Saver
07/03/2012, 09:25:31, Screen Saver
07/03/2012, 09:25:43, Screen Saver
07/03/2012, 09:25:54, Screen Saver
07/03/2012, 09:26:05, Screen Saver
07/03/2012, 09:26:16, Screen Saver
07/03/2012, 09:26:27, Screen Saver
07/03/2012, 09:26:38, Screen Saver
07/03/2012, 09:26:49, Screen Saver
07/03/2012, 09:27:00, Screen Saver
07/03/2012, 09:27:11, Screen Saver
07/03/2012, 09:27:22, Screen Saver
07/03/2012, 09:27:33, Screen Saver
07/03/2012, 09:27:44, Screen Saver
07/03/2012, 09:27:55, Screen Saver
07/03/2012, 09:28:06, Screen Saver
07/03/2012, 09:28:17, Screen Saver
07/03/2012, 09:28:28, Screen Saver
07/03/2012, 09:28:39, Screen Saver
07/03/2012, 09:28:50, Screen Saver
07/03/2012, 09:29:01, Screen Saver
07/03/2012, 09:29:12, Screen Saver
07/03/2012, 09:29:23, Screen Saver
07/03/2012, 09:29:34, Screen Saver
07/03/2012, 09:29:45, Screen Saver
07/03/2012, 09:29:56, Screen Saver
07/03/2012, 09:30:07, Screen Saver
07/03/2012, 09:30:18, Screen Saver
07/03/2012, 09:30:29, Screen Saver
07/03/2012, 09:30:40, Screen Saver
07/03/2012, 09:30:51, Screen Saver
07/03/2012, 09:31:02, Screen Saver
07/03/2012, 09:31:11, Note,6
07/03/2012, 09:31:11, Note,5
07/03/2012, 09:31:12, Note,4
07/03/2012, 09:31:12, Note,2
07/03/2012, 09:31:13, Note,1
07/03/2012, 09:31:13, Note,1
07/03/2012, 09:31:14, Note,1
07/03/2012, 09:31:15, Note,1
07/03/2012, 09:31:16, Note,2
07/03/2012, 09:31:17, Note,4
07/03/2012, 09:31:17, Note,6
07/03/2012, 09:31:27, Note,6
07/03/2012, 09:31:28, Note,4
07/03/2012, 09:31:28, Note,4
07/03/2012, 09:31:29, Note,2
07/03/2012, 09:31:29, Note,1
07/03/2012, 09:31:31, Note,2
07/03/2012, 09:31:32, Note,4
07/03/2012, 09:31:32, Note,5
07/03/2012, 09:31:32, Note,6
07/03/2012, 09:31:42, Screen Saver
07/03/2012, 09:31:53, Screen Saver
07/03/2012, 09:32:04, Screen Saver
07/03/2012, 09:32:16, Screen Saver
07/03/2012, 09:32:27, Screen Saver
07/03/2012, 09:32:38, Screen Saver
07/03/2012, 09:32:49, Screen Saver
07/03/2012, 09:33:00, Screen Saver
07/03/2012, 09:33:11, Screen Saver
07/03/2012, 09:33:22, Screen Saver
07/03/2012, 09:33:33, Screen Saver
07/03/2012, 09:33:44, Screen Saver
07/03/2012, 09:33:55, Screen Saver
07/03/2012, 09:34:06, Screen Saver
07/03/2012, 09:34:17, Screen Saver
07/03/2012, 09:34:28, Screen Saver
07/03/2012, 09:34:39, Screen Saver
07/03/2012, 09:34:50, Screen Saver
07/03/2012, 09:35:01, Screen Saver
07/03/2012, 09:35:12, Screen Saver
07/03/2012, 09:35:23, Screen Saver
07/03/2012, 09:35:34, Screen Saver
07/03/2012, 09:35:45, Screen Saver
07/03/2012, 09:35:56, Screen Saver
07/03/2012, 09:36:07, Screen Saver
07/03/2012, 09:36:18, Screen Saver
07/03/2012, 09:36:29, Screen Saver
07/03/2012, 09:36:33, Note,1
07/03/2012, 09:36:43, Screen Saver
07/03/2012, 09:36:54, Screen Saver
07/03/2012, 09:37:05, Screen Saver
07/03/2012, 09:37:16, Screen Saver
07/03/2012, 09:37:27, Screen Saver
07/03/2012, 09:37:38, Screen Saver
07/03/2012, 09:37:49, Screen Saver
07/03/2012, 09:37:49, Note,4
07/03/2012, 09:38:01, Screen Saver
07/03/2012, 09:38:12, Screen Saver
07/03/2012, 09:38:23, Screen Saver
07/03/2012, 09:38:24, Note,4
07/03/2012, 09:38:24, Note,4
07/03/2012, 09:38:25, Note,4
07/03/2012, 09:38:25, Note,2
07/03/2012, 09:38:25, Note,1
07/03/2012, 09:38:25, Note,2
07/03/2012, 09:38:26, Note,2
07/03/2012, 09:38:27, Note,2
07/03/2012, 09:38:27, Note,4
07/03/2012, 09:38:27, Note,5
07/03/2012, 09:38:27, Note,4
07/03/2012, 09:38:27, Note,6
07/03/2012, 09:38:27, Note,5
07/03/2012, 09:38:28, Note,4
07/03/2012, 09:38:28, Note,5
07/03/2012, 09:38:28, Note,4
07/03/2012, 09:38:28, Note,2
07/03/2012, 09:38:28, Note,2
07/03/2012, 09:38:29, Note,2
07/03/2012, 09:38:30, Note,2
07/03/2012, 09:38:30, Note,4
07/03/2012, 09:38:30, Note,4
07/03/2012, 09:38:30, Note,6
07/03/2012, 09:38:30, Note,5
07/03/2012, 09:38:30, Note,6
07/03/2012, 09:38:32, Note,6
07/03/2012, 09:38:32, Note,4
07/03/2012, 09:38:32, Note,5
07/03/2012, 09:38:32, Note,4
07/03/2012, 09:38:32, Note,2
07/03/2012, 09:38:34, Note,5
07/03/2012, 09:38:34, Note,6
07/03/2012, 09:38:40, Note,6
07/03/2012, 09:38:41, Note,5
07/03/2012, 09:38:41, Note,4
07/03/2012, 09:38:43, Note,2
07/03/2012, 09:38:47, Note,2
07/03/2012, 09:38:47, Note,4
07/03/2012, 09:38:48, Note,4
07/03/2012, 09:38:48, Note,5
07/03/2012, 09:38:49, Note,6
07/03/2012, 09:38:59, Screen Saver
07/03/2012, 09:39:10, Screen Saver
07/03/2012, 09:39:21, Screen Saver
07/03/2012, 09:39:32, Screen Saver
07/03/2012, 09:39:43, Screen Saver
07/03/2012, 09:39:54, Screen Saver
07/03/2012, 09:40:05, Screen Saver
07/03/2012, 09:40:16, Screen Saver
07/03/2012, 09:40:27, Screen Saver
07/03/2012, 09:40:38, Screen Saver
07/03/2012, 09:40:49, Screen Saver
07/03/2012, 09:40:49, Note,6
07/03/2012, 09:40:57, Note,5
07/03/2012, 09:41:00, Note,6
07/03/2012, 09:41:11, Screen Saver
07/03/2012, 09:41:15, Note,2
07/03/2012, 09:41:15, Note,5
07/03/2012, 09:41:16, Note,6
07/03/2012, 09:41:16, Note,4
07/03/2012, 09:41:17, Note,2
07/03/2012, 09:41:18, Note,1
07/03/2012, 09:41:19, Note,2
07/03/2012, 09:41:19, Note,4
07/03/2012, 09:41:20, Note,5
07/03/2012, 09:41:20, Note,5
07/03/2012, 09:41:20, Note,4
07/03/2012, 09:41:21, Note,2
07/03/2012, 09:41:22, Note,1
07/03/2012, 09:41:22, Note,2
07/03/2012, 09:41:23, Note,5
07/03/2012, 09:41:23, Note,4
07/03/2012, 09:41:24, Note,2
07/03/2012, 09:41:24, Note,1
07/03/2012, 09:41:25, Note,1
07/03/2012, 09:41:36, Screen Saver
07/03/2012, 09:41:47, Screen Saver
07/03/2012, 09:41:58, Screen Saver
07/03/2012, 09:42:09, Screen Saver
07/03/2012, 09:42:20, Screen Saver
07/03/2012, 09:42:31, Screen Saver
07/03/2012, 09:42:42, Screen Saver
07/03/2012, 09:42:53, Screen Saver
07/03/2012, 09:43:04, Screen Saver
07/03/2012, 09:43:15, Screen Saver
07/03/2012, 09:43:26, Screen Saver
07/03/2012, 09:43:37, Screen Saver
07/03/2012, 09:43:48, Screen Saver
07/03/2012, 09:44:00, Screen Saver
07/03/2012, 09:44:11, Screen Saver
07/03/2012, 09:44:22, Screen Saver
07/03/2012, 09:44:33, Screen Saver
07/03/2012, 09:44:33, Switching to instrument 1
07/03/2012, 09:44:34, Note,1
07/03/2012, 09:44:34, Note,1
07/03/2012, 09:44:36, Note,1
07/03/2012, 09:44:36, Note,2
07/03/2012, 09:44:37, Note,4
07/03/2012, 09:44:38, Note,2
07/03/2012, 09:44:39, Note,1
07/03/2012, 09:44:40, Note,2
07/03/2012, 09:44:42, Note,5
07/03/2012, 09:44:42, Note,6
07/03/2012, 09:44:44, Note,5
07/03/2012, 09:44:45, Note,4
07/03/2012, 09:44:45, Note,5
07/03/2012, 09:44:46, Note,5
07/03/2012, 09:44:46, Note,4
07/03/2012, 09:44:46, Note,5
07/03/2012, 09:44:46, Note,4
07/03/2012, 09:44:47, Note,4
07/03/2012, 09:44:47, Note,4
07/03/2012, 09:44:48, Note,2
07/03/2012, 09:44:49, Note,2
07/03/2012, 09:44:49, Note,1
07/03/2012, 09:44:49, Note,1
07/03/2012, 09:44:50, Note,1
07/03/2012, 09:44:50, Note,1
07/03/2012, 09:44:50, Note,2
07/03/2012, 09:44:50, Note,6
07/03/2012, 09:44:51, Note,4
07/03/2012, 09:44:52, Note,6
07/03/2012, 09:44:52, Note,4
07/03/2012, 09:44:52, Note,4
07/03/2012, 09:44:53, Note,5
07/03/2012, 09:44:54, Note,5
07/03/2012, 09:44:56, Note,4
07/03/2012, 09:44:57, Note,4
07/03/2012, 09:44:57, Note,4
07/03/2012, 09:44:57, Note,4
07/03/2012, 09:44:57, Note,2
07/03/2012, 09:44:57, Note,1
07/03/2012, 09:45:01, Note,4
07/03/2012, 09:45:02, Note,2
07/03/2012, 09:45:03, Note,1
07/03/2012, 09:45:04, Note,2
07/03/2012, 09:45:04, Note,2
07/03/2012, 09:45:04, Note,1
07/03/2012, 09:45:04, Note,1
07/03/2012, 09:45:05, Note,2
07/03/2012, 09:45:06, Note,2
07/03/2012, 09:45:06, Note,2
07/03/2012, 09:45:07, Note,2
07/03/2012, 09:45:07, Note,2
07/03/2012, 09:45:09, Note,6
07/03/2012, 09:45:13, Note,5
07/03/2012, 09:45:14, Note,5
07/03/2012, 09:45:14, Note,6
07/03/2012, 09:45:14, Note,6
07/03/2012, 09:45:15, Note,6
07/03/2012, 09:45:16, Note,2
07/03/2012, 09:45:16, Note,2
07/03/2012, 09:45:17, Note,2
07/03/2012, 09:45:17, Note,2
07/03/2012, 09:45:19, Note,1
07/03/2012, 09:45:20, Note,1
07/03/2012, 09:45:20, Note,1
07/03/2012, 09:45:31, Screen Saver
07/03/2012, 09:45:33, Note,5
07/03/2012, 09:45:34, Note,2
07/03/2012, 09:45:35, Note,1
07/03/2012, 09:45:35, Switching to instrument 2
07/03/2012, 09:45:35, Note,2
07/03/2012, 09:45:36, Note,4
07/03/2012, 09:45:36, Note,4
07/03/2012, 09:45:37, Note,2
07/03/2012, 09:45:37, Switching to instrument 3
07/03/2012, 09:45:37, Note,4
07/03/2012, 09:45:38, Note,6
07/03/2012, 09:45:39, Note,5
07/03/2012, 09:45:39, Note,5
07/03/2012, 09:45:39, Note,6
07/03/2012, 09:45:40, Note,6
07/03/2012, 09:45:40, Note,5
07/03/2012, 09:45:41, Note,2
07/03/2012, 09:45:42, Note,2
07/03/2012, 09:45:43, Note,2
07/03/2012, 09:45:43, Note,1
07/03/2012, 09:45:43, Note,2
07/03/2012, 09:45:43, Note,1
07/03/2012, 09:45:44, Note,1
07/03/2012, 09:45:44, Note,1
07/03/2012, 09:45:44, Note,2
07/03/2012, 09:45:44, Note,1
07/03/2012, 09:45:44, Note,1
07/03/2012, 09:45:44, Note,1
07/03/2012, 09:45:45, Note,2
07/03/2012, 09:45:45, Note,1
07/03/2012, 09:45:45, Note,1
07/03/2012, 09:45:45, Note,5
07/03/2012, 09:45:46, Note,4
07/03/2012, 09:45:48, Switching to instrument 4
07/03/2012, 09:45:48, Switching to noises
07/03/2012, 09:45:48, Switching to instrument 0
07/03/2012, 09:45:52, Note,4
07/03/2012, 09:45:52, Note,4
07/03/2012, 09:45:52, Note,5
07/03/2012, 09:45:52, Note,6
07/03/2012, 09:45:53, Note,6
07/03/2012, 09:46:04, Screen Saver
07/03/2012, 09:46:15, Screen Saver
07/03/2012, 09:46:26, Screen Saver
07/03/2012, 09:46:37, Screen Saver
07/03/2012, 09:46:48, Screen Saver
07/03/2012, 09:46:59, Screen Saver
07/03/2012, 09:47:10, Screen Saver
07/03/2012, 09:47:13, Note,4
07/03/2012, 09:47:17, Note,2
07/03/2012, 09:47:17, Note,2
07/03/2012, 09:47:18, Note,1
07/03/2012, 09:47:18, Note,2
07/03/2012, 09:47:18, Note,2
07/03/2012, 09:47:18, Note,2
07/03/2012, 09:47:19, Switching to instrument 1
07/03/2012, 09:47:20, Switching to instrument 2
07/03/2012, 09:47:21, Switching to instrument 3
07/03/2012, 09:47:22, Note,2
07/03/2012, 09:47:24, Note,4
07/03/2012, 09:47:25, Note,5
07/03/2012, 09:47:25, Note,5
07/03/2012, 09:47:34, Note,4
07/03/2012, 09:47:35, Note,4
07/03/2012, 09:47:35, Note,4
07/03/2012, 09:47:35, Note,4
07/03/2012, 09:47:35, Note,4
07/03/2012, 09:47:36, Note,6
07/03/2012, 09:47:36, Note,5
07/03/2012, 09:47:37, Note,1
07/03/2012, 09:47:37, Note,1
07/03/2012, 09:47:37, Note,5
07/03/2012, 09:47:40, Note,2
07/03/2012, 09:47:40, Note,4
07/03/2012, 09:47:40, Note,4
07/03/2012, 09:47:41, Note,4
07/03/2012, 09:47:41, Note,4
07/03/2012, 09:47:43, Note,1
07/03/2012, 09:47:45, Switching to instrument 4
07/03/2012, 09:47:45, Note,1
07/03/2012, 09:47:45, Note,2
07/03/2012, 09:47:46, Note,4
07/03/2012, 09:47:46, Note,4
07/03/2012, 09:47:47, Note,4
07/03/2012, 09:47:48, Note,5
07/03/2012, 09:47:48, Note,5
07/03/2012, 09:47:48, Note,6
07/03/2012, 09:47:49, Note,6
07/03/2012, 09:47:49, Note,6
07/03/2012, 09:47:49, Note,6
07/03/2012, 09:47:50, Note,6
07/03/2012, 09:47:50, Note,5
07/03/2012, 09:47:50, Switching to noises
07/03/2012, 09:47:50, Note,5
07/03/2012, 09:47:50, Note,6
07/03/2012, 09:47:50, Note,6
07/03/2012, 09:47:50, Note,5
07/03/2012, 09:47:50, Note,6
07/03/2012, 09:47:51, Note,5
07/03/2012, 09:47:51, Note,4
07/03/2012, 09:47:51, Note,1
07/03/2012, 09:47:51, Note,1
07/03/2012, 09:47:52, Note,5
07/03/2012, 09:47:52, Note,4
07/03/2012, 09:47:52, Note,4
07/03/2012, 09:47:53, Note,4
07/03/2012, 09:47:53, Note,4
07/03/2012, 09:47:53, Note,4
07/03/2012, 09:47:53, Note,4
07/03/2012, 09:47:55, Note,4
07/03/2012, 09:47:57, Switching to instrument 0
07/03/2012, 09:47:58, Note,1
07/03/2012, 09:47:59, Note,1
07/03/2012, 09:47:59, Note,1
07/03/2012, 09:48:01, Note,2
07/03/2012, 09:48:05, Note,4
07/03/2012, 09:48:06, Note,5
07/03/2012, 09:48:07, Note,6
07/03/2012, 09:48:07, Note,5
07/03/2012, 09:48:08, Note,6
07/03/2012, 09:48:08, Note,5
07/03/2012, 09:48:11, Note,4
07/03/2012, 09:48:13, Note,6
07/03/2012, 09:48:15, Note,4
07/03/2012, 09:48:15, Note,4
07/03/2012, 09:48:17, Note,4
07/03/2012, 09:48:17, Note,5
07/03/2012, 09:48:17, Note,6
07/03/2012, 09:48:19, Note,6
07/03/2012, 09:48:21, Note,6
07/03/2012, 09:48:22, Note,5
07/03/2012, 09:48:22, Note,4
07/03/2012, 09:48:23, Note,5
07/03/2012, 09:48:23, Note,6
07/03/2012, 09:48:24, Note,6
07/03/2012, 09:48:25, Note,6
07/03/2012, 09:48:26, Note,5
07/03/2012, 09:48:27, Note,5
07/03/2012, 09:48:27, Note,5
07/03/2012, 09:48:28, Note,5
07/03/2012, 09:48:28, Note,6
07/03/2012, 09:48:28, Note,6
07/03/2012, 09:48:28, Note,6
07/03/2012, 09:48:32, Note,5
07/03/2012, 09:48:33, Note,6
07/03/2012, 09:48:33, Note,6
07/03/2012, 09:48:34, Note,6
07/03/2012, 09:48:34, Note,5
07/03/2012, 09:48:34, Note,4
07/03/2012, 09:48:34, Note,4
07/03/2012, 09:48:35, Note,5
07/03/2012, 09:48:35, Note,2
07/03/2012, 09:48:36, Note,1
07/03/2012, 09:48:36, Note,2
07/03/2012, 09:48:36, Note,1
07/03/2012, 09:48:36, Note,1
07/03/2012, 09:48:36, Note,1
07/03/2012, 09:48:37, Note,2
07/03/2012, 09:48:37, Note,4
07/03/2012, 09:48:38, Note,5
07/03/2012, 09:48:38, Note,6
07/03/2012, 09:48:46, Note,6
07/03/2012, 09:48:48, Note,6
07/03/2012, 09:48:49, Note,5
07/03/2012, 09:48:53, Note,5
07/03/2012, 09:48:55, Note,5
07/03/2012, 09:48:58, Note,6
07/03/2012, 09:49:04, Note,6
07/03/2012, 09:49:04, Note,6
07/03/2012, 09:49:05, Note,4
07/03/2012, 09:49:07, Note,4
07/03/2012, 09:49:10, Note,2
07/03/2012, 09:49:15, Note,2
07/03/2012, 09:49:16, Note,2
07/03/2012, 09:49:17, Note,2
07/03/2012, 09:49:18, Note,2
07/03/2012, 09:49:19, Note,2
07/03/2012, 09:49:22, Note,4
07/03/2012, 09:49:23, Note,4
07/03/2012, 09:49:24, Note,4
07/03/2012, 09:49:25, Note,4
07/03/2012, 09:49:26, Note,4
07/03/2012, 09:49:28, Note,2
07/03/2012, 09:49:28, Note,2
07/03/2012, 09:49:29, Note,1
07/03/2012, 09:49:29, Note,2
07/03/2012, 09:49:30, Note,1
07/03/2012, 09:49:30, Note,1
07/03/2012, 09:49:30, Note,2
07/03/2012, 09:49:30, Note,1
07/03/2012, 09:49:30, Note,1
07/03/2012, 09:49:31, Note,4
07/03/2012, 09:49:32, Note,2
07/03/2012, 09:49:32, Note,2
07/03/2012, 09:49:33, Note,2
07/03/2012, 09:49:33, Note,6
07/03/2012, 09:49:33, Note,4
07/03/2012, 09:49:33, Note,5
07/03/2012, 09:49:33, Note,6
07/03/2012, 09:49:43, Screen Saver
07/03/2012, 09:49:54, Screen Saver
07/03/2012, 09:50:05, Screen Saver
07/03/2012, 09:50:17, Screen Saver
07/03/2012, 09:50:28, Screen Saver
07/03/2012, 09:50:39, Screen Saver
07/03/2012, 09:50:50, Screen Saver
07/03/2012, 09:51:01, Screen Saver
07/03/2012, 09:51:12, Screen Saver
07/03/2012, 09:51:23, Screen Saver
07/03/2012, 09:51:34, Screen Saver
07/03/2012, 09:51:45, Screen Saver
07/03/2012, 09:51:56, Screen Saver
07/03/2012, 09:52:07, Screen Saver
07/03/2012, 09:52:18, Screen Saver
07/03/2012, 09:52:29, Screen Saver
