02/14/2013, 08:53:32, Screen Saver
02/14/2013, 08:53:43, Screen Saver
02/14/2013, 08:53:54, Screen Saver
02/14/2013, 08:54:05, Screen Saver
02/14/2013, 08:54:16, Screen Saver
02/14/2013, 08:54:27, Screen Saver
02/14/2013, 08:54:38, Screen Saver
02/14/2013, 08:54:49, Screen Saver
02/14/2013, 08:55:00, Screen Saver
02/14/2013, 08:55:11, Screen Saver
02/14/2013, 08:55:22, Screen Saver
02/14/2013, 08:55:33, Screen Saver
02/14/2013, 08:55:44, Screen Saver
02/14/2013, 08:55:55, Screen Saver
02/14/2013, 08:56:06, Screen Saver
02/14/2013, 08:56:17, Screen Saver
02/14/2013, 08:56:28, Screen Saver
02/14/2013, 08:56:39, Screen Saver
02/14/2013, 08:56:50, Screen Saver
02/14/2013, 08:57:01, Screen Saver
02/14/2013, 08:57:12, Screen Saver
02/14/2013, 08:57:23, Screen Saver
02/14/2013, 08:57:34, Screen Saver
02/14/2013, 08:57:45, Screen Saver
02/14/2013, 08:57:56, Screen Saver
02/14/2013, 08:58:07, Screen Saver
02/14/2013, 08:58:18, Screen Saver
02/14/2013, 08:58:29, Screen Saver
02/14/2013, 08:58:40, Screen Saver
02/14/2013, 08:58:52, Screen Saver
02/14/2013, 08:59:03, Screen Saver
02/14/2013, 08:59:14, Screen Saver
02/14/2013, 08:59:25, Screen Saver
02/14/2013, 08:59:36, Screen Saver
02/14/2013, 08:59:47, Screen Saver
02/14/2013, 08:59:58, Screen Saver
02/14/2013, 09:00:09, Screen Saver
02/14/2013, 09:00:20, Screen Saver
02/14/2013, 09:00:31, Screen Saver
02/14/2013, 09:00:42, Screen Saver
02/14/2013, 09:00:53, Screen Saver
02/14/2013, 09:01:04, Screen Saver
02/14/2013, 09:01:15, Screen Saver
02/14/2013, 09:01:26, Screen Saver
02/14/2013, 09:01:37, Screen Saver
02/14/2013, 09:01:48, Screen Saver
02/14/2013, 09:01:59, Screen Saver
02/14/2013, 09:02:10, Screen Saver
02/14/2013, 09:02:21, Screen Saver
02/14/2013, 09:02:32, Screen Saver
02/14/2013, 09:02:43, Screen Saver
02/14/2013, 09:02:54, Screen Saver
02/14/2013, 09:03:05, Screen Saver
02/14/2013, 09:03:16, Screen Saver
02/14/2013, 09:03:27, Screen Saver
02/14/2013, 09:03:38, Screen Saver
02/14/2013, 09:03:49, Screen Saver
02/14/2013, 09:04:00, Screen Saver
02/14/2013, 09:04:11, Screen Saver
02/14/2013, 09:04:22, Screen Saver
02/14/2013, 09:04:33, Screen Saver
02/14/2013, 09:04:45, Screen Saver
02/14/2013, 09:04:56, Screen Saver
02/14/2013, 09:05:07, Screen Saver
02/14/2013, 09:05:18, Screen Saver
02/14/2013, 09:05:29, Screen Saver
02/14/2013, 09:05:40, Screen Saver
02/14/2013, 09:05:51, Screen Saver
02/14/2013, 09:06:02, Screen Saver
02/14/2013, 09:06:13, Screen Saver
02/14/2013, 09:06:24, Screen Saver
02/14/2013, 09:06:35, Screen Saver
02/14/2013, 09:06:46, Screen Saver
02/14/2013, 09:06:57, Screen Saver
02/14/2013, 09:07:08, Screen Saver
02/14/2013, 09:07:19, Screen Saver
02/14/2013, 09:07:30, Screen Saver
02/14/2013, 09:07:41, Screen Saver
02/14/2013, 09:07:52, Screen Saver
02/14/2013, 09:08:03, Screen Saver
02/14/2013, 09:08:14, Screen Saver
02/14/2013, 09:08:25, Screen Saver
02/14/2013, 09:08:36, Screen Saver
02/14/2013, 09:08:47, Screen Saver
02/14/2013, 09:08:56, Switching to instrument 1
02/14/2013, 09:08:57, Note,1
02/14/2013, 09:08:57, Note,2
02/14/2013, 09:08:58, Note,3
02/14/2013, 09:08:58, Note,4
02/14/2013, 09:08:58, Note,7
02/14/2013, 09:08:58, Note,8
02/14/2013, 09:08:59, Note,7
02/14/2013, 09:09:00, Note,4
02/14/2013, 09:09:00, Note,3
02/14/2013, 09:09:00, Note,2
02/14/2013, 09:09:00, Note,1
02/14/2013, 09:09:01, Switching to instrument 2
02/14/2013, 09:09:01, Note,1
02/14/2013, 09:09:01, Note,2
02/14/2013, 09:09:01, Note,3
02/14/2013, 09:09:01, Note,4
02/14/2013, 09:09:02, Note,6
02/14/2013, 09:09:02, Note,7
02/14/2013, 09:09:02, Note,8
02/14/2013, 09:09:03, Note,8
02/14/2013, 09:09:03, Note,7
02/14/2013, 09:09:03, Note,6
02/14/2013, 09:09:03, Note,5
02/14/2013, 09:09:03, Note,4
02/14/2013, 09:09:04, Note,1
02/14/2013, 09:09:05, Note,2
02/14/2013, 09:09:05, Note,3
02/14/2013, 09:09:05, Note,5
02/14/2013, 09:09:05, Note,5
02/14/2013, 09:09:06, Note,6
02/14/2013, 09:09:06, Note,7
02/14/2013, 09:09:07, Note,7
02/14/2013, 09:09:07, Note,7
02/14/2013, 09:09:09, Note,7
02/14/2013, 09:09:09, Note,4
02/14/2013, 09:09:10, Note,3
02/14/2013, 09:09:10, Note,2
02/14/2013, 09:09:10, Note,1
02/14/2013, 09:09:11, Note,1
02/14/2013, 09:09:11, Note,2
02/14/2013, 09:09:11, Note,3
02/14/2013, 09:09:11, Note,4
02/14/2013, 09:09:11, Note,6
02/14/2013, 09:09:12, Note,7
02/14/2013, 09:09:12, Note,8
02/14/2013, 09:09:12, Note,8
02/14/2013, 09:09:12, Note,7
02/14/2013, 09:09:13, Note,6
02/14/2013, 09:09:13, Note,5
02/14/2013, 09:09:13, Note,4
02/14/2013, 09:09:13, Note,3
02/14/2013, 09:09:14, Note,2
02/14/2013, 09:09:14, Note,3
02/14/2013, 09:09:14, Note,4
02/14/2013, 09:09:14, Note,5
02/14/2013, 09:09:15, Note,6
02/14/2013, 09:09:15, Note,7
02/14/2013, 09:09:15, Note,8
02/14/2013, 09:09:15, Note,8
02/14/2013, 09:09:15, Note,7
02/14/2013, 09:09:16, Note,6
02/14/2013, 09:09:16, Note,4
02/14/2013, 09:09:16, Note,1
02/14/2013, 09:09:17, Note,1
02/14/2013, 09:09:17, Note,2
02/14/2013, 09:09:17, Note,3
02/14/2013, 09:09:17, Note,4
02/14/2013, 09:09:17, Note,5
02/14/2013, 09:09:18, Note,6
02/14/2013, 09:09:18, Note,8
02/14/2013, 09:09:19, Note,8
02/14/2013, 09:09:19, Note,7
02/14/2013, 09:09:19, Note,6
02/14/2013, 09:09:19, Note,5
02/14/2013, 09:09:20, Note,2
02/14/2013, 09:09:21, Note,1
02/14/2013, 09:09:22, Note,1
02/14/2013, 09:09:22, Note,2
02/14/2013, 09:09:22, Note,3
02/14/2013, 09:09:23, Note,8
02/14/2013, 09:09:24, Note,7
02/14/2013, 09:09:25, Note,5
02/14/2013, 09:09:25, Note,4
02/14/2013, 09:09:25, Note,7
02/14/2013, 09:09:25, Note,3
02/14/2013, 09:09:26, Note,2
02/14/2013, 09:09:26, Note,1
02/14/2013, 09:09:27, Note,1
02/14/2013, 09:09:27, Note,2
02/14/2013, 09:09:28, Note,4
02/14/2013, 09:09:28, Note,5
02/14/2013, 09:09:28, Note,6
02/14/2013, 09:09:28, Note,7
02/14/2013, 09:09:28, Note,8
02/14/2013, 09:09:30, Note,6
02/14/2013, 09:09:30, Note,5
02/14/2013, 09:09:31, Note,5
02/14/2013, 09:09:31, Note,6
02/14/2013, 09:09:31, Note,7
02/14/2013, 09:09:32, Note,6
02/14/2013, 09:09:33, Note,5
02/14/2013, 09:09:33, Note,4
02/14/2013, 09:09:33, Note,3
02/14/2013, 09:09:33, Note,2
02/14/2013, 09:09:33, Note,1
02/14/2013, 09:09:33, Note,1
02/14/2013, 09:09:34, Note,1
02/14/2013, 09:09:34, Note,1
02/14/2013, 09:09:35, Note,1
02/14/2013, 09:09:35, Note,2
02/14/2013, 09:09:35, Note,3
02/14/2013, 09:09:35, Note,4
02/14/2013, 09:09:35, Note,5
02/14/2013, 09:09:35, Note,6
02/14/2013, 09:09:36, Note,7
02/14/2013, 09:09:36, Note,8
02/14/2013, 09:09:38, Note,8
02/14/2013, 09:09:38, Note,7
02/14/2013, 09:09:38, Note,7
02/14/2013, 09:09:38, Note,6
02/14/2013, 09:09:39, Note,4
02/14/2013, 09:09:39, Note,4
02/14/2013, 09:09:39, Note,3
02/14/2013, 09:09:40, Note,2
02/14/2013, 09:09:40, Note,2
02/14/2013, 09:09:41, Note,1
02/14/2013, 09:09:51, Screen Saver
02/14/2013, 09:10:02, Screen Saver
02/14/2013, 09:10:13, Screen Saver
02/14/2013, 09:10:24, Screen Saver
02/14/2013, 09:10:35, Screen Saver
02/14/2013, 09:10:46, Screen Saver
02/14/2013, 09:10:57, Screen Saver
02/14/2013, 09:11:08, Screen Saver
02/14/2013, 09:11:19, Screen Saver
02/14/2013, 09:11:31, Screen Saver
02/14/2013, 09:11:42, Screen Saver
02/14/2013, 09:11:53, Screen Saver
02/14/2013, 09:12:04, Screen Saver
02/14/2013, 09:12:15, Screen Saver
02/14/2013, 09:12:26, Screen Saver
02/14/2013, 09:12:37, Screen Saver
02/14/2013, 09:12:48, Screen Saver
02/14/2013, 09:12:59, Screen Saver
02/14/2013, 09:13:10, Screen Saver
02/14/2013, 09:13:21, Screen Saver
02/14/2013, 09:13:32, Screen Saver
02/14/2013, 09:13:43, Screen Saver
02/14/2013, 09:13:54, Screen Saver
02/14/2013, 09:14:05, Screen Saver
02/14/2013, 09:14:16, Screen Saver
02/14/2013, 09:14:27, Screen Saver
02/14/2013, 09:14:38, Screen Saver
02/14/2013, 09:14:49, Screen Saver
02/14/2013, 09:15:00, Screen Saver
02/14/2013, 09:15:11, Screen Saver
02/14/2013, 09:15:22, Screen Saver
02/14/2013, 09:15:33, Screen Saver
02/14/2013, 09:15:44, Screen Saver
02/14/2013, 09:15:55, Screen Saver
02/14/2013, 09:16:06, Screen Saver
02/14/2013, 09:16:17, Screen Saver
02/14/2013, 09:16:28, Screen Saver
02/14/2013, 09:16:39, Screen Saver
02/14/2013, 09:16:50, Screen Saver
02/14/2013, 09:17:01, Screen Saver
02/14/2013, 09:17:12, Screen Saver
02/14/2013, 09:17:23, Screen Saver
02/14/2013, 09:17:34, Screen Saver
02/14/2013, 09:17:45, Screen Saver
02/14/2013, 09:17:56, Screen Saver
02/14/2013, 09:18:08, Screen Saver
02/14/2013, 09:18:19, Screen Saver
02/14/2013, 09:18:30, Screen Saver
02/14/2013, 09:18:41, Screen Saver
02/14/2013, 09:18:52, Screen Saver
02/14/2013, 09:19:03, Screen Saver
02/14/2013, 09:19:14, Screen Saver
02/14/2013, 09:19:25, Screen Saver
02/14/2013, 09:19:36, Screen Saver
02/14/2013, 09:19:47, Screen Saver
02/14/2013, 09:19:58, Screen Saver
02/14/2013, 09:20:09, Screen Saver
02/14/2013, 09:20:20, Screen Saver
02/14/2013, 09:20:31, Screen Saver
02/14/2013, 09:20:42, Screen Saver
02/14/2013, 09:20:53, Screen Saver
02/14/2013, 09:21:04, Screen Saver
02/14/2013, 09:21:15, Screen Saver
02/14/2013, 09:21:26, Screen Saver
02/14/2013, 09:21:37, Screen Saver
02/14/2013, 09:21:48, Screen Saver
02/14/2013, 09:21:59, Screen Saver
02/14/2013, 09:22:10, Screen Saver
02/14/2013, 09:22:21, Screen Saver
02/14/2013, 09:22:32, Screen Saver
02/14/2013, 09:22:43, Screen Saver
02/14/2013, 09:22:54, Screen Saver
02/14/2013, 09:23:05, Screen Saver
02/14/2013, 09:23:16, Screen Saver
02/14/2013, 09:23:27, Screen Saver
02/14/2013, 09:23:38, Screen Saver
02/14/2013, 09:23:49, Screen Saver
02/14/2013, 09:24:01, Screen Saver
02/14/2013, 09:24:12, Screen Saver
02/14/2013, 09:24:23, Screen Saver
02/14/2013, 09:24:34, Screen Saver
02/14/2013, 09:24:45, Screen Saver
02/14/2013, 09:24:56, Screen Saver
02/14/2013, 09:25:07, Screen Saver
02/14/2013, 09:25:18, Screen Saver
02/14/2013, 09:25:29, Screen Saver
02/14/2013, 09:25:40, Screen Saver
02/14/2013, 09:25:51, Screen Saver
02/14/2013, 09:26:02, Screen Saver
02/14/2013, 09:26:13, Screen Saver
02/14/2013, 09:26:24, Screen Saver
02/14/2013, 09:26:35, Screen Saver
02/14/2013, 09:26:46, Screen Saver
02/14/2013, 09:26:57, Screen Saver
02/14/2013, 09:27:08, Screen Saver
02/14/2013, 09:27:19, Screen Saver
02/14/2013, 09:27:30, Screen Saver
02/14/2013, 09:27:41, Screen Saver
02/14/2013, 09:27:52, Screen Saver
02/14/2013, 09:28:03, Screen Saver
02/14/2013, 09:28:14, Screen Saver
02/14/2013, 09:28:25, Screen Saver
02/14/2013, 09:28:36, Screen Saver
02/14/2013, 09:28:47, Screen Saver
02/14/2013, 09:28:58, Screen Saver
02/14/2013, 09:29:09, Screen Saver
02/14/2013, 09:29:20, Screen Saver
02/14/2013, 09:29:31, Screen Saver
02/14/2013, 09:29:42, Screen Saver
02/14/2013, 09:29:53, Screen Saver
02/14/2013, 09:30:05, Screen Saver
02/14/2013, 09:30:16, Screen Saver
02/14/2013, 09:30:27, Screen Saver
02/14/2013, 09:30:38, Screen Saver
02/14/2013, 09:30:49, Screen Saver
02/14/2013, 09:31:00, Screen Saver
02/14/2013, 09:31:11, Screen Saver
02/14/2013, 09:31:22, Screen Saver
02/14/2013, 09:31:33, Screen Saver
02/14/2013, 09:31:44, Screen Saver
02/14/2013, 09:31:55, Screen Saver
02/14/2013, 09:32:06, Screen Saver
02/14/2013, 09:32:17, Screen Saver
02/14/2013, 09:32:28, Screen Saver
02/14/2013, 09:32:39, Screen Saver
02/14/2013, 09:32:50, Screen Saver
02/14/2013, 09:33:01, Screen Saver
02/14/2013, 09:33:12, Screen Saver
02/14/2013, 09:33:23, Screen Saver
02/14/2013, 09:33:34, Screen Saver
02/14/2013, 09:33:45, Screen Saver
02/14/2013, 09:33:56, Screen Saver
02/14/2013, 09:34:07, Screen Saver
02/14/2013, 09:34:18, Screen Saver
02/14/2013, 09:34:29, Screen Saver
02/14/2013, 09:34:40, Screen Saver
02/14/2013, 09:34:51, Screen Saver
02/14/2013, 09:35:02, Screen Saver
02/14/2013, 09:35:13, Screen Saver
02/14/2013, 09:35:24, Screen Saver
02/14/2013, 09:35:35, Screen Saver
02/14/2013, 09:35:46, Screen Saver
02/14/2013, 09:35:57, Screen Saver
02/14/2013, 09:36:08, Screen Saver
02/14/2013, 09:36:19, Screen Saver
02/14/2013, 09:36:30, Screen Saver
02/14/2013, 09:36:41, Screen Saver
02/14/2013, 09:36:52, Screen Saver
02/14/2013, 09:37:03, Screen Saver
02/14/2013, 09:37:15, Screen Saver
02/14/2013, 09:37:26, Screen Saver
02/14/2013, 09:37:37, Screen Saver
02/14/2013, 09:37:48, Screen Saver
02/14/2013, 09:37:59, Screen Saver
02/14/2013, 09:38:10, Screen Saver
02/14/2013, 09:38:21, Screen Saver
02/14/2013, 09:38:32, Screen Saver
02/14/2013, 09:38:43, Screen Saver
02/14/2013, 09:38:54, Screen Saver
02/14/2013, 09:39:05, Screen Saver
02/14/2013, 09:39:16, Screen Saver
02/14/2013, 09:39:27, Screen Saver
02/14/2013, 09:39:38, Screen Saver
02/14/2013, 09:39:49, Screen Saver
02/14/2013, 09:40:00, Screen Saver
02/14/2013, 09:40:11, Screen Saver
02/14/2013, 09:40:22, Screen Saver
02/14/2013, 09:40:33, Screen Saver
02/14/2013, 09:40:44, Screen Saver
02/14/2013, 09:40:55, Screen Saver
02/14/2013, 09:41:06, Screen Saver
02/14/2013, 09:41:17, Screen Saver
02/14/2013, 09:41:28, Screen Saver
02/14/2013, 09:41:39, Screen Saver
02/14/2013, 09:41:50, Screen Saver
02/14/2013, 09:42:01, Screen Saver
02/14/2013, 09:42:12, Screen Saver
02/14/2013, 09:42:23, Screen Saver
02/14/2013, 09:42:34, Screen Saver
02/14/2013, 09:42:46, Screen Saver
02/14/2013, 09:42:57, Screen Saver
02/14/2013, 09:43:08, Screen Saver
02/14/2013, 09:43:19, Screen Saver
02/14/2013, 09:43:30, Screen Saver
02/14/2013, 09:43:41, Screen Saver
02/14/2013, 09:43:52, Screen Saver
02/14/2013, 09:44:03, Screen Saver
02/14/2013, 09:44:14, Screen Saver
02/14/2013, 09:44:25, Screen Saver
02/14/2013, 09:44:36, Screen Saver
02/14/2013, 09:44:47, Screen Saver
02/14/2013, 09:44:58, Screen Saver
02/14/2013, 09:45:09, Screen Saver
02/14/2013, 09:45:20, Screen Saver
02/14/2013, 09:45:31, Screen Saver
02/14/2013, 09:45:42, Screen Saver
02/14/2013, 09:45:53, Screen Saver
02/14/2013, 09:46:04, Screen Saver
02/14/2013, 09:46:10, Note,1
02/14/2013, 09:46:10, Note,3
02/14/2013, 09:46:10, Note,4
02/14/2013, 09:46:11, Note,5
02/14/2013, 09:46:11, Note,6
02/14/2013, 09:46:11, Note,5
02/14/2013, 09:46:11, Note,1
02/14/2013, 09:46:11, Note,4
02/14/2013, 09:46:11, Note,2
02/14/2013, 09:46:11, Note,3
02/14/2013, 09:46:13, Note,4
02/14/2013, 09:46:13, Note,5
02/14/2013, 09:46:13, Note,6
02/14/2013, 09:46:13, Note,7
02/14/2013, 09:46:13, Note,3
02/14/2013, 09:46:13, Note,3
02/14/2013, 09:46:13, Note,4
02/14/2013, 09:46:15, Note,6
02/14/2013, 09:46:16, Note,5
02/14/2013, 09:46:16, Note,4
02/14/2013, 09:46:16, Note,3
02/14/2013, 09:46:16, Note,2
02/14/2013, 09:46:16, Note,1
02/14/2013, 09:46:19, Note,3
02/14/2013, 09:46:20, Note,1
02/14/2013, 09:46:22, Note,6
02/14/2013, 09:46:24, Note,5
02/14/2013, 09:46:25, Note,5
02/14/2013, 09:46:26, Note,7
02/14/2013, 09:46:28, Note,7
02/14/2013, 09:46:28, Note,6
02/14/2013, 09:46:28, Note,5
02/14/2013, 09:46:29, Note,4
02/14/2013, 09:46:29, Note,2
02/14/2013, 09:46:31, Note,1
02/14/2013, 09:46:33, Note,8
02/14/2013, 09:46:33, Note,7
02/14/2013, 09:46:33, Note,7
02/14/2013, 09:46:34, Note,6
02/14/2013, 09:46:34, Note,5
02/14/2013, 09:46:35, Note,4
02/14/2013, 09:46:35, Note,3
02/14/2013, 09:46:36, Note,3
02/14/2013, 09:46:36, Note,2
02/14/2013, 09:46:36, Note,1
02/14/2013, 09:46:42, Note,1
02/14/2013, 09:46:42, Note,1
02/14/2013, 09:46:42, Note,2
02/14/2013, 09:46:43, Note,3
02/14/2013, 09:46:43, Note,4
02/14/2013, 09:46:43, Note,5
02/14/2013, 09:46:44, Note,6
02/14/2013, 09:46:44, Note,7
02/14/2013, 09:46:45, Note,7
02/14/2013, 09:46:45, Note,6
02/14/2013, 09:46:45, Note,7
02/14/2013, 09:46:45, Note,8
02/14/2013, 09:46:46, Note,7
02/14/2013, 09:46:47, Note,6
02/14/2013, 09:46:47, Note,5
02/14/2013, 09:46:48, Note,4
02/14/2013, 09:46:48, Note,3
02/14/2013, 09:46:49, Note,2
02/14/2013, 09:46:49, Note,2
02/14/2013, 09:47:00, Screen Saver
02/14/2013, 09:47:11, Screen Saver
02/14/2013, 09:47:22, Screen Saver
02/14/2013, 09:47:33, Screen Saver
02/14/2013, 09:47:44, Screen Saver
02/14/2013, 09:47:55, Screen Saver
02/14/2013, 09:48:06, Screen Saver
02/14/2013, 09:48:17, Screen Saver
02/14/2013, 09:48:28, Screen Saver
02/14/2013, 09:48:39, Screen Saver
02/14/2013, 09:48:50, Screen Saver
02/14/2013, 09:49:01, Screen Saver
02/14/2013, 09:49:13, Screen Saver
02/14/2013, 09:49:24, Screen Saver
02/14/2013, 09:49:35, Screen Saver
02/14/2013, 09:49:46, Screen Saver
02/14/2013, 09:49:57, Screen Saver
02/14/2013, 09:50:08, Screen Saver
02/14/2013, 09:50:19, Screen Saver
02/14/2013, 09:50:30, Screen Saver
02/14/2013, 09:50:41, Screen Saver
02/14/2013, 09:50:52, Screen Saver
02/14/2013, 09:51:03, Screen Saver
02/14/2013, 09:51:14, Screen Saver
02/14/2013, 09:51:25, Screen Saver
02/14/2013, 09:51:36, Screen Saver
02/14/2013, 09:51:47, Screen Saver
02/14/2013, 09:51:58, Screen Saver
02/14/2013, 09:52:09, Screen Saver
02/14/2013, 09:52:20, Screen Saver
02/14/2013, 09:52:31, Screen Saver
02/14/2013, 09:52:42, Screen Saver
02/14/2013, 09:52:53, Screen Saver
02/14/2013, 09:53:04, Screen Saver
02/14/2013, 09:53:15, Screen Saver
02/14/2013, 09:53:26, Screen Saver
02/14/2013, 09:53:37, Screen Saver
02/14/2013, 09:53:48, Screen Saver
02/14/2013, 09:53:59, Screen Saver
02/14/2013, 09:54:10, Screen Saver
02/14/2013, 09:54:21, Screen Saver
02/14/2013, 09:54:32, Screen Saver
02/14/2013, 09:54:43, Screen Saver
02/14/2013, 09:54:54, Screen Saver
02/14/2013, 09:55:05, Screen Saver
02/14/2013, 09:55:16, Screen Saver
02/14/2013, 09:55:28, Screen Saver
02/14/2013, 09:55:39, Screen Saver
02/14/2013, 09:55:50, Screen Saver
02/14/2013, 09:56:01, Screen Saver
02/14/2013, 09:56:12, Screen Saver
02/14/2013, 09:56:23, Screen Saver
02/14/2013, 09:56:34, Screen Saver
02/14/2013, 09:56:45, Screen Saver
02/14/2013, 09:56:56, Screen Saver
02/14/2013, 09:57:07, Screen Saver
02/14/2013, 09:57:18, Screen Saver
02/14/2013, 09:57:29, Screen Saver
02/14/2013, 09:57:40, Screen Saver
02/14/2013, 09:57:51, Screen Saver
02/14/2013, 09:58:02, Screen Saver
02/14/2013, 09:58:13, Screen Saver
02/14/2013, 09:58:24, Screen Saver
02/14/2013, 09:58:35, Screen Saver
02/14/2013, 09:58:46, Screen Saver
02/14/2013, 09:58:57, Screen Saver
02/14/2013, 09:59:08, Screen Saver
02/14/2013, 09:59:19, Screen Saver
02/14/2013, 09:59:30, Screen Saver
02/14/2013, 09:59:41, Screen Saver
02/14/2013, 09:59:52, Screen Saver
02/14/2013, 10:00:03, Screen Saver
02/14/2013, 10:00:14, Screen Saver
02/14/2013, 10:00:25, Screen Saver
02/14/2013, 10:00:36, Screen Saver
02/14/2013, 10:00:47, Screen Saver
02/14/2013, 10:00:58, Screen Saver
02/14/2013, 10:01:09, Screen Saver
02/14/2013, 10:01:20, Screen Saver
02/14/2013, 10:01:31, Screen Saver
02/14/2013, 10:01:34, Note,1
02/14/2013, 10:01:37, Note,2
02/14/2013, 10:01:38, Note,3
02/14/2013, 10:01:39, Note,3
02/14/2013, 10:01:40, Note,4
02/14/2013, 10:01:40, Note,4
02/14/2013, 10:01:40, Note,4
02/14/2013, 10:01:40, Note,4
02/14/2013, 10:01:40, Note,4
02/14/2013, 10:01:43, Note,3
02/14/2013, 10:01:44, Note,4
02/14/2013, 10:01:45, Note,4
02/14/2013, 10:01:45, Note,4
02/14/2013, 10:01:46, Note,4
02/14/2013, 10:01:47, Note,6
02/14/2013, 10:01:50, Note,8
02/14/2013, 10:01:50, Note,8
02/14/2013, 10:01:50, Note,8
02/14/2013, 10:01:50, Note,8
02/14/2013, 10:01:51, Note,8
02/14/2013, 10:01:52, Note,8
02/14/2013, 10:01:52, Note,8
02/14/2013, 10:01:53, Note,8
02/14/2013, 10:02:04, Screen Saver
02/14/2013, 10:02:15, Screen Saver
02/14/2013, 10:02:26, Screen Saver
02/14/2013, 10:02:37, Screen Saver
02/14/2013, 10:02:48, Screen Saver
02/14/2013, 10:02:59, Screen Saver
02/14/2013, 10:03:10, Screen Saver
02/14/2013, 10:03:21, Screen Saver
02/14/2013, 10:03:32, Screen Saver
02/14/2013, 10:03:43, Screen Saver
02/14/2013, 10:03:54, Screen Saver
02/14/2013, 10:03:58, Note,2
02/14/2013, 10:03:59, Note,2
02/14/2013, 10:03:59, Note,2
02/14/2013, 10:04:01, Note,2
02/14/2013, 10:04:01, Note,3
02/14/2013, 10:04:02, Note,5
02/14/2013, 10:04:03, Note,6
02/14/2013, 10:04:04, Note,4
02/14/2013, 10:04:05, Note,5
02/14/2013, 10:04:11, Note,1
02/14/2013, 10:04:11, Note,1
02/14/2013, 10:04:12, Note,1
02/14/2013, 10:04:12, Note,2
02/14/2013, 10:04:12, Note,2
02/14/2013, 10:04:12, Note,3
02/14/2013, 10:04:13, Note,4
02/14/2013, 10:04:13, Note,6
02/14/2013, 10:04:13, Note,5
02/14/2013, 10:04:13, Note,5
02/14/2013, 10:04:14, Note,1
02/14/2013, 10:04:14, Note,4
02/14/2013, 10:04:14, Note,5
02/14/2013, 10:04:14, Note,6
02/14/2013, 10:04:14, Note,5
02/14/2013, 10:04:15, Note,7
02/14/2013, 10:04:15, Note,8
02/14/2013, 10:04:15, Note,8
02/14/2013, 10:04:15, Note,7
02/14/2013, 10:04:15, Note,3
02/14/2013, 10:04:16, Note,4
02/14/2013, 10:04:16, Note,3
02/14/2013, 10:04:16, Note,1
02/14/2013, 10:04:17, Note,8
02/14/2013, 10:04:17, Note,2
02/14/2013, 10:04:17, Switching to instrument 3
02/14/2013, 10:04:17, Note,8
02/14/2013, 10:04:18, Note,1
02/14/2013, 10:04:19, Note,3
02/14/2013, 10:04:19, Note,4
02/14/2013, 10:04:19, Note,6
02/14/2013, 10:04:19, Note,3
02/14/2013, 10:04:19, Note,5
02/14/2013, 10:04:19, Note,2
02/14/2013, 10:04:19, Note,1
02/14/2013, 10:04:20, Note,2
02/14/2013, 10:04:20, Note,4
02/14/2013, 10:04:20, Note,4
02/14/2013, 10:04:20, Note,5
02/14/2013, 10:04:20, Note,5
02/14/2013, 10:04:20, Note,6
02/14/2013, 10:04:20, Note,5
02/14/2013, 10:04:20, Note,2
02/14/2013, 10:04:20, Note,3
02/14/2013, 10:04:21, Note,4
