02/03/2013, 12:05:41, Screen Saver
02/03/2013, 12:05:52, Screen Saver
02/03/2013, 12:06:03, Screen Saver
02/03/2013, 12:06:14, Screen Saver
02/03/2013, 12:06:25, Screen Saver
02/03/2013, 12:06:36, Screen Saver
02/03/2013, 12:06:47, Screen Saver
02/03/2013, 12:06:58, Screen Saver
02/03/2013, 12:07:09, Screen Saver
02/03/2013, 12:07:20, Screen Saver
02/03/2013, 12:07:31, Screen Saver
02/03/2013, 12:07:42, Screen Saver
02/03/2013, 12:07:53, Screen Saver
02/03/2013, 12:08:04, Screen Saver
02/03/2013, 12:08:15, Screen Saver
02/03/2013, 12:08:26, Screen Saver
02/03/2013, 12:08:37, Screen Saver
02/03/2013, 12:08:48, Screen Saver
02/03/2013, 12:08:59, Screen Saver
02/03/2013, 12:09:10, Screen Saver
02/03/2013, 12:09:21, Screen Saver
02/03/2013, 12:09:32, Screen Saver
02/03/2013, 12:09:43, Screen Saver
02/03/2013, 12:09:54, Screen Saver
02/03/2013, 12:10:05, Screen Saver
02/03/2013, 12:10:16, Screen Saver
02/03/2013, 12:10:27, Screen Saver
02/03/2013, 12:10:38, Screen Saver
02/03/2013, 12:10:49, Screen Saver
02/03/2013, 12:11:00, Screen Saver
02/03/2013, 12:11:12, Screen Saver
02/03/2013, 12:11:23, Screen Saver
02/03/2013, 12:11:34, Screen Saver
02/03/2013, 12:11:45, Screen Saver
02/03/2013, 12:11:56, Screen Saver
02/03/2013, 12:12:07, Screen Saver
02/03/2013, 12:12:18, Screen Saver
02/03/2013, 12:12:29, Screen Saver
02/03/2013, 12:12:40, Screen Saver
02/03/2013, 12:12:51, Screen Saver
02/03/2013, 12:13:02, Screen Saver
02/03/2013, 12:13:13, Screen Saver
02/03/2013, 12:13:24, Screen Saver
02/03/2013, 12:13:35, Screen Saver
02/03/2013, 12:13:46, Screen Saver
02/03/2013, 12:13:57, Screen Saver
02/03/2013, 12:14:08, Screen Saver
02/03/2013, 12:14:19, Screen Saver
02/03/2013, 12:14:30, Screen Saver
02/03/2013, 12:14:41, Screen Saver
02/03/2013, 12:14:52, Screen Saver
02/03/2013, 12:15:03, Screen Saver
02/03/2013, 12:15:14, Screen Saver
02/03/2013, 12:15:25, Screen Saver
02/03/2013, 12:15:36, Screen Saver
02/03/2013, 12:15:47, Screen Saver
02/03/2013, 12:15:58, Screen Saver
02/03/2013, 12:16:09, Screen Saver
02/03/2013, 12:16:20, Screen Saver
02/03/2013, 12:16:31, Screen Saver
02/03/2013, 12:16:42, Screen Saver
02/03/2013, 12:16:53, Screen Saver
02/03/2013, 12:17:04, Screen Saver
02/03/2013, 12:17:15, Screen Saver
02/03/2013, 12:17:26, Screen Saver
02/03/2013, 12:17:37, Screen Saver
02/03/2013, 12:17:48, Screen Saver
02/03/2013, 12:17:59, Screen Saver
02/03/2013, 12:18:11, Screen Saver
02/03/2013, 12:18:22, Screen Saver
02/03/2013, 12:18:33, Screen Saver
02/03/2013, 12:18:44, Screen Saver
02/03/2013, 12:18:55, Screen Saver
02/03/2013, 12:19:06, Screen Saver
02/03/2013, 12:19:17, Screen Saver
02/03/2013, 12:19:28, Screen Saver
02/03/2013, 12:19:39, Screen Saver
02/03/2013, 12:19:50, Screen Saver
02/03/2013, 12:20:01, Screen Saver
02/03/2013, 12:20:12, Screen Saver
02/03/2013, 12:20:23, Screen Saver
02/03/2013, 12:20:34, Screen Saver
02/03/2013, 12:20:45, Screen Saver
02/03/2013, 12:20:56, Screen Saver
02/03/2013, 12:21:07, Screen Saver
02/03/2013, 12:21:18, Screen Saver
02/03/2013, 12:21:29, Screen Saver
02/03/2013, 12:21:40, Screen Saver
02/03/2013, 12:21:51, Screen Saver
02/03/2013, 12:22:02, Screen Saver
02/03/2013, 12:22:13, Screen Saver
02/03/2013, 12:22:24, Screen Saver
02/03/2013, 12:22:35, Screen Saver
02/03/2013, 12:22:46, Screen Saver
02/03/2013, 12:22:57, Screen Saver
02/03/2013, 12:23:08, Screen Saver
02/03/2013, 12:23:19, Screen Saver
02/03/2013, 12:23:30, Screen Saver
02/03/2013, 12:23:41, Screen Saver
02/03/2013, 12:23:52, Screen Saver
02/03/2013, 12:24:03, Screen Saver
02/03/2013, 12:24:15, Screen Saver
02/03/2013, 12:24:26, Screen Saver
02/03/2013, 12:24:37, Screen Saver
02/03/2013, 12:24:48, Screen Saver
02/03/2013, 12:24:59, Screen Saver
02/03/2013, 12:25:10, Screen Saver
02/03/2013, 12:25:21, Screen Saver
02/03/2013, 12:25:32, Screen Saver
02/03/2013, 12:25:43, Screen Saver
02/03/2013, 12:25:54, Screen Saver
02/03/2013, 12:26:05, Screen Saver
02/03/2013, 12:26:16, Screen Saver
02/03/2013, 12:26:27, Screen Saver
02/03/2013, 12:26:38, Screen Saver
02/03/2013, 12:26:49, Screen Saver
02/03/2013, 12:27:00, Screen Saver
02/03/2013, 12:27:11, Screen Saver
02/03/2013, 12:27:22, Screen Saver
02/03/2013, 12:27:33, Screen Saver
02/03/2013, 12:27:44, Screen Saver
02/03/2013, 12:27:55, Screen Saver
02/03/2013, 12:28:06, Screen Saver
02/03/2013, 12:28:17, Screen Saver
02/03/2013, 12:28:28, Screen Saver
02/03/2013, 12:28:39, Screen Saver
02/03/2013, 12:28:50, Screen Saver
02/03/2013, 12:29:01, Screen Saver
02/03/2013, 12:29:12, Screen Saver
02/03/2013, 12:29:23, Screen Saver
02/03/2013, 12:29:34, Screen Saver
02/03/2013, 12:29:45, Screen Saver
02/03/2013, 12:29:56, Screen Saver
02/03/2013, 12:30:07, Screen Saver
02/03/2013, 12:30:18, Screen Saver
02/03/2013, 12:30:29, Screen Saver
02/03/2013, 12:30:40, Screen Saver
02/03/2013, 12:30:51, Screen Saver
02/03/2013, 12:31:03, Screen Saver
02/03/2013, 12:31:14, Screen Saver
02/03/2013, 12:31:25, Screen Saver
02/03/2013, 12:31:36, Screen Saver
02/03/2013, 12:31:47, Screen Saver
02/03/2013, 12:31:58, Screen Saver
02/03/2013, 12:32:09, Screen Saver
02/03/2013, 12:32:20, Screen Saver
02/03/2013, 12:32:31, Screen Saver
02/03/2013, 12:32:42, Screen Saver
02/03/2013, 12:32:53, Screen Saver
02/03/2013, 12:33:04, Screen Saver
02/03/2013, 12:33:15, Screen Saver
02/03/2013, 12:33:26, Screen Saver
02/03/2013, 12:33:37, Screen Saver
02/03/2013, 12:33:48, Screen Saver
02/03/2013, 12:33:59, Screen Saver
02/03/2013, 12:34:10, Screen Saver
02/03/2013, 12:34:21, Screen Saver
02/03/2013, 12:34:32, Screen Saver
02/03/2013, 12:34:43, Screen Saver
02/03/2013, 12:34:54, Screen Saver
02/03/2013, 12:35:05, Screen Saver
02/03/2013, 12:35:16, Screen Saver
02/03/2013, 12:35:27, Screen Saver
02/03/2013, 12:35:38, Screen Saver
02/03/2013, 12:35:49, Screen Saver
02/03/2013, 12:36:00, Screen Saver
02/03/2013, 12:36:11, Screen Saver
02/03/2013, 12:36:22, Screen Saver
02/03/2013, 12:36:33, Screen Saver
02/03/2013, 12:36:44, Screen Saver
02/03/2013, 12:36:55, Screen Saver
02/03/2013, 12:37:07, Screen Saver
02/03/2013, 12:37:18, Screen Saver
02/03/2013, 12:37:29, Screen Saver
02/03/2013, 12:37:40, Screen Saver
02/03/2013, 12:37:51, Screen Saver
02/03/2013, 12:38:02, Screen Saver
02/03/2013, 12:38:13, Screen Saver
02/03/2013, 12:38:24, Screen Saver
02/03/2013, 12:38:35, Screen Saver
02/03/2013, 12:38:46, Screen Saver
02/03/2013, 12:38:57, Screen Saver
02/03/2013, 12:39:08, Screen Saver
02/03/2013, 12:39:19, Screen Saver
02/03/2013, 12:39:30, Screen Saver
02/03/2013, 12:39:41, Screen Saver
02/03/2013, 12:39:52, Screen Saver
02/03/2013, 12:40:03, Screen Saver
02/03/2013, 12:40:14, Screen Saver
02/03/2013, 12:40:25, Screen Saver
02/03/2013, 12:40:36, Screen Saver
02/03/2013, 12:40:47, Screen Saver
02/03/2013, 12:40:58, Screen Saver
02/03/2013, 12:41:09, Screen Saver
02/03/2013, 12:41:20, Screen Saver
02/03/2013, 12:41:31, Screen Saver
02/03/2013, 12:41:42, Screen Saver
02/03/2013, 12:41:53, Screen Saver
02/03/2013, 12:42:04, Screen Saver
02/03/2013, 12:42:15, Screen Saver
02/03/2013, 12:42:26, Screen Saver
02/03/2013, 12:42:37, Screen Saver
02/03/2013, 12:42:48, Screen Saver
02/03/2013, 12:43:00, Screen Saver
02/03/2013, 12:43:11, Screen Saver
02/03/2013, 12:43:22, Screen Saver
02/03/2013, 12:43:33, Screen Saver
02/03/2013, 12:43:44, Screen Saver
02/03/2013, 12:43:55, Screen Saver
02/03/2013, 12:44:06, Screen Saver
02/03/2013, 12:44:17, Screen Saver
02/03/2013, 12:44:28, Screen Saver
02/03/2013, 12:44:39, Screen Saver
02/03/2013, 12:44:50, Screen Saver
02/03/2013, 12:45:01, Screen Saver
02/03/2013, 12:45:12, Screen Saver
02/03/2013, 12:45:23, Screen Saver
02/03/2013, 12:45:34, Screen Saver
02/03/2013, 12:45:45, Screen Saver
02/03/2013, 12:45:56, Screen Saver
02/03/2013, 12:46:07, Screen Saver
02/03/2013, 12:46:18, Screen Saver
02/03/2013, 12:46:29, Screen Saver
02/03/2013, 12:46:40, Screen Saver
02/03/2013, 12:46:51, Screen Saver
02/03/2013, 12:47:02, Screen Saver
02/03/2013, 12:47:13, Screen Saver
02/03/2013, 12:47:24, Screen Saver
02/03/2013, 12:47:35, Screen Saver
02/03/2013, 12:47:46, Screen Saver
02/03/2013, 12:47:57, Screen Saver
02/03/2013, 12:48:08, Screen Saver
02/03/2013, 12:48:19, Screen Saver
02/03/2013, 12:48:30, Screen Saver
02/03/2013, 12:48:41, Screen Saver
02/03/2013, 12:48:52, Screen Saver
02/03/2013, 12:49:03, Screen Saver
02/03/2013, 12:49:14, Screen Saver
02/03/2013, 12:49:26, Screen Saver
02/03/2013, 12:49:37, Screen Saver
02/03/2013, 12:49:48, Screen Saver
02/03/2013, 12:49:59, Screen Saver
02/03/2013, 12:50:10, Screen Saver
02/03/2013, 12:50:21, Screen Saver
02/03/2013, 12:50:32, Screen Saver
02/03/2013, 12:50:43, Screen Saver
02/03/2013, 12:50:54, Screen Saver
02/03/2013, 12:51:05, Screen Saver
02/03/2013, 12:51:16, Screen Saver
02/03/2013, 12:51:27, Screen Saver
02/03/2013, 12:51:31, Note,4
02/03/2013, 12:51:32, Note,4
02/03/2013, 12:51:34, Note,4
02/03/2013, 12:51:34, Note,4
02/03/2013, 12:51:35, Note,3
02/03/2013, 12:51:35, Note,5
02/03/2013, 12:51:35, Note,4
02/03/2013, 12:51:35, Note,5
02/03/2013, 12:51:35, Note,6
02/03/2013, 12:51:35, Note,5
02/03/2013, 12:51:36, Note,6
02/03/2013, 12:51:47, Screen Saver
02/03/2013, 12:51:58, Screen Saver
02/03/2013, 12:52:09, Screen Saver
02/03/2013, 12:52:20, Screen Saver
02/03/2013, 12:52:31, Screen Saver
02/03/2013, 12:52:42, Screen Saver
02/03/2013, 12:52:47, Note,1
02/03/2013, 12:52:49, Note,2
02/03/2013, 12:52:50, Note,3
02/03/2013, 12:52:51, Note,4
02/03/2013, 12:52:52, Note,5
02/03/2013, 12:52:54, Note,5
02/03/2013, 12:52:55, Note,6
02/03/2013, 12:52:55, Note,7
02/03/2013, 12:52:56, Note,8
02/03/2013, 12:52:57, Note,8
02/03/2013, 12:52:57, Note,8
02/03/2013, 12:52:57, Note,6
02/03/2013, 12:52:57, Note,5
02/03/2013, 12:52:58, Note,4
02/03/2013, 12:52:58, Note,3
02/03/2013, 12:52:58, Note,2
02/03/2013, 12:52:58, Note,1
02/03/2013, 12:52:58, Note,8
02/03/2013, 12:52:58, Note,8
02/03/2013, 12:52:59, Note,7
02/03/2013, 12:52:59, Note,6
02/03/2013, 12:52:59, Note,3
02/03/2013, 12:52:59, Note,4
02/03/2013, 12:52:59, Note,5
02/03/2013, 12:52:59, Note,2
02/03/2013, 12:52:59, Note,6
02/03/2013, 12:52:59, Note,1
02/03/2013, 12:52:59, Note,7
02/03/2013, 12:52:59, Note,8
02/03/2013, 12:53:00, Note,2
02/03/2013, 12:53:00, Note,6
02/03/2013, 12:53:00, Note,3
02/03/2013, 12:53:00, Note,5
02/03/2013, 12:53:00, Note,4
02/03/2013, 12:53:00, Note,3
02/03/2013, 12:53:01, Note,6
02/03/2013, 12:53:01, Note,2
02/03/2013, 12:53:01, Note,7
02/03/2013, 12:53:01, Note,1
02/03/2013, 12:53:01, Note,8
02/03/2013, 12:53:01, Note,7
02/03/2013, 12:53:01, Note,2
02/03/2013, 12:53:01, Note,6
02/03/2013, 12:53:01, Note,5
02/03/2013, 12:53:01, Note,3
02/03/2013, 12:53:01, Note,4
02/03/2013, 12:53:02, Note,6
02/03/2013, 12:53:02, Note,2
02/03/2013, 12:53:02, Note,7
02/03/2013, 12:53:02, Note,7
02/03/2013, 12:53:02, Note,6
02/03/2013, 12:53:02, Note,3
02/03/2013, 12:53:02, Note,4
02/03/2013, 12:53:02, Note,3
02/03/2013, 12:53:02, Note,6
02/03/2013, 12:53:03, Note,2
02/03/2013, 12:53:03, Note,4
02/03/2013, 12:53:03, Note,5
02/03/2013, 12:53:14, Screen Saver
02/03/2013, 12:53:25, Screen Saver
02/03/2013, 12:53:36, Screen Saver
02/03/2013, 12:53:47, Screen Saver
02/03/2013, 12:53:58, Screen Saver
02/03/2013, 12:54:09, Screen Saver
02/03/2013, 12:54:20, Screen Saver
02/03/2013, 12:54:31, Screen Saver
02/03/2013, 12:54:31, Note,8
02/03/2013, 12:54:32, Note,7
02/03/2013, 12:54:32, Note,6
02/03/2013, 12:54:32, Note,5
02/03/2013, 12:54:33, Note,6
02/03/2013, 12:54:33, Note,4
02/03/2013, 12:54:33, Note,2
02/03/2013, 12:54:33, Note,3
02/03/2013, 12:54:34, Note,2
02/03/2013, 12:54:34, Note,1
02/03/2013, 12:54:34, Note,1
02/03/2013, 12:54:34, Note,2
02/03/2013, 12:54:34, Note,1
02/03/2013, 12:54:34, Note,3
02/03/2013, 12:54:35, Note,4
02/03/2013, 12:54:35, Note,5
02/03/2013, 12:54:35, Note,2
02/03/2013, 12:54:35, Note,6
02/03/2013, 12:54:35, Note,7
02/03/2013, 12:54:35, Note,3
02/03/2013, 12:54:35, Note,4
02/03/2013, 12:54:35, Note,5
02/03/2013, 12:54:35, Note,6
02/03/2013, 12:54:35, Note,7
02/03/2013, 12:54:45, Screen Saver
02/03/2013, 12:54:56, Screen Saver
02/03/2013, 12:55:07, Screen Saver
02/03/2013, 12:55:18, Screen Saver
02/03/2013, 12:55:29, Screen Saver
02/03/2013, 12:55:29, Note,8
02/03/2013, 12:55:29, Note,6
02/03/2013, 12:55:30, Note,4
02/03/2013, 12:55:31, Note,4
02/03/2013, 12:55:31, Note,5
02/03/2013, 12:55:31, Note,7
02/03/2013, 12:55:31, Note,8
02/03/2013, 12:55:31, Note,5
02/03/2013, 12:55:32, Note,6
02/03/2013, 12:55:32, Note,8
02/03/2013, 12:55:32, Note,8
02/03/2013, 12:55:32, Note,7
02/03/2013, 12:55:32, Note,6
02/03/2013, 12:55:32, Note,5
02/03/2013, 12:55:33, Note,4
02/03/2013, 12:55:33, Note,3
02/03/2013, 12:55:33, Note,7
02/03/2013, 12:55:33, Note,2
02/03/2013, 12:55:33, Note,6
02/03/2013, 12:55:33, Note,6
02/03/2013, 12:55:33, Note,2
02/03/2013, 12:55:34, Note,2
02/03/2013, 12:55:34, Note,4
02/03/2013, 12:55:34, Note,5
02/03/2013, 12:55:34, Note,6
02/03/2013, 12:55:45, Screen Saver
02/03/2013, 12:55:52, Note,8
02/03/2013, 12:55:52, Note,7
02/03/2013, 12:55:52, Note,6
02/03/2013, 12:55:52, Note,5
02/03/2013, 12:55:53, Note,4
02/03/2013, 12:55:53, Note,3
02/03/2013, 12:55:53, Note,2
02/03/2013, 12:55:53, Note,1
02/03/2013, 12:55:53, Note,1
02/03/2013, 12:55:53, Note,2
02/03/2013, 12:55:53, Note,3
02/03/2013, 12:55:53, Note,4
02/03/2013, 12:55:54, Note,5
02/03/2013, 12:55:54, Note,3
02/03/2013, 12:55:54, Note,5
02/03/2013, 12:55:54, Note,6
02/03/2013, 12:55:56, Note,7
02/03/2013, 12:55:56, Note,4
02/03/2013, 12:55:57, Note,2
02/03/2013, 12:55:57, Note,1
02/03/2013, 12:55:57, Note,1
02/03/2013, 12:55:57, Note,2
02/03/2013, 12:55:58, Note,3
02/03/2013, 12:55:58, Note,6
02/03/2013, 12:55:58, Note,7
02/03/2013, 12:55:59, Switching to instrument 1
02/03/2013, 12:56:00, Note,4
02/03/2013, 12:56:01, Note,4
02/03/2013, 12:56:01, Note,2
02/03/2013, 12:56:01, Note,5
02/03/2013, 12:56:01, Note,1
02/03/2013, 12:56:02, Note,2
02/03/2013, 12:56:03, Note,3
02/03/2013, 12:56:03, Note,5
02/03/2013, 12:56:03, Note,6
02/03/2013, 12:56:03, Note,6
02/03/2013, 12:56:03, Note,7
02/03/2013, 12:56:04, Note,6
02/03/2013, 12:56:05, Note,7
02/03/2013, 12:56:05, Note,6
02/03/2013, 12:56:05, Note,5
02/03/2013, 12:56:06, Note,4
02/03/2013, 12:56:06, Note,4
02/03/2013, 12:56:06, Note,2
02/03/2013, 12:56:06, Note,4
02/03/2013, 12:56:06, Note,1
02/03/2013, 12:56:06, Note,4
02/03/2013, 12:56:07, Note,5
02/03/2013, 12:56:07, Note,2
02/03/2013, 12:56:07, Note,4
02/03/2013, 12:56:07, Note,4
02/03/2013, 12:56:07, Note,5
02/03/2013, 12:56:07, Note,3
02/03/2013, 12:56:07, Note,2
02/03/2013, 12:56:07, Note,5
02/03/2013, 12:56:07, Note,4
02/03/2013, 12:56:09, Switching to instrument 2
02/03/2013, 12:56:09, Note,1
02/03/2013, 12:56:09, Note,1
02/03/2013, 12:56:10, Note,2
02/03/2013, 12:56:11, Note,2
02/03/2013, 12:56:11, Note,2
02/03/2013, 12:56:11, Note,3
02/03/2013, 12:56:11, Note,4
02/03/2013, 12:56:12, Note,5
02/03/2013, 12:56:12, Note,1
02/03/2013, 12:56:12, Note,2
02/03/2013, 12:56:12, Note,3
02/03/2013, 12:56:12, Note,5
02/03/2013, 12:56:12, Note,2
02/03/2013, 12:56:13, Note,4
02/03/2013, 12:56:13, Note,6
02/03/2013, 12:56:13, Note,7
02/03/2013, 12:56:15, Note,6
02/03/2013, 12:56:15, Note,6
02/03/2013, 12:56:15, Note,7
02/03/2013, 12:56:16, Note,7
02/03/2013, 12:56:16, Note,4
02/03/2013, 12:56:16, Note,3
02/03/2013, 12:56:16, Note,2
02/03/2013, 12:56:17, Note,1
02/03/2013, 12:56:17, Note,2
02/03/2013, 12:56:17, Switching to instrument 3
02/03/2013, 12:56:17, Note,1
02/03/2013, 12:56:18, Note,3
02/03/2013, 12:56:18, Note,2
02/03/2013, 12:56:18, Note,4
02/03/2013, 12:56:18, Note,5
02/03/2013, 12:56:18, Note,3
02/03/2013, 12:56:18, Note,6
02/03/2013, 12:56:18, Note,4
02/03/2013, 12:56:18, Note,5
02/03/2013, 12:56:19, Note,7
02/03/2013, 12:56:19, Note,7
02/03/2013, 12:56:19, Note,6
02/03/2013, 12:56:20, Note,5
02/03/2013, 12:56:20, Note,4
02/03/2013, 12:56:20, Note,3
02/03/2013, 12:56:20, Note,2
02/03/2013, 12:56:21, Switching to instrument 4
02/03/2013, 12:56:21, Note,1
02/03/2013, 12:56:22, Note,1
02/03/2013, 12:56:22, Note,2
02/03/2013, 12:56:22, Note,3
02/03/2013, 12:56:23, Note,4
02/03/2013, 12:56:23, Note,4
02/03/2013, 12:56:23, Note,8
02/03/2013, 12:56:23, Note,3
02/03/2013, 12:56:23, Note,7
02/03/2013, 12:56:23, Note,2
02/03/2013, 12:56:23, Note,6
02/03/2013, 12:56:24, Note,5
02/03/2013, 12:56:24, Note,1
02/03/2013, 12:56:24, Note,3
02/03/2013, 12:56:24, Note,2
02/03/2013, 12:56:24, Note,1
02/03/2013, 12:56:24, Note,1
02/03/2013, 12:56:27, Note,8
02/03/2013, 12:56:30, Note,7
02/03/2013, 12:56:32, Note,5
02/03/2013, 12:56:43, Screen Saver
02/03/2013, 12:56:54, Screen Saver
02/03/2013, 12:57:05, Screen Saver
02/03/2013, 12:57:16, Screen Saver
02/03/2013, 12:57:27, Screen Saver
02/03/2013, 12:57:38, Screen Saver
02/03/2013, 12:57:41, Note,8
02/03/2013, 12:57:41, Note,8
02/03/2013, 12:57:41, Note,6
02/03/2013, 12:57:42, Note,5
02/03/2013, 12:57:42, Note,4
02/03/2013, 12:57:42, Note,3
02/03/2013, 12:57:42, Note,2
02/03/2013, 12:57:43, Note,1
02/03/2013, 12:57:43, Note,2
02/03/2013, 12:57:43, Note,3
02/03/2013, 12:57:44, Note,4
02/03/2013, 12:57:44, Note,5
02/03/2013, 12:57:44, Note,6
02/03/2013, 12:57:44, Note,7
02/03/2013, 12:57:44, Note,1
02/03/2013, 12:57:44, Note,8
02/03/2013, 12:57:44, Note,1
02/03/2013, 12:57:44, Note,8
02/03/2013, 12:57:44, Note,8
02/03/2013, 12:57:44, Note,8
02/03/2013, 12:57:44, Note,1
02/03/2013, 12:57:45, Note,7
02/03/2013, 12:57:45, Note,2
02/03/2013, 12:57:45, Note,6
02/03/2013, 12:57:45, Note,5
02/03/2013, 12:57:45, Note,3
02/03/2013, 12:57:45, Note,4
02/03/2013, 12:57:45, Note,3
02/03/2013, 12:57:45, Note,5
02/03/2013, 12:57:45, Note,2
02/03/2013, 12:57:45, Note,6
02/03/2013, 12:57:45, Note,1
02/03/2013, 12:57:45, Note,7
02/03/2013, 12:57:45, Note,2
02/03/2013, 12:57:46, Note,1
02/03/2013, 12:57:46, Switching to noises
02/03/2013, 12:57:46, Note,5
02/03/2013, 12:57:46, Note,1
02/03/2013, 12:57:46, Note,4
02/03/2013, 12:57:47, Note,2
02/03/2013, 12:57:47, Note,3
02/03/2013, 12:57:47, Note,1
02/03/2013, 12:57:47, Note,5
02/03/2013, 12:57:47, Note,6
02/03/2013, 12:57:47, Note,1
02/03/2013, 12:57:47, Note,5
02/03/2013, 12:57:47, Note,2
02/03/2013, 12:57:48, Note,5
02/03/2013, 12:57:48, Note,1
02/03/2013, 12:57:48, Note,6
02/03/2013, 12:57:48, Note,5
02/03/2013, 12:57:48, Note,2
02/03/2013, 12:57:48, Note,3
02/03/2013, 12:57:49, Note,2
02/03/2013, 12:57:49, Note,5
02/03/2013, 12:57:49, Note,6
02/03/2013, 12:57:49, Note,6
02/03/2013, 12:57:49, Note,6
02/03/2013, 12:57:49, Note,6
02/03/2013, 12:57:49, Note,2
02/03/2013, 12:57:49, Note,5
02/03/2013, 12:57:50, Note,5
02/03/2013, 12:57:50, Note,1
02/03/2013, 12:57:50, Note,2
02/03/2013, 12:57:50, Note,3
02/03/2013, 12:57:50, Note,6
02/03/2013, 12:57:50, Note,5
02/03/2013, 12:57:50, Note,2
02/03/2013, 12:57:50, Note,6
02/03/2013, 12:57:51, Note,2
02/03/2013, 12:57:51, Note,3
02/03/2013, 12:57:51, Note,4
02/03/2013, 12:57:51, Note,5
02/03/2013, 12:57:51, Note,1
02/03/2013, 12:57:51, Note,5
02/03/2013, 12:57:51, Note,2
02/03/2013, 12:57:51, Note,3
02/03/2013, 12:57:51, Note,4
02/03/2013, 12:57:51, Note,3
02/03/2013, 12:57:51, Note,5
02/03/2013, 12:57:51, Note,2
02/03/2013, 12:57:51, Note,4
02/03/2013, 12:57:51, Note,3
02/03/2013, 12:57:52, Note,4
02/03/2013, 12:57:52, Note,2
02/03/2013, 12:57:52, Note,5
02/03/2013, 12:57:52, Note,1
02/03/2013, 12:57:52, Note,6
02/03/2013, 12:57:52, Note,7
02/03/2013, 12:57:52, Note,1
02/03/2013, 12:57:53, Note,7
02/03/2013, 12:57:54, Note,1
02/03/2013, 12:57:54, Note,8
02/03/2013, 12:57:54, Note,7
02/03/2013, 12:57:54, Note,1
02/03/2013, 12:57:54, Note,6
02/03/2013, 12:57:54, Note,7
02/03/2013, 12:57:54, Note,1
02/03/2013, 12:57:55, Note,6
02/03/2013, 12:57:55, Note,7
02/03/2013, 12:57:55, Note,6
02/03/2013, 12:57:56, Note,6
02/03/2013, 12:57:56, Note,7
02/03/2013, 12:57:56, Note,1
02/03/2013, 12:57:56, Note,6
02/03/2013, 12:57:56, Note,5
02/03/2013, 12:57:56, Note,4
02/03/2013, 12:57:56, Note,2
02/03/2013, 12:57:57, Note,1
02/03/2013, 12:57:57, Switching to instrument 0
02/03/2013, 12:57:57, Note,2
02/03/2013, 12:57:57, Note,1
02/03/2013, 12:57:57, Note,2
02/03/2013, 12:57:57, Note,4
02/03/2013, 12:57:57, Note,3
02/03/2013, 12:57:58, Note,4
02/03/2013, 12:57:58, Note,2
02/03/2013, 12:57:58, Note,5
02/03/2013, 12:57:58, Note,6
02/03/2013, 12:57:58, Note,1
02/03/2013, 12:57:58, Note,2
02/03/2013, 12:57:58, Note,5
02/03/2013, 12:57:58, Note,4
02/03/2013, 12:57:59, Note,4
02/03/2013, 12:57:59, Note,5
02/03/2013, 12:57:59, Note,2
02/03/2013, 12:57:59, Note,6
02/03/2013, 12:57:59, Note,7
02/03/2013, 12:57:59, Note,1
02/03/2013, 12:57:59, Note,8
02/03/2013, 12:58:00, Note,8
02/03/2013, 12:58:00, Note,8
02/03/2013, 12:58:00, Note,1
02/03/2013, 12:58:00, Note,7
02/03/2013, 12:58:00, Note,6
02/03/2013, 12:58:00, Note,2
02/03/2013, 12:58:00, Note,3
