04/15/2011, 09:05:25, Screen Saver
04/15/2011, 09:05:36, Screen Saver
04/15/2011, 09:05:47, Screen Saver
04/15/2011, 09:05:58, Screen Saver
04/15/2011, 09:06:09, Screen Saver
04/15/2011, 09:06:20, Screen Saver
04/15/2011, 09:06:31, Screen Saver
04/15/2011, 09:06:42, Screen Saver
04/15/2011, 09:06:53, Screen Saver
04/15/2011, 09:07:04, Screen Saver
04/15/2011, 09:07:15, Screen Saver
04/15/2011, 09:07:26, Screen Saver
04/15/2011, 09:07:37, Screen Saver
04/15/2011, 09:07:48, Screen Saver
04/15/2011, 09:07:59, Screen Saver
04/15/2011, 09:08:10, Screen Saver
04/15/2011, 09:08:21, Screen Saver
04/15/2011, 09:08:32, Screen Saver
04/15/2011, 09:08:43, Screen Saver
04/15/2011, 09:08:54, Screen Saver
04/15/2011, 09:09:05, Screen Saver
04/15/2011, 09:09:16, Screen Saver
04/15/2011, 09:09:27, Screen Saver
04/15/2011, 09:09:38, Screen Saver
04/15/2011, 09:09:49, Screen Saver
04/15/2011, 09:10:00, Screen Saver
04/15/2011, 09:10:11, Screen Saver
04/15/2011, 09:10:22, Screen Saver
04/15/2011, 09:10:33, Screen Saver
04/15/2011, 09:10:44, Screen Saver
04/15/2011, 09:10:55, Screen Saver
04/15/2011, 09:11:06, Screen Saver
04/15/2011, 09:11:17, Screen Saver
04/15/2011, 09:11:28, Screen Saver
04/15/2011, 09:11:39, Screen Saver
04/15/2011, 09:11:50, Screen Saver
04/15/2011, 09:12:01, Screen Saver
04/15/2011, 09:12:12, Screen Saver
04/15/2011, 09:12:23, Screen Saver
04/15/2011, 09:12:34, Screen Saver
04/15/2011, 09:12:45, Screen Saver
04/15/2011, 09:12:56, Screen Saver
04/15/2011, 09:13:07, Screen Saver
04/15/2011, 09:13:18, Screen Saver
04/15/2011, 09:13:29, Screen Saver
04/15/2011, 09:13:40, Screen Saver
04/15/2011, 09:13:51, Screen Saver
04/15/2011, 09:14:02, Screen Saver
04/15/2011, 09:14:13, Screen Saver
04/15/2011, 09:14:24, Screen Saver
04/15/2011, 09:14:35, Screen Saver
04/15/2011, 09:14:46, Screen Saver
04/15/2011, 09:14:57, Screen Saver
04/15/2011, 09:15:08, Screen Saver
04/15/2011, 09:15:19, Screen Saver
04/15/2011, 09:15:30, Screen Saver
04/15/2011, 09:15:41, Screen Saver
04/15/2011, 09:15:52, Screen Saver
04/15/2011, 09:16:03, Screen Saver
04/15/2011, 09:16:14, Screen Saver
04/15/2011, 09:16:25, Screen Saver
04/15/2011, 09:16:36, Screen Saver
04/15/2011, 09:16:47, Screen Saver
04/15/2011, 09:16:58, Screen Saver
04/15/2011, 09:17:09, Screen Saver
04/15/2011, 09:17:20, Screen Saver
04/15/2011, 09:17:31, Screen Saver
04/15/2011, 09:17:42, Screen Saver
04/15/2011, 09:17:53, Screen Saver
04/15/2011, 09:18:04, Screen Saver
04/15/2011, 09:18:15, Screen Saver
04/15/2011, 09:18:26, Screen Saver
04/15/2011, 09:18:37, Screen Saver
04/15/2011, 09:18:48, Screen Saver
04/15/2011, 09:18:59, Screen Saver
04/15/2011, 09:19:10, Screen Saver
04/15/2011, 09:19:21, Screen Saver
04/15/2011, 09:19:32, Screen Saver
04/15/2011, 09:19:43, Screen Saver
04/15/2011, 09:19:54, Screen Saver
04/15/2011, 09:20:05, Screen Saver
04/15/2011, 09:20:16, Screen Saver
04/15/2011, 09:20:27, Screen Saver
04/15/2011, 09:20:38, Screen Saver
04/15/2011, 09:20:49, Screen Saver
04/15/2011, 09:21:00, Screen Saver
04/15/2011, 09:21:11, Screen Saver
04/15/2011, 09:21:22, Screen Saver
04/15/2011, 09:21:33, Screen Saver
04/15/2011, 09:21:44, Screen Saver
04/15/2011, 09:21:55, Screen Saver
04/15/2011, 09:22:06, Screen Saver
04/15/2011, 09:22:17, Screen Saver
04/15/2011, 09:22:28, Screen Saver
04/15/2011, 09:22:39, Screen Saver
04/15/2011, 09:22:50, Screen Saver
04/15/2011, 09:23:01, Screen Saver
04/15/2011, 09:23:12, Screen Saver
04/15/2011, 09:23:23, Screen Saver
04/15/2011, 09:23:34, Screen Saver
04/15/2011, 09:23:45, Screen Saver
04/15/2011, 09:23:56, Screen Saver
04/15/2011, 09:24:07, Screen Saver
04/15/2011, 09:24:18, Screen Saver
04/15/2011, 09:24:29, Screen Saver
04/15/2011, 09:24:40, Screen Saver
04/15/2011, 09:24:51, Screen Saver
04/15/2011, 09:25:02, Screen Saver
04/15/2011, 09:25:13, Screen Saver
04/15/2011, 09:25:24, Screen Saver
04/15/2011, 09:25:35, Screen Saver
04/15/2011, 09:25:46, Screen Saver
04/15/2011, 09:25:57, Screen Saver
04/15/2011, 09:26:08, Screen Saver
04/15/2011, 09:26:19, Screen Saver
04/15/2011, 09:26:30, Screen Saver
04/15/2011, 09:26:41, Screen Saver
04/15/2011, 09:26:52, Screen Saver
04/15/2011, 09:27:03, Screen Saver
04/15/2011, 09:27:14, Screen Saver
04/15/2011, 09:27:25, Screen Saver
04/15/2011, 09:27:36, Screen Saver
04/15/2011, 09:27:47, Screen Saver
04/15/2011, 09:27:58, Screen Saver
04/15/2011, 09:28:09, Screen Saver
04/15/2011, 09:28:20, Screen Saver
04/15/2011, 09:28:31, Screen Saver
04/15/2011, 09:28:42, Screen Saver
04/15/2011, 09:28:53, Screen Saver
04/15/2011, 09:29:04, Screen Saver
04/15/2011, 09:29:15, Screen Saver
04/15/2011, 09:29:26, Screen Saver
04/15/2011, 09:29:37, Screen Saver
04/15/2011, 09:29:48, Screen Saver
04/15/2011, 09:29:59, Screen Saver
04/15/2011, 09:30:10, Screen Saver
04/15/2011, 09:30:21, Screen Saver
04/15/2011, 09:30:32, Screen Saver
04/15/2011, 09:30:43, Screen Saver
04/15/2011, 09:30:54, Screen Saver
04/15/2011, 09:31:05, Screen Saver
04/15/2011, 09:31:16, Screen Saver
04/15/2011, 09:31:27, Screen Saver
04/15/2011, 09:31:38, Screen Saver
04/15/2011, 09:31:49, Screen Saver
04/15/2011, 09:32:00, Screen Saver
04/15/2011, 09:32:11, Screen Saver
04/15/2011, 09:32:22, Screen Saver
04/15/2011, 09:32:33, Screen Saver
04/15/2011, 09:32:44, Screen Saver
04/15/2011, 09:32:55, Screen Saver
04/15/2011, 09:33:06, Screen Saver
04/15/2011, 09:33:17, Screen Saver
04/15/2011, 09:33:28, Screen Saver
04/15/2011, 09:33:39, Screen Saver
04/15/2011, 09:33:50, Screen Saver
04/15/2011, 09:34:01, Screen Saver
04/15/2011, 09:34:12, Screen Saver
04/15/2011, 09:34:23, Screen Saver
04/15/2011, 09:34:34, Screen Saver
04/15/2011, 09:34:45, Screen Saver
04/15/2011, 09:34:56, Screen Saver
04/15/2011, 09:35:07, Screen Saver
04/15/2011, 09:35:18, Screen Saver
04/15/2011, 09:35:29, Screen Saver
04/15/2011, 09:35:40, Screen Saver
04/15/2011, 09:35:51, Screen Saver
04/15/2011, 09:36:02, Screen Saver
04/15/2011, 09:36:13, Screen Saver
04/15/2011, 09:36:24, Screen Saver
04/15/2011, 09:36:35, Screen Saver
04/15/2011, 09:36:46, Screen Saver
04/15/2011, 09:36:57, Screen Saver
04/15/2011, 09:37:08, Screen Saver
04/15/2011, 09:37:19, Screen Saver
04/15/2011, 09:37:30, Screen Saver
04/15/2011, 09:37:41, Screen Saver
04/15/2011, 09:37:52, Screen Saver
04/15/2011, 09:38:03, Screen Saver
04/15/2011, 09:38:14, Screen Saver
04/15/2011, 09:38:25, Screen Saver
04/15/2011, 09:38:36, Screen Saver
04/15/2011, 09:38:47, Screen Saver
04/15/2011, 09:38:58, Screen Saver
04/15/2011, 09:39:09, Screen Saver
04/15/2011, 09:39:20, Screen Saver
04/15/2011, 09:39:31, Screen Saver
04/15/2011, 09:39:42, Screen Saver
04/15/2011, 09:39:53, Screen Saver
04/15/2011, 09:40:04, Screen Saver
04/15/2011, 09:40:15, Screen Saver
04/15/2011, 09:40:26, Screen Saver
04/15/2011, 09:40:37, Screen Saver
04/15/2011, 09:40:48, Screen Saver
04/15/2011, 09:40:59, Screen Saver
04/15/2011, 09:41:10, Screen Saver
04/15/2011, 09:41:21, Screen Saver
04/15/2011, 09:41:32, Screen Saver
04/15/2011, 09:41:43, Screen Saver
04/15/2011, 09:41:54, Screen Saver
04/15/2011, 09:42:05, Screen Saver
04/15/2011, 09:42:16, Screen Saver
04/15/2011, 09:42:27, Screen Saver
04/15/2011, 09:42:38, Screen Saver
04/15/2011, 09:42:49, Screen Saver
04/15/2011, 09:43:00, Screen Saver
04/15/2011, 09:43:11, Screen Saver
04/15/2011, 09:43:22, Screen Saver
04/15/2011, 09:43:33, Screen Saver
04/15/2011, 09:43:44, Screen Saver
04/15/2011, 09:43:55, Screen Saver
04/15/2011, 09:44:06, Screen Saver
04/15/2011, 09:44:17, Screen Saver
04/15/2011, 09:44:28, Screen Saver
04/15/2011, 09:44:39, Screen Saver
04/15/2011, 09:44:50, Screen Saver
04/15/2011, 09:45:01, Screen Saver
04/15/2011, 09:45:12, Screen Saver
04/15/2011, 09:45:23, Screen Saver
04/15/2011, 09:45:34, Screen Saver
04/15/2011, 09:45:45, Screen Saver
04/15/2011, 09:45:56, Screen Saver
04/15/2011, 09:46:07, Screen Saver
04/15/2011, 09:46:18, Screen Saver
04/15/2011, 09:46:29, Screen Saver
04/15/2011, 09:46:40, Screen Saver
04/15/2011, 09:46:51, Screen Saver
04/15/2011, 09:47:02, Screen Saver
04/15/2011, 09:47:13, Screen Saver
04/15/2011, 09:47:24, Screen Saver
04/15/2011, 09:47:35, Screen Saver
04/15/2011, 09:47:46, Screen Saver
04/15/2011, 09:47:57, Screen Saver
04/15/2011, 09:48:08, Screen Saver
04/15/2011, 09:48:19, Screen Saver
04/15/2011, 09:48:30, Screen Saver
04/15/2011, 09:48:41, Screen Saver
04/15/2011, 09:48:52, Screen Saver
04/15/2011, 09:49:03, Screen Saver
04/15/2011, 09:49:14, Screen Saver
04/15/2011, 09:49:25, Screen Saver
04/15/2011, 09:49:36, Screen Saver
04/15/2011, 09:49:47, Screen Saver
04/15/2011, 09:49:58, Screen Saver
04/15/2011, 09:50:09, Screen Saver
04/15/2011, 09:50:20, Screen Saver
04/15/2011, 09:50:31, Screen Saver
04/15/2011, 09:50:42, Screen Saver
04/15/2011, 09:50:53, Screen Saver
04/15/2011, 09:51:04, Screen Saver
04/15/2011, 09:51:15, Screen Saver
04/15/2011, 09:51:26, Screen Saver
04/15/2011, 09:51:37, Screen Saver
04/15/2011, 09:51:48, Screen Saver
04/15/2011, 09:51:59, Screen Saver
04/15/2011, 09:52:10, Screen Saver
04/15/2011, 09:52:21, Screen Saver
04/15/2011, 09:52:32, Screen Saver
04/15/2011, 09:52:43, Screen Saver
04/15/2011, 09:52:54, Screen Saver
04/15/2011, 09:53:05, Screen Saver
04/15/2011, 09:53:16, Screen Saver
04/15/2011, 09:53:27, Screen Saver
04/15/2011, 09:53:38, Screen Saver
04/15/2011, 09:53:49, Screen Saver
04/15/2011, 09:53:58, Note,5
04/15/2011, 09:54:00, Note,5
04/15/2011, 09:54:02, Note,4
04/15/2011, 09:54:02, Note,5
04/15/2011, 09:54:03, Note,5
04/15/2011, 09:54:03, Note,5
04/15/2011, 09:54:03, Note,5
04/15/2011, 09:54:05, Note,2
04/15/2011, 09:54:08, Note,2
04/15/2011, 09:54:10, Note,4
04/15/2011, 09:54:11, Note,5
04/15/2011, 09:54:11, Note,2
04/15/2011, 09:54:11, Note,1
04/15/2011, 09:54:11, Note,6
04/15/2011, 09:54:11, Note,6
04/15/2011, 09:54:12, Note,2
04/15/2011, 09:54:12, Note,4
04/15/2011, 09:54:13, Note,5
04/15/2011, 09:54:13, Note,8
04/15/2011, 09:54:14, Note,5
04/15/2011, 09:54:14, Note,4
04/15/2011, 09:54:14, Note,2
04/15/2011, 09:54:14, Note,1
04/15/2011, 09:54:15, Note,1
04/15/2011, 09:54:15, Note,2
04/15/2011, 09:54:15, Note,4
04/15/2011, 09:54:15, Note,5
04/15/2011, 09:54:16, Note,8
04/15/2011, 09:54:16, Note,8
04/15/2011, 09:54:17, Note,5
04/15/2011, 09:54:17, Note,4
04/15/2011, 09:54:17, Note,5
04/15/2011, 09:54:17, Note,2
04/15/2011, 09:54:18, Note,2
04/15/2011, 09:54:19, Note,4
04/15/2011, 09:54:19, Note,5
04/15/2011, 09:54:19, Note,8
04/15/2011, 09:54:19, Note,8
04/15/2011, 09:54:20, Note,5
04/15/2011, 09:54:21, Note,8
04/15/2011, 09:54:21, Note,8
04/15/2011, 09:54:22, Note,8
04/15/2011, 09:54:22, Note,4
04/15/2011, 09:54:22, Note,6
04/15/2011, 09:54:23, Note,5
04/15/2011, 09:54:23, Note,8
04/15/2011, 09:54:23, Note,5
04/15/2011, 09:54:24, Note,8
04/15/2011, 09:54:26, Note,6
04/15/2011, 09:54:28, Note,6
04/15/2011, 09:54:28, Note,6
04/15/2011, 09:54:28, Note,6
04/15/2011, 09:54:29, Note,6
04/15/2011, 09:54:29, Note,6
04/15/2011, 09:54:29, Note,5
04/15/2011, 09:54:30, Note,6
04/15/2011, 09:54:30, Note,6
04/15/2011, 09:54:31, Note,5
04/15/2011, 09:54:31, Note,5
04/15/2011, 09:54:31, Note,5
04/15/2011, 09:54:31, Note,2
04/15/2011, 09:54:32, Note,5
04/15/2011, 09:54:32, Note,5
04/15/2011, 09:54:32, Note,5
04/15/2011, 09:54:32, Note,2
04/15/2011, 09:54:33, Note,1
04/15/2011, 09:54:33, Note,5
04/15/2011, 09:54:34, Note,4
04/15/2011, 09:54:34, Note,4
04/15/2011, 09:54:45, Screen Saver
04/15/2011, 09:54:56, Screen Saver
04/15/2011, 09:55:07, Screen Saver
04/15/2011, 09:55:18, Screen Saver
04/15/2011, 09:55:29, Screen Saver
04/15/2011, 09:55:40, Screen Saver
04/15/2011, 09:55:51, Screen Saver
04/15/2011, 09:56:02, Screen Saver
04/15/2011, 09:56:13, Screen Saver
04/15/2011, 09:56:24, Screen Saver
04/15/2011, 09:56:35, Screen Saver
04/15/2011, 09:56:46, Screen Saver
04/15/2011, 09:56:57, Screen Saver
04/15/2011, 09:57:08, Screen Saver
04/15/2011, 09:57:19, Screen Saver
04/15/2011, 09:57:30, Screen Saver
04/15/2011, 09:57:41, Screen Saver
04/15/2011, 09:57:52, Screen Saver
04/15/2011, 09:58:03, Screen Saver
04/15/2011, 09:58:14, Screen Saver
04/15/2011, 09:58:25, Screen Saver
04/15/2011, 09:58:36, Screen Saver
04/15/2011, 09:58:47, Screen Saver
04/15/2011, 09:58:58, Screen Saver
04/15/2011, 09:59:09, Screen Saver
04/15/2011, 09:59:20, Screen Saver
04/15/2011, 09:59:31, Screen Saver
04/15/2011, 09:59:42, Screen Saver
04/15/2011, 09:59:53, Screen Saver
04/15/2011, 10:00:04, Screen Saver
04/15/2011, 10:00:15, Screen Saver
04/15/2011, 10:00:26, Screen Saver
04/15/2011, 10:00:37, Screen Saver
04/15/2011, 10:00:48, Screen Saver
04/15/2011, 10:00:59, Screen Saver
04/15/2011, 10:01:10, Screen Saver
04/15/2011, 10:01:21, Screen Saver
04/15/2011, 10:01:32, Screen Saver
04/15/2011, 10:01:43, Screen Saver
04/15/2011, 10:01:54, Screen Saver
04/15/2011, 10:02:05, Screen Saver
04/15/2011, 10:02:16, Screen Saver
04/15/2011, 10:02:27, Screen Saver
04/15/2011, 10:02:38, Screen Saver
04/15/2011, 10:02:49, Screen Saver
04/15/2011, 10:03:00, Screen Saver
04/15/2011, 10:03:11, Screen Saver
04/15/2011, 10:03:22, Screen Saver
04/15/2011, 10:03:33, Screen Saver
04/15/2011, 10:03:44, Screen Saver
04/15/2011, 10:03:55, Screen Saver
04/15/2011, 10:04:06, Screen Saver
04/15/2011, 10:04:17, Screen Saver
04/15/2011, 10:04:28, Screen Saver
04/15/2011, 10:04:39, Screen Saver
04/15/2011, 10:04:50, Screen Saver
04/15/2011, 10:05:01, Screen Saver
04/15/2011, 10:05:12, Screen Saver
04/15/2011, 10:05:23, Screen Saver
04/15/2011, 10:05:34, Screen Saver
04/15/2011, 10:05:45, Screen Saver
04/15/2011, 10:05:56, Screen Saver
04/15/2011, 10:06:07, Screen Saver
04/15/2011, 10:06:18, Screen Saver
04/15/2011, 10:06:29, Screen Saver
04/15/2011, 10:06:40, Screen Saver
04/15/2011, 10:06:51, Screen Saver
04/15/2011, 10:07:02, Screen Saver
04/15/2011, 10:07:13, Screen Saver
04/15/2011, 10:07:24, Screen Saver
04/15/2011, 10:07:35, Screen Saver
04/15/2011, 10:07:46, Screen Saver
04/15/2011, 10:07:49, Note,8
04/15/2011, 10:07:50, Note,8
04/15/2011, 10:07:52, Note,6
04/15/2011, 10:08:02, Screen Saver
04/15/2011, 10:08:13, Screen Saver
04/15/2011, 10:08:24, Screen Saver
04/15/2011, 10:08:35, Screen Saver
04/15/2011, 10:08:46, Screen Saver
04/15/2011, 10:08:51, Note,8
04/15/2011, 10:08:51, Note,8
04/15/2011, 10:08:56, Note,6
04/15/2011, 10:08:56, Note,5
04/15/2011, 10:08:56, Note,5
04/15/2011, 10:08:58, Note,8
04/15/2011, 10:09:01, Note,8
04/15/2011, 10:09:01, Note,8
04/15/2011, 10:09:02, Note,8
04/15/2011, 10:09:07, Note,5
04/15/2011, 10:09:08, Note,5
04/15/2011, 10:09:12, Note,8
04/15/2011, 10:09:12, Note,8
04/15/2011, 10:09:13, Note,8
04/15/2011, 10:09:13, Note,8
04/15/2011, 10:09:16, Note,5
04/15/2011, 10:09:18, Note,5
04/15/2011, 10:09:18, Note,5
04/15/2011, 10:09:19, Note,5
04/15/2011, 10:09:21, Note,4
04/15/2011, 10:09:22, Note,4
04/15/2011, 10:09:26, Note,2
04/15/2011, 10:09:31, Note,2
04/15/2011, 10:09:32, Note,2
04/15/2011, 10:09:32, Note,2
04/15/2011, 10:09:34, Note,1
04/15/2011, 10:09:36, Note,5
04/15/2011, 10:09:37, Note,6
04/15/2011, 10:09:37, Note,6
04/15/2011, 10:09:37, Note,6
04/15/2011, 10:09:37, Note,6
04/15/2011, 10:09:38, Note,5
04/15/2011, 10:09:38, Note,8
04/15/2011, 10:09:40, Note,8
04/15/2011, 10:09:40, Note,6
04/15/2011, 10:09:50, Note,6
04/15/2011, 10:09:50, Note,6
04/15/2011, 10:09:51, Note,6
04/15/2011, 10:09:51, Note,6
04/15/2011, 10:10:01, Screen Saver
04/15/2011, 10:10:12, Screen Saver
04/15/2011, 10:10:23, Screen Saver
04/15/2011, 10:10:34, Screen Saver
04/15/2011, 10:10:45, Screen Saver
04/15/2011, 10:10:56, Screen Saver
04/15/2011, 10:11:07, Screen Saver
04/15/2011, 10:11:18, Screen Saver
04/15/2011, 10:11:29, Screen Saver
04/15/2011, 10:11:40, Screen Saver
04/15/2011, 10:11:51, Screen Saver
04/15/2011, 10:12:02, Screen Saver
04/15/2011, 10:12:13, Screen Saver
04/15/2011, 10:12:24, Screen Saver
04/15/2011, 10:12:35, Screen Saver
04/15/2011, 10:12:41, Note,8
04/15/2011, 10:12:44, Note,2
04/15/2011, 10:12:44, Note,1
04/15/2011, 10:12:45, Switching to instrument 1
04/15/2011, 10:12:45, Note,2
04/15/2011, 10:12:45, Note,2
04/15/2011, 10:12:47, Note,1
04/15/2011, 10:12:49, Note,2
04/15/2011, 10:12:49, Switching to instrument 2
04/15/2011, 10:12:49, Note,1
04/15/2011, 10:12:49, Switching to instrument 3
04/15/2011, 10:12:52, Switching to instrument 4
04/15/2011, 10:12:53, Switching to noises
04/15/2011, 10:12:54, Switching to instrument 0
04/15/2011, 10:12:54, Switching to instrument 1
04/15/2011, 10:12:56, Switching to instrument 2
04/15/2011, 10:12:56, Switching to instrument 3
04/15/2011, 10:13:01, Switching to instrument 4
04/15/2011, 10:13:01, Switching to noises
04/15/2011, 10:13:12, Screen Saver
04/15/2011, 10:13:23, Screen Saver
04/15/2011, 10:13:34, Screen Saver
04/15/2011, 10:13:45, Screen Saver
04/15/2011, 10:13:56, Screen Saver
04/15/2011, 10:14:07, Screen Saver
04/15/2011, 10:14:18, Screen Saver
04/15/2011, 10:14:29, Screen Saver
04/15/2011, 10:14:40, Screen Saver
04/15/2011, 10:14:51, Screen Saver
04/15/2011, 10:15:02, Screen Saver
04/15/2011, 10:15:13, Screen Saver
04/15/2011, 10:15:24, Screen Saver
04/15/2011, 10:15:35, Screen Saver
04/15/2011, 10:15:37, Note,8
04/15/2011, 10:15:39, Note,5
04/15/2011, 10:15:39, Note,4
04/15/2011, 10:15:39, Note,6
04/15/2011, 10:15:40, Note,2
04/15/2011, 10:15:40, Note,1
04/15/2011, 10:15:41, Note,4
04/15/2011, 10:15:44, Note,2
04/15/2011, 10:15:44, Note,1
04/15/2011, 10:15:45, Switching to instrument 0
04/15/2011, 10:15:47, Note,5
04/15/2011, 10:15:47, Note,8
04/15/2011, 10:15:48, Note,8
04/15/2011, 10:15:48, Note,5
04/15/2011, 10:15:48, Note,6
04/15/2011, 10:15:49, Note,6
04/15/2011, 10:15:49, Note,5
04/15/2011, 10:15:50, Note,2
04/15/2011, 10:15:50, Note,2
04/15/2011, 10:15:50, Note,2
04/15/2011, 10:15:50, Note,6
04/15/2011, 10:15:50, Note,5
04/15/2011, 10:15:50, Note,6
04/15/2011, 10:15:51, Note,6
04/15/2011, 10:15:51, Note,6
04/15/2011, 10:15:52, Note,6
04/15/2011, 10:15:52, Note,8
04/15/2011, 10:15:52, Note,5
04/15/2011, 10:15:53, Note,5
04/15/2011, 10:15:53, Note,5
04/15/2011, 10:15:53, Note,6
04/15/2011, 10:15:53, Note,6
04/15/2011, 10:15:53, Note,6
04/15/2011, 10:15:54, Note,4
04/15/2011, 10:15:54, Note,5
04/15/2011, 10:15:54, Note,5
04/15/2011, 10:15:55, Note,5
04/15/2011, 10:15:59, Note,6
04/15/2011, 10:16:00, Note,8
04/15/2011, 10:16:00, Note,6
04/15/2011, 10:16:00, Note,6
04/15/2011, 10:16:01, Note,8
04/15/2011, 10:16:04, Note,8
04/15/2011, 10:16:15, Screen Saver
04/15/2011, 10:16:24, Note,2
04/15/2011, 10:16:29, Switching to instrument 1
04/15/2011, 10:16:36, Switching to instrument 2
04/15/2011, 10:16:40, Switching to instrument 3
04/15/2011, 10:16:40, Switching to instrument 4
04/15/2011, 10:16:43, Switching to noises
04/15/2011, 10:16:43, Note,6
04/15/2011, 10:16:44, Note,6
04/15/2011, 10:16:46, Switching to instrument 0
04/15/2011, 10:16:47, Switching to instrument 1
04/15/2011, 10:16:47, Switching to instrument 2
04/15/2011, 10:16:50, Switching to instrument 3
04/15/2011, 10:16:50, Note,5
04/15/2011, 10:16:50, Switching to instrument 4
04/15/2011, 10:16:52, Switching to noises
04/15/2011, 10:16:54, Switching to instrument 0
04/15/2011, 10:17:01, Switching to instrument 1
04/15/2011, 10:17:03, Switching to instrument 2
04/15/2011, 10:17:05, Switching to instrument 3
04/15/2011, 10:17:08, Switching to instrument 4
04/15/2011, 10:17:10, Switching to noises
04/15/2011, 10:17:12, Switching to instrument 0
04/15/2011, 10:17:14, Switching to instrument 1
04/15/2011, 10:17:16, Switching to instrument 2
04/15/2011, 10:17:18, Switching to instrument 3
04/15/2011, 10:17:19, Switching to instrument 4
04/15/2011, 10:17:19, Switching to noises
04/15/2011, 10:17:22, Switching to instrument 0
04/15/2011, 10:17:22, Note,1
04/15/2011, 10:17:24, Switching to instrument 1
04/15/2011, 10:17:24, Switching to instrument 2
04/15/2011, 10:17:24, Switching to instrument 3
04/15/2011, 10:17:24, Note,8
04/15/2011, 10:17:24, Note,8
04/15/2011, 10:17:28, Note,1
04/15/2011, 10:17:28, Switching to instrument 4
04/15/2011, 10:17:29, Note,8
04/15/2011, 10:17:30, Note,5
04/15/2011, 10:17:30, Switching to noises
04/15/2011, 10:17:32, Switching to instrument 0
04/15/2011, 10:17:32, Note,4
04/15/2011, 10:17:34, Note,8
04/15/2011, 10:17:34, Note,6
04/15/2011, 10:17:37, Note,4
04/15/2011, 10:17:37, Switching to instrument 1
04/15/2011, 10:17:38, Note,6
04/15/2011, 10:17:38, Note,6
04/15/2011, 10:17:38, Switching to instrument 2
04/15/2011, 10:17:38, Note,4
04/15/2011, 10:17:40, Note,6
04/15/2011, 10:17:40, Note,6
04/15/2011, 10:17:41, Note,6
04/15/2011, 10:17:41, Note,6
04/15/2011, 10:17:42, Switching to instrument 3
04/15/2011, 10:17:45, Switching to instrument 4
04/15/2011, 10:17:46, Note,8
04/15/2011, 10:17:46, Switching to noises
04/15/2011, 10:17:47, Switching to instrument 0
04/15/2011, 10:17:48, Switching to instrument 1
04/15/2011, 10:17:51, Note,1
04/15/2011, 10:17:53, Note,1
