10/26/2012, 08:58:02, Screen Saver
10/26/2012, 08:58:13, Screen Saver
10/26/2012, 08:58:24, Screen Saver
10/26/2012, 08:58:35, Screen Saver
10/26/2012, 08:58:46, Screen Saver
10/26/2012, 08:58:57, Screen Saver
10/26/2012, 08:59:08, Screen Saver
10/26/2012, 08:59:19, Screen Saver
10/26/2012, 08:59:31, Screen Saver
10/26/2012, 08:59:42, Screen Saver
10/26/2012, 08:59:53, Screen Saver
10/26/2012, 09:00:04, Screen Saver
10/26/2012, 09:00:15, Screen Saver
10/26/2012, 09:00:26, Screen Saver
10/26/2012, 09:00:37, Screen Saver
10/26/2012, 09:00:48, Screen Saver
10/26/2012, 09:00:59, Screen Saver
10/26/2012, 09:01:10, Screen Saver
10/26/2012, 09:01:21, Screen Saver
10/26/2012, 09:01:32, Screen Saver
10/26/2012, 09:01:43, Screen Saver
10/26/2012, 09:01:54, Screen Saver
10/26/2012, 09:02:05, Screen Saver
10/26/2012, 09:02:16, Screen Saver
10/26/2012, 09:02:27, Screen Saver
10/26/2012, 09:02:38, Screen Saver
10/26/2012, 09:02:49, Screen Saver
10/26/2012, 09:03:00, Screen Saver
10/26/2012, 09:03:11, Screen Saver
10/26/2012, 09:03:22, Screen Saver
10/26/2012, 09:03:33, Screen Saver
10/26/2012, 09:03:44, Screen Saver
10/26/2012, 09:03:55, Screen Saver
10/26/2012, 09:04:06, Screen Saver
10/26/2012, 09:04:17, Screen Saver
10/26/2012, 09:04:28, Screen Saver
10/26/2012, 09:04:39, Screen Saver
10/26/2012, 09:04:50, Screen Saver
10/26/2012, 09:05:01, Screen Saver
10/26/2012, 09:05:12, Screen Saver
10/26/2012, 09:05:23, Screen Saver
10/26/2012, 09:05:34, Screen Saver
10/26/2012, 09:05:45, Screen Saver
10/26/2012, 09:05:56, Screen Saver
10/26/2012, 09:06:07, Screen Saver
10/26/2012, 09:06:18, Screen Saver
10/26/2012, 09:06:29, Screen Saver
10/26/2012, 09:06:40, Screen Saver
10/26/2012, 09:06:52, Screen Saver
10/26/2012, 09:07:03, Screen Saver
10/26/2012, 09:07:14, Screen Saver
10/26/2012, 09:07:25, Screen Saver
10/26/2012, 09:07:36, Screen Saver
10/26/2012, 09:07:47, Screen Saver
10/26/2012, 09:07:58, Screen Saver
10/26/2012, 09:08:09, Screen Saver
10/26/2012, 09:08:20, Screen Saver
10/26/2012, 09:08:31, Screen Saver
10/26/2012, 09:08:42, Screen Saver
10/26/2012, 09:08:53, Screen Saver
10/26/2012, 09:09:04, Screen Saver
10/26/2012, 09:09:15, Screen Saver
10/26/2012, 09:09:26, Screen Saver
10/26/2012, 09:09:37, Screen Saver
10/26/2012, 09:09:48, Screen Saver
10/26/2012, 09:09:59, Screen Saver
10/26/2012, 09:10:10, Screen Saver
10/26/2012, 09:10:21, Screen Saver
10/26/2012, 09:10:32, Screen Saver
10/26/2012, 09:10:43, Screen Saver
10/26/2012, 09:10:54, Screen Saver
10/26/2012, 09:11:05, Screen Saver
10/26/2012, 09:11:16, Screen Saver
10/26/2012, 09:11:27, Screen Saver
10/26/2012, 09:11:38, Screen Saver
10/26/2012, 09:11:49, Screen Saver
10/26/2012, 09:12:00, Screen Saver
10/26/2012, 09:12:11, Screen Saver
10/26/2012, 09:12:22, Screen Saver
10/26/2012, 09:12:33, Screen Saver
10/26/2012, 09:12:44, Screen Saver
10/26/2012, 09:12:55, Screen Saver
10/26/2012, 09:13:07, Screen Saver
10/26/2012, 09:13:18, Screen Saver
10/26/2012, 09:13:29, Screen Saver
10/26/2012, 09:13:40, Screen Saver
10/26/2012, 09:13:51, Screen Saver
10/26/2012, 09:14:02, Screen Saver
10/26/2012, 09:14:13, Screen Saver
10/26/2012, 09:14:24, Screen Saver
10/26/2012, 09:14:35, Screen Saver
10/26/2012, 09:14:46, Screen Saver
10/26/2012, 09:14:57, Screen Saver
10/26/2012, 09:15:08, Screen Saver
10/26/2012, 09:15:19, Screen Saver
10/26/2012, 09:15:30, Screen Saver
10/26/2012, 09:15:41, Screen Saver
10/26/2012, 09:15:52, Screen Saver
10/26/2012, 09:16:03, Screen Saver
10/26/2012, 09:16:14, Screen Saver
10/26/2012, 09:16:25, Screen Saver
10/26/2012, 09:16:36, Screen Saver
10/26/2012, 09:16:47, Screen Saver
10/26/2012, 09:16:58, Screen Saver
10/26/2012, 09:17:09, Screen Saver
10/26/2012, 09:17:20, Screen Saver
10/26/2012, 09:17:31, Screen Saver
10/26/2012, 09:17:42, Screen Saver
10/26/2012, 09:17:53, Screen Saver
10/26/2012, 09:18:04, Screen Saver
10/26/2012, 09:18:15, Screen Saver
10/26/2012, 09:18:26, Screen Saver
10/26/2012, 09:18:37, Screen Saver
10/26/2012, 09:18:48, Screen Saver
10/26/2012, 09:18:59, Screen Saver
10/26/2012, 09:19:10, Screen Saver
10/26/2012, 09:19:22, Screen Saver
10/26/2012, 09:19:33, Screen Saver
10/26/2012, 09:19:44, Screen Saver
10/26/2012, 09:19:55, Screen Saver
10/26/2012, 09:20:06, Screen Saver
10/26/2012, 09:20:17, Screen Saver
10/26/2012, 09:20:28, Screen Saver
10/26/2012, 09:20:39, Screen Saver
10/26/2012, 09:20:50, Screen Saver
10/26/2012, 09:21:01, Screen Saver
10/26/2012, 09:21:12, Screen Saver
10/26/2012, 09:21:23, Screen Saver
10/26/2012, 09:21:34, Screen Saver
10/26/2012, 09:21:45, Screen Saver
10/26/2012, 09:21:56, Screen Saver
10/26/2012, 09:22:07, Screen Saver
10/26/2012, 09:22:18, Screen Saver
10/26/2012, 09:22:29, Screen Saver
10/26/2012, 09:22:40, Screen Saver
10/26/2012, 09:22:51, Screen Saver
10/26/2012, 09:23:02, Screen Saver
10/26/2012, 09:23:13, Screen Saver
10/26/2012, 09:23:24, Screen Saver
10/26/2012, 09:23:35, Screen Saver
10/26/2012, 09:23:46, Screen Saver
10/26/2012, 09:23:57, Screen Saver
10/26/2012, 09:24:08, Screen Saver
10/26/2012, 09:24:19, Screen Saver
10/26/2012, 09:24:30, Screen Saver
10/26/2012, 09:24:41, Screen Saver
10/26/2012, 09:24:52, Screen Saver
10/26/2012, 09:25:03, Screen Saver
10/26/2012, 09:25:14, Screen Saver
10/26/2012, 09:25:25, Screen Saver
10/26/2012, 09:25:36, Screen Saver
10/26/2012, 09:25:47, Screen Saver
10/26/2012, 09:25:59, Screen Saver
10/26/2012, 09:26:10, Screen Saver
10/26/2012, 09:26:21, Screen Saver
10/26/2012, 09:26:32, Screen Saver
10/26/2012, 09:26:43, Screen Saver
10/26/2012, 09:26:54, Screen Saver
10/26/2012, 09:27:05, Screen Saver
10/26/2012, 09:27:16, Screen Saver
10/26/2012, 09:27:27, Screen Saver
10/26/2012, 09:27:38, Screen Saver
10/26/2012, 09:27:49, Screen Saver
10/26/2012, 09:28:00, Screen Saver
10/26/2012, 09:28:11, Screen Saver
10/26/2012, 09:28:22, Screen Saver
10/26/2012, 09:28:33, Screen Saver
10/26/2012, 09:28:44, Screen Saver
10/26/2012, 09:28:55, Screen Saver
10/26/2012, 09:29:06, Screen Saver
10/26/2012, 09:29:17, Screen Saver
10/26/2012, 09:29:28, Screen Saver
10/26/2012, 09:29:39, Screen Saver
10/26/2012, 09:29:50, Screen Saver
10/26/2012, 09:30:01, Screen Saver
10/26/2012, 09:30:12, Screen Saver
10/26/2012, 09:30:23, Screen Saver
10/26/2012, 09:30:34, Screen Saver
10/26/2012, 09:30:45, Screen Saver
10/26/2012, 09:30:56, Screen Saver
10/26/2012, 09:31:07, Screen Saver
10/26/2012, 09:31:18, Screen Saver
10/26/2012, 09:31:29, Screen Saver
10/26/2012, 09:31:40, Screen Saver
10/26/2012, 09:31:51, Screen Saver
10/26/2012, 09:32:02, Screen Saver
10/26/2012, 09:32:13, Screen Saver
10/26/2012, 09:32:25, Screen Saver
10/26/2012, 09:32:36, Screen Saver
10/26/2012, 09:32:47, Screen Saver
10/26/2012, 09:32:58, Screen Saver
10/26/2012, 09:33:09, Screen Saver
10/26/2012, 09:33:20, Screen Saver
10/26/2012, 09:33:31, Screen Saver
10/26/2012, 09:33:42, Screen Saver
10/26/2012, 09:33:53, Screen Saver
10/26/2012, 09:34:04, Screen Saver
10/26/2012, 09:34:15, Screen Saver
10/26/2012, 09:34:26, Screen Saver
10/26/2012, 09:34:37, Screen Saver
10/26/2012, 09:34:48, Screen Saver
10/26/2012, 09:34:59, Screen Saver
10/26/2012, 09:35:10, Screen Saver
10/26/2012, 09:35:21, Screen Saver
10/26/2012, 09:35:32, Screen Saver
10/26/2012, 09:35:43, Screen Saver
10/26/2012, 09:35:54, Screen Saver
10/26/2012, 09:36:05, Screen Saver
10/26/2012, 09:36:16, Screen Saver
10/26/2012, 09:36:27, Screen Saver
10/26/2012, 09:36:38, Screen Saver
10/26/2012, 09:36:49, Screen Saver
10/26/2012, 09:37:00, Screen Saver
10/26/2012, 09:37:11, Screen Saver
10/26/2012, 09:37:22, Screen Saver
10/26/2012, 09:37:33, Screen Saver
10/26/2012, 09:37:44, Screen Saver
10/26/2012, 09:37:55, Screen Saver
10/26/2012, 09:38:06, Screen Saver
10/26/2012, 09:38:17, Screen Saver
10/26/2012, 09:38:29, Screen Saver
10/26/2012, 09:38:40, Screen Saver
10/26/2012, 09:38:51, Screen Saver
10/26/2012, 09:39:02, Screen Saver
10/26/2012, 09:39:13, Screen Saver
10/26/2012, 09:39:20, Switching to instrument 1
10/26/2012, 09:39:21, Switching to instrument 2
10/26/2012, 09:39:22, Note,8
10/26/2012, 09:39:22, Note,7
10/26/2012, 09:39:23, Note,6
10/26/2012, 09:39:24, Note,5
10/26/2012, 09:39:24, Note,5
10/26/2012, 09:39:24, Note,1
10/26/2012, 09:39:24, Note,5
10/26/2012, 09:39:25, Note,2
10/26/2012, 09:39:25, Note,2
10/26/2012, 09:39:25, Note,3
10/26/2012, 09:39:26, Note,4
10/26/2012, 09:39:27, Note,6
10/26/2012, 09:39:29, Note,8
10/26/2012, 09:39:29, Note,8
10/26/2012, 09:39:31, Note,4
10/26/2012, 09:39:31, Note,8
10/26/2012, 09:39:32, Note,7
10/26/2012, 09:39:32, Note,5
10/26/2012, 09:39:32, Note,4
10/26/2012, 09:39:32, Note,5
10/26/2012, 09:39:32, Note,2
10/26/2012, 09:39:32, Note,2
10/26/2012, 09:39:32, Note,5
10/26/2012, 09:39:33, Note,5
10/26/2012, 09:39:33, Note,2
10/26/2012, 09:39:33, Note,6
10/26/2012, 09:39:33, Note,1
10/26/2012, 09:39:33, Note,8
10/26/2012, 09:39:35, Switching to instrument 3
10/26/2012, 09:39:36, Switching to instrument 4
10/26/2012, 09:39:38, Switching to noises
10/26/2012, 09:39:40, Note,1
10/26/2012, 09:39:40, Note,2
10/26/2012, 09:39:41, Note,1
10/26/2012, 09:39:42, Note,2
10/26/2012, 09:39:42, Note,1
10/26/2012, 09:39:43, Note,2
10/26/2012, 09:39:43, Note,2
10/26/2012, 09:39:43, Note,3
10/26/2012, 09:39:43, Note,4
10/26/2012, 09:39:44, Note,3
10/26/2012, 09:39:44, Note,5
10/26/2012, 09:39:44, Note,6
10/26/2012, 09:39:44, Note,1
10/26/2012, 09:39:45, Note,1
10/26/2012, 09:39:45, Note,2
10/26/2012, 09:39:48, Note,8
10/26/2012, 09:39:48, Note,7
10/26/2012, 09:39:48, Note,6
10/26/2012, 09:39:48, Note,6
10/26/2012, 09:39:49, Note,7
10/26/2012, 09:39:52, Note,4
10/26/2012, 09:39:52, Note,5
10/26/2012, 09:39:52, Note,5
10/26/2012, 09:39:52, Note,5
10/26/2012, 09:39:52, Note,5
10/26/2012, 09:39:53, Note,5
10/26/2012, 09:39:54, Note,6
10/26/2012, 09:39:54, Note,7
10/26/2012, 09:39:55, Note,8
10/26/2012, 09:39:56, Note,8
10/26/2012, 09:39:57, Note,1
10/26/2012, 09:39:57, Note,1
10/26/2012, 09:39:58, Note,2
10/26/2012, 09:39:58, Note,3
10/26/2012, 09:39:58, Note,4
10/26/2012, 09:39:58, Note,5
10/26/2012, 09:39:58, Note,6
10/26/2012, 09:39:59, Note,7
10/26/2012, 09:39:59, Note,7
10/26/2012, 09:39:59, Note,6
10/26/2012, 09:39:59, Note,5
10/26/2012, 09:40:00, Note,4
10/26/2012, 09:40:00, Note,2
10/26/2012, 09:40:00, Note,1
10/26/2012, 09:40:01, Note,2
10/26/2012, 09:40:01, Note,3
10/26/2012, 09:40:01, Note,4
10/26/2012, 09:40:01, Note,6
10/26/2012, 09:40:02, Note,7
10/26/2012, 09:40:02, Note,8
10/26/2012, 09:40:02, Note,7
10/26/2012, 09:40:02, Note,6
10/26/2012, 09:40:03, Note,5
10/26/2012, 09:40:03, Note,4
10/26/2012, 09:40:03, Note,3
10/26/2012, 09:40:03, Note,2
10/26/2012, 09:40:03, Note,1
10/26/2012, 09:40:05, Switching to instrument 0
10/26/2012, 09:40:07, Note,1
10/26/2012, 09:40:08, Note,4
10/26/2012, 09:40:08, Note,5
10/26/2012, 09:40:08, Note,6
10/26/2012, 09:40:08, Note,8
10/26/2012, 09:40:19, Screen Saver
10/26/2012, 09:40:30, Screen Saver
10/26/2012, 09:40:41, Screen Saver
10/26/2012, 09:40:52, Screen Saver
10/26/2012, 09:41:03, Screen Saver
10/26/2012, 09:41:14, Screen Saver
10/26/2012, 09:41:25, Screen Saver
10/26/2012, 09:41:36, Screen Saver
10/26/2012, 09:41:47, Screen Saver
10/26/2012, 09:41:58, Screen Saver
10/26/2012, 09:42:09, Screen Saver
10/26/2012, 09:42:20, Screen Saver
10/26/2012, 09:42:31, Screen Saver
10/26/2012, 09:42:42, Screen Saver
10/26/2012, 09:42:53, Screen Saver
10/26/2012, 09:43:04, Screen Saver
10/26/2012, 09:43:15, Screen Saver
10/26/2012, 09:43:26, Screen Saver
10/26/2012, 09:43:33, Note,1
10/26/2012, 09:43:34, Note,2
10/26/2012, 09:43:34, Note,2
10/26/2012, 09:43:34, Note,2
10/26/2012, 09:43:34, Note,2
10/26/2012, 09:43:34, Note,1
10/26/2012, 09:43:34, Note,2
10/26/2012, 09:43:35, Note,2
10/26/2012, 09:43:35, Note,1
10/26/2012, 09:43:35, Note,2
10/26/2012, 09:43:36, Note,1
10/26/2012, 09:43:36, Note,2
10/26/2012, 09:43:36, Note,1
10/26/2012, 09:43:36, Note,1
10/26/2012, 09:43:36, Note,1
10/26/2012, 09:43:36, Note,1
10/26/2012, 09:43:36, Note,1
10/26/2012, 09:43:37, Note,1
10/26/2012, 09:43:37, Note,1
10/26/2012, 09:43:37, Note,1
10/26/2012, 09:43:37, Note,3
10/26/2012, 09:43:37, Note,1
10/26/2012, 09:43:37, Note,2
10/26/2012, 09:43:38, Note,2
10/26/2012, 09:43:38, Note,3
10/26/2012, 09:43:38, Note,3
10/26/2012, 09:43:38, Note,2
10/26/2012, 09:43:39, Note,3
10/26/2012, 09:43:39, Note,5
10/26/2012, 09:43:39, Note,3
10/26/2012, 09:43:40, Note,5
10/26/2012, 09:43:41, Note,5
10/26/2012, 09:43:42, Note,3
10/26/2012, 09:43:42, Note,3
10/26/2012, 09:43:42, Note,3
10/26/2012, 09:43:43, Note,3
10/26/2012, 09:43:43, Note,5
10/26/2012, 09:43:44, Note,7
10/26/2012, 09:43:44, Note,3
10/26/2012, 09:43:44, Note,3
10/26/2012, 09:43:45, Note,7
10/26/2012, 09:43:45, Note,6
10/26/2012, 09:43:45, Note,6
10/26/2012, 09:43:45, Note,6
10/26/2012, 09:43:45, Note,6
10/26/2012, 09:43:45, Note,6
10/26/2012, 09:43:46, Note,6
10/26/2012, 09:43:46, Note,6
10/26/2012, 09:43:47, Note,5
10/26/2012, 09:43:47, Note,6
10/26/2012, 09:43:47, Note,7
10/26/2012, 09:43:47, Note,7
10/26/2012, 09:43:47, Note,8
10/26/2012, 09:43:47, Note,8
10/26/2012, 09:43:48, Note,8
10/26/2012, 09:43:48, Note,7
10/26/2012, 09:43:48, Note,8
10/26/2012, 09:43:48, Note,8
10/26/2012, 09:43:48, Note,8
10/26/2012, 09:43:48, Note,7
10/26/2012, 09:43:49, Note,7
10/26/2012, 09:43:49, Note,7
10/26/2012, 09:43:49, Note,7
10/26/2012, 09:43:49, Note,7
10/26/2012, 09:43:49, Note,8
10/26/2012, 09:43:49, Note,7
10/26/2012, 09:43:50, Note,7
10/26/2012, 09:43:50, Note,6
10/26/2012, 09:43:50, Note,6
10/26/2012, 09:43:50, Note,2
10/26/2012, 09:43:50, Note,2
10/26/2012, 09:43:50, Note,2
10/26/2012, 09:43:51, Note,2
10/26/2012, 09:43:51, Note,2
10/26/2012, 09:43:51, Note,4
10/26/2012, 09:43:51, Note,4
10/26/2012, 09:43:52, Note,4
10/26/2012, 09:43:52, Note,8
10/26/2012, 09:43:52, Note,4
10/26/2012, 09:43:52, Note,4
10/26/2012, 09:43:52, Note,4
10/26/2012, 09:43:52, Note,4
10/26/2012, 09:43:52, Note,4
10/26/2012, 09:43:53, Note,4
10/26/2012, 09:43:53, Note,4
10/26/2012, 09:43:53, Note,1
10/26/2012, 09:43:53, Note,7
10/26/2012, 09:43:53, Note,4
10/26/2012, 09:43:54, Note,7
10/26/2012, 09:43:54, Note,3
10/26/2012, 09:43:54, Note,7
10/26/2012, 09:43:55, Note,3
10/26/2012, 09:43:55, Note,7
10/26/2012, 09:43:55, Note,3
10/26/2012, 09:43:56, Note,3
10/26/2012, 09:43:56, Note,3
10/26/2012, 09:43:56, Note,7
10/26/2012, 09:43:57, Note,2
10/26/2012, 09:43:57, Note,2
10/26/2012, 09:43:57, Note,2
10/26/2012, 09:43:57, Note,2
10/26/2012, 09:43:58, Note,1
10/26/2012, 09:43:58, Note,7
10/26/2012, 09:43:58, Note,7
10/26/2012, 09:43:59, Note,5
10/26/2012, 09:43:59, Note,5
10/26/2012, 09:43:59, Note,7
10/26/2012, 09:43:59, Note,5
10/26/2012, 09:43:59, Note,5
10/26/2012, 09:43:59, Note,1
10/26/2012, 09:43:59, Note,1
10/26/2012, 09:44:00, Note,1
10/26/2012, 09:44:00, Note,7
10/26/2012, 09:44:00, Note,5
10/26/2012, 09:44:00, Note,7
10/26/2012, 09:44:00, Note,5
10/26/2012, 09:44:00, Note,5
10/26/2012, 09:44:00, Note,7
10/26/2012, 09:44:01, Note,1
10/26/2012, 09:44:01, Note,1
10/26/2012, 09:44:02, Switching to instrument 1
10/26/2012, 09:44:02, Switching to instrument 2
10/26/2012, 09:44:02, Switching to instrument 3
10/26/2012, 09:44:02, Switching to instrument 4
10/26/2012, 09:44:02, Switching to noises
10/26/2012, 09:44:05, Switching to instrument 0
10/26/2012, 09:44:05, Note,7
10/26/2012, 09:44:05, Switching to instrument 1
10/26/2012, 09:44:05, Switching to instrument 2
10/26/2012, 09:44:07, Switching to instrument 3
10/26/2012, 09:44:07, Switching to instrument 4
10/26/2012, 09:44:07, Note,6
10/26/2012, 09:44:08, Switching to noises
10/26/2012, 09:44:08, Switching to instrument 0
10/26/2012, 09:44:09, Switching to instrument 1
10/26/2012, 09:44:10, Switching to instrument 2
10/26/2012, 09:44:10, Note,5
10/26/2012, 09:44:10, Note,6
10/26/2012, 09:44:11, Switching to instrument 3
10/26/2012, 09:44:11, Note,5
10/26/2012, 09:44:11, Note,5
10/26/2012, 09:44:11, Switching to instrument 4
10/26/2012, 09:44:11, Note,5
10/26/2012, 09:44:11, Note,7
10/26/2012, 09:44:11, Switching to noises
10/26/2012, 09:44:11, Note,7
10/26/2012, 09:44:11, Note,5
10/26/2012, 09:44:11, Switching to instrument 0
10/26/2012, 09:44:11, Note,5
10/26/2012, 09:44:13, Switching to instrument 1
10/26/2012, 09:44:15, Note,5
10/26/2012, 09:44:15, Note,5
10/26/2012, 09:44:16, Note,5
10/26/2012, 09:44:16, Note,8
10/26/2012, 09:44:16, Note,8
10/26/2012, 09:44:17, Note,3
10/26/2012, 09:44:17, Note,4
10/26/2012, 09:44:17, Note,3
10/26/2012, 09:44:18, Note,3
10/26/2012, 09:44:18, Note,3
10/26/2012, 09:44:18, Note,8
10/26/2012, 09:44:18, Note,5
10/26/2012, 09:44:18, Note,3
10/26/2012, 09:44:18, Note,5
10/26/2012, 09:44:21, Note,6
10/26/2012, 09:44:21, Note,4
10/26/2012, 09:44:21, Note,5
10/26/2012, 09:44:22, Note,8
10/26/2012, 09:44:22, Note,8
10/26/2012, 09:44:22, Note,8
10/26/2012, 09:44:22, Note,4
10/26/2012, 09:44:23, Note,6
10/26/2012, 09:44:23, Note,8
10/26/2012, 09:44:23, Note,8
10/26/2012, 09:44:24, Note,8
10/26/2012, 09:44:24, Note,8
10/26/2012, 09:44:24, Note,8
10/26/2012, 09:44:24, Note,8
10/26/2012, 09:44:27, Note,5
10/26/2012, 09:44:27, Note,5
10/26/2012, 09:44:28, Note,8
10/26/2012, 09:44:28, Note,8
10/26/2012, 09:44:28, Note,8
10/26/2012, 09:44:28, Note,4
10/26/2012, 09:44:28, Note,6
10/26/2012, 09:44:28, Note,8
10/26/2012, 09:44:29, Note,6
10/26/2012, 09:44:29, Note,8
10/26/2012, 09:44:31, Note,8
10/26/2012, 09:44:31, Note,7
10/26/2012, 09:44:34, Note,1
10/26/2012, 09:44:34, Note,1
10/26/2012, 09:44:36, Note,1
10/26/2012, 09:44:44, Switching to instrument 2
10/26/2012, 09:44:45, Switching to instrument 3
10/26/2012, 09:44:46, Switching to instrument 4
10/26/2012, 09:44:47, Switching to noises
10/26/2012, 09:44:47, Switching to instrument 0
10/26/2012, 09:44:48, Switching to instrument 1
10/26/2012, 09:44:58, Screen Saver
10/26/2012, 09:45:09, Screen Saver
10/26/2012, 09:45:17, Note,2
10/26/2012, 09:45:17, Note,2
10/26/2012, 09:45:17, Note,3
10/26/2012, 09:45:18, Note,2
10/26/2012, 09:45:19, Note,2
10/26/2012, 09:45:19, Note,3
10/26/2012, 09:45:20, Note,2
10/26/2012, 09:45:21, Note,2
10/26/2012, 09:45:21, Note,2
10/26/2012, 09:45:22, Note,2
10/26/2012, 09:45:23, Note,8
10/26/2012, 09:45:25, Note,7
10/26/2012, 09:45:26, Note,8
10/26/2012, 09:45:26, Note,7
10/26/2012, 09:45:26, Note,7
10/26/2012, 09:45:26, Note,7
10/26/2012, 09:45:26, Note,8
10/26/2012, 09:45:27, Note,8
10/26/2012, 09:45:27, Note,7
10/26/2012, 09:45:27, Note,8
10/26/2012, 09:45:27, Note,8
10/26/2012, 09:45:27, Note,7
10/26/2012, 09:45:27, Note,8
10/26/2012, 09:45:27, Note,7
10/26/2012, 09:45:28, Note,8
10/26/2012, 09:45:28, Note,7
10/26/2012, 09:45:28, Note,7
10/26/2012, 09:45:28, Note,1
10/26/2012, 09:45:28, Note,7
10/26/2012, 09:45:28, Note,7
10/26/2012, 09:45:28, Note,8
10/26/2012, 09:45:28, Switching to instrument 2
10/26/2012, 09:45:28, Note,8
10/26/2012, 09:45:28, Switching to instrument 3
10/26/2012, 09:45:28, Note,8
10/26/2012, 09:45:28, Note,7
10/26/2012, 09:45:28, Note,7
10/26/2012, 09:45:29, Note,7
10/26/2012, 09:45:29, Switching to instrument 4
10/26/2012, 09:45:29, Note,7
10/26/2012, 09:45:30, Note,8
10/26/2012, 09:45:30, Note,7
10/26/2012, 09:45:30, Note,1
10/26/2012, 09:45:30, Note,7
10/26/2012, 09:45:30, Note,8
10/26/2012, 09:45:31, Note,8
10/26/2012, 09:45:31, Note,7
10/26/2012, 09:45:31, Note,7
10/26/2012, 09:45:31, Note,8
10/26/2012, 09:45:31, Note,7
10/26/2012, 09:45:31, Note,7
10/26/2012, 09:45:31, Note,8
10/26/2012, 09:45:31, Note,7
10/26/2012, 09:45:32, Note,7
10/26/2012, 09:45:32, Note,7
10/26/2012, 09:45:32, Note,7
10/26/2012, 09:45:32, Note,7
10/26/2012, 09:45:32, Note,7
10/26/2012, 09:45:32, Note,8
10/26/2012, 09:45:32, Note,7
10/26/2012, 09:45:32, Note,8
10/26/2012, 09:45:33, Note,8
10/26/2012, 09:45:33, Note,8
10/26/2012, 09:45:33, Note,8
10/26/2012, 09:45:33, Note,7
10/26/2012, 09:45:33, Note,8
10/26/2012, 09:45:33, Note,8
10/26/2012, 09:45:33, Note,8
10/26/2012, 09:45:33, Note,8
10/26/2012, 09:45:33, Note,7
10/26/2012, 09:45:34, Note,7
10/26/2012, 09:45:34, Note,6
10/26/2012, 09:45:34, Note,6
10/26/2012, 09:45:35, Note,6
10/26/2012, 09:45:36, Note,2
10/26/2012, 09:45:36, Note,1
10/26/2012, 09:45:36, Note,2
10/26/2012, 09:45:36, Note,6
10/26/2012, 09:45:37, Note,1
10/26/2012, 09:45:37, Note,6
10/26/2012, 09:45:37, Note,1
10/26/2012, 09:45:37, Note,1
10/26/2012, 09:45:37, Note,1
10/26/2012, 09:45:37, Note,2
10/26/2012, 09:45:37, Note,1
10/26/2012, 09:45:37, Note,6
10/26/2012, 09:45:38, Note,1
10/26/2012, 09:45:38, Note,2
10/26/2012, 09:45:38, Note,2
10/26/2012, 09:45:38, Note,6
10/26/2012, 09:45:38, Note,2
10/26/2012, 09:45:38, Note,6
10/26/2012, 09:45:38, Note,1
10/26/2012, 09:45:38, Note,6
10/26/2012, 09:45:38, Note,6
10/26/2012, 09:45:39, Note,5
10/26/2012, 09:45:39, Note,2
10/26/2012, 09:45:39, Note,1
10/26/2012, 09:45:39, Note,6
10/26/2012, 09:45:39, Note,6
10/26/2012, 09:45:39, Note,6
10/26/2012, 09:45:39, Note,1
10/26/2012, 09:45:39, Note,2
10/26/2012, 09:45:40, Note,6
10/26/2012, 09:45:40, Note,1
10/26/2012, 09:45:40, Note,6
10/26/2012, 09:45:40, Note,1
