WvVHø00/00/0000, 00:00:00, Master Init Complete
09/30/2012, 11:51:47, Screen Saver
09/30/2012, 11:51:58, Screen Saver
09/30/2012, 11:52:09, Screen Saver
09/30/2012, 11:52:20, Screen Saver
09/30/2012, 11:52:31, Screen Saver
09/30/2012, 11:52:42, Screen Saver
09/30/2012, 11:52:53, Screen Saver
09/30/2012, 11:53:04, Screen Saver
09/30/2012, 11:53:15, Screen Saver
09/30/2012, 11:53:26, Screen Saver
09/30/2012, 11:53:37, Screen Saver
09/30/2012, 11:53:48, Screen Saver
09/30/2012, 11:53:59, Screen Saver
09/30/2012, 11:54:10, Screen Saver
09/30/2012, 11:54:21, Screen Saver
09/30/2012, 11:54:32, Screen Saver
09/30/2012, 11:54:43, Screen Saver
09/30/2012, 11:54:54, Screen Saver
09/30/2012, 11:55:05, Screen Saver
09/30/2012, 11:55:16, Screen Saver
09/30/2012, 11:55:27, Screen Saver
09/30/2012, 11:55:38, Screen Saver
09/30/2012, 11:55:49, Screen Saver
09/30/2012, 11:56:00, Screen Saver
09/30/2012, 11:56:12, Screen Saver
09/30/2012, 11:56:23, Screen Saver
09/30/2012, 11:56:34, Screen Saver
09/30/2012, 11:56:45, Screen Saver
09/30/2012, 11:56:56, Screen Saver
09/30/2012, 11:57:07, Screen Saver
09/30/2012, 11:57:18, Screen Saver
09/30/2012, 11:57:29, Screen Saver
09/30/2012, 11:57:40, Screen Saver
09/30/2012, 11:57:51, Screen Saver
09/30/2012, 11:58:02, Screen Saver
09/30/2012, 11:58:13, Screen Saver
09/30/2012, 11:58:24, Screen Saver
09/30/2012, 11:58:35, Screen Saver
09/30/2012, 11:58:46, Screen Saver
09/30/2012, 11:58:57, Screen Saver
09/30/2012, 11:59:08, Screen Saver
09/30/2012, 11:59:19, Screen Saver
09/30/2012, 11:59:30, Screen Saver
09/30/2012, 11:59:41, Screen Saver
09/30/2012, 11:59:52, Screen Saver
09/30/2012, 12:00:03, Screen Saver
09/30/2012, 12:00:14, Screen Saver
09/30/2012, 12:00:25, Screen Saver
09/30/2012, 12:00:36, Screen Saver
09/30/2012, 12:00:47, Screen Saver
09/30/2012, 12:00:58, Screen Saver
09/30/2012, 12:01:09, Screen Saver
09/30/2012, 12:01:20, Screen Saver
09/30/2012, 12:01:31, Screen Saver
09/30/2012, 12:01:42, Screen Saver
09/30/2012, 12:01:53, Screen Saver
09/30/2012, 12:02:05, Screen Saver
09/30/2012, 12:02:16, Screen Saver
09/30/2012, 12:02:27, Screen Saver
09/30/2012, 12:02:38, Screen Saver
09/30/2012, 12:02:49, Screen Saver
09/30/2012, 12:03:00, Screen Saver
09/30/2012, 12:03:11, Screen Saver
09/30/2012, 12:03:22, Screen Saver
09/30/2012, 12:03:33, Screen Saver
09/30/2012, 12:03:44, Screen Saver
09/30/2012, 12:03:52, Note,8
09/30/2012, 12:03:54, Note,7
09/30/2012, 12:03:56, Note,6
09/30/2012, 12:03:57, Note,6
09/30/2012, 12:03:57, Note,6
09/30/2012, 12:03:59, Note,5
09/30/2012, 12:04:00, Note,4
09/30/2012, 12:04:00, Note,3
09/30/2012, 12:04:00, Note,2
09/30/2012, 12:04:01, Note,1
09/30/2012, 12:04:01, Note,1
09/30/2012, 12:04:02, Switching to instrument 1
09/30/2012, 12:04:02, Switching to instrument 2
09/30/2012, 12:04:02, Switching to instrument 3
09/30/2012, 12:04:02, Switching to instrument 4
09/30/2012, 12:04:04, Switching to noises
09/30/2012, 12:04:06, Switching to instrument 0
09/30/2012, 12:04:06, Switching to instrument 1
09/30/2012, 12:04:07, Switching to instrument 2
09/30/2012, 12:04:07, Switching to instrument 3
09/30/2012, 12:04:08, Switching to instrument 4
09/30/2012, 12:04:09, Switching to noises
09/30/2012, 12:04:09, Switching to instrument 0
09/30/2012, 12:04:10, Switching to instrument 1
09/30/2012, 12:04:11, Switching to instrument 2
09/30/2012, 12:04:11, Switching to instrument 3
09/30/2012, 12:04:15, Switching to instrument 4
09/30/2012, 12:04:15, Switching to noises
09/30/2012, 12:04:15, Switching to instrument 0
09/30/2012, 12:04:26, Screen Saver
09/30/2012, 12:04:37, Screen Saver
09/30/2012, 12:04:48, Screen Saver
09/30/2012, 12:04:59, Screen Saver
09/30/2012, 12:05:10, Screen Saver
09/30/2012, 12:05:10, Switching to instrument 1
09/30/2012, 12:05:10, Switching to instrument 2
09/30/2012, 12:05:12, Switching to instrument 3
09/30/2012, 12:05:12, Switching to instrument 4
09/30/2012, 12:05:12, Switching to noises
09/30/2012, 12:05:14, Note,8
09/30/2012, 12:05:14, Note,7
09/30/2012, 12:05:15, Note,6
09/30/2012, 12:05:15, Note,5
09/30/2012, 12:05:15, Note,4
09/30/2012, 12:05:15, Note,3
09/30/2012, 12:05:16, Note,2
09/30/2012, 12:05:17, Note,2
09/30/2012, 12:05:17, Note,1
09/30/2012, 12:05:17, Note,1
09/30/2012, 12:05:17, Note,1
09/30/2012, 12:05:18, Note,2
09/30/2012, 12:05:18, Note,3
09/30/2012, 12:05:18, Note,2
09/30/2012, 12:05:18, Note,3
09/30/2012, 12:05:18, Note,4
09/30/2012, 12:05:18, Note,3
09/30/2012, 12:05:19, Note,5
09/30/2012, 12:05:19, Note,5
09/30/2012, 12:05:19, Note,5
09/30/2012, 12:05:19, Note,4
09/30/2012, 12:05:19, Note,6
09/30/2012, 12:05:19, Note,5
09/30/2012, 12:05:19, Note,7
09/30/2012, 12:05:19, Note,6
09/30/2012, 12:05:20, Note,8
09/30/2012, 12:05:20, Note,7
09/30/2012, 12:05:20, Note,5
09/30/2012, 12:05:21, Note,5
09/30/2012, 12:05:24, Note,1
09/30/2012, 12:05:25, Note,2
09/30/2012, 12:05:25, Note,1
09/30/2012, 12:05:26, Note,1
09/30/2012, 12:05:26, Note,3
09/30/2012, 12:05:26, Note,4
09/30/2012, 12:05:26, Note,3
09/30/2012, 12:05:27, Note,4
09/30/2012, 12:05:27, Note,4
09/30/2012, 12:05:27, Note,3
09/30/2012, 12:05:27, Note,2
09/30/2012, 12:05:27, Note,1
09/30/2012, 12:05:28, Note,5
09/30/2012, 12:05:28, Note,2
09/30/2012, 12:05:28, Note,3
09/30/2012, 12:05:28, Note,5
09/30/2012, 12:05:28, Note,4
09/30/2012, 12:05:28, Note,6
09/30/2012, 12:05:28, Note,5
09/30/2012, 12:05:28, Note,5
09/30/2012, 12:05:28, Note,7
09/30/2012, 12:05:28, Note,4
09/30/2012, 12:05:29, Note,3
09/30/2012, 12:05:29, Note,6
09/30/2012, 12:05:29, Note,5
09/30/2012, 12:05:29, Note,1
09/30/2012, 12:05:29, Note,4
09/30/2012, 12:05:29, Note,1
09/30/2012, 12:05:30, Note,3
09/30/2012, 12:05:30, Note,6
09/30/2012, 12:05:30, Note,4
09/30/2012, 12:05:30, Note,5
09/30/2012, 12:05:30, Note,7
09/30/2012, 12:05:30, Note,5
09/30/2012, 12:05:30, Note,8
09/30/2012, 12:05:30, Note,6
09/30/2012, 12:05:31, Note,6
09/30/2012, 12:05:31, Note,5
09/30/2012, 12:05:31, Note,7
09/30/2012, 12:05:31, Note,5
09/30/2012, 12:05:31, Note,6
09/30/2012, 12:05:31, Note,5
09/30/2012, 12:05:31, Note,4
09/30/2012, 12:05:31, Note,3
09/30/2012, 12:05:31, Note,4
09/30/2012, 12:05:31, Note,2
09/30/2012, 12:05:32, Note,2
09/30/2012, 12:05:32, Note,4
09/30/2012, 12:05:32, Note,3
09/30/2012, 12:05:32, Note,5
09/30/2012, 12:05:32, Note,4
09/30/2012, 12:05:33, Note,5
09/30/2012, 12:05:33, Note,6
09/30/2012, 12:05:43, Screen Saver
09/30/2012, 12:05:54, Screen Saver
09/30/2012, 12:06:05, Screen Saver
09/30/2012, 12:06:16, Screen Saver
09/30/2012, 12:06:27, Screen Saver
09/30/2012, 12:06:38, Screen Saver
09/30/2012, 12:06:49, Screen Saver
09/30/2012, 12:07:00, Screen Saver
09/30/2012, 12:07:12, Screen Saver
09/30/2012, 12:07:23, Screen Saver
09/30/2012, 12:07:34, Screen Saver
09/30/2012, 12:07:45, Screen Saver
09/30/2012, 12:07:56, Screen Saver
09/30/2012, 12:08:07, Screen Saver
09/30/2012, 12:08:18, Screen Saver
09/30/2012, 12:08:29, Screen Saver
09/30/2012, 12:08:40, Screen Saver
09/30/2012, 12:08:51, Screen Saver
09/30/2012, 12:09:02, Screen Saver
09/30/2012, 12:09:13, Screen Saver
09/30/2012, 12:09:24, Screen Saver
09/30/2012, 12:09:35, Screen Saver
09/30/2012, 12:09:46, Screen Saver
09/30/2012, 12:09:57, Screen Saver
09/30/2012, 12:10:08, Screen Saver
09/30/2012, 12:10:19, Screen Saver
09/30/2012, 12:10:30, Screen Saver
09/30/2012, 12:10:41, Screen Saver
09/30/2012, 12:10:52, Screen Saver
09/30/2012, 12:11:03, Screen Saver
09/30/2012, 12:11:14, Screen Saver
09/30/2012, 12:11:25, Screen Saver
09/30/2012, 12:11:36, Screen Saver
09/30/2012, 12:11:47, Screen Saver
09/30/2012, 12:11:58, Screen Saver
09/30/2012, 12:12:09, Screen Saver
09/30/2012, 12:12:20, Screen Saver
09/30/2012, 12:12:31, Screen Saver
09/30/2012, 12:12:42, Screen Saver
09/30/2012, 12:12:54, Screen Saver
09/30/2012, 12:13:05, Screen Saver
09/30/2012, 12:13:16, Screen Saver
09/30/2012, 12:13:27, Screen Saver
09/30/2012, 12:13:38, Screen Saver
09/30/2012, 12:13:49, Screen Saver
09/30/2012, 12:14:00, Screen Saver
09/30/2012, 12:14:11, Screen Saver
09/30/2012, 12:14:22, Screen Saver
09/30/2012, 12:14:33, Screen Saver
09/30/2012, 12:14:35, Note,7
09/30/2012, 12:14:35, Note,7
09/30/2012, 12:14:40, Note,8
09/30/2012, 12:14:42, Note,8
09/30/2012, 12:14:43, Note,7
09/30/2012, 12:14:43, Note,6
09/30/2012, 12:14:43, Note,5
09/30/2012, 12:14:44, Note,4
09/30/2012, 12:14:44, Note,3
09/30/2012, 12:14:44, Note,2
09/30/2012, 12:14:45, Note,2
09/30/2012, 12:14:45, Note,1
09/30/2012, 12:14:45, Note,1
09/30/2012, 12:14:45, Note,2
09/30/2012, 12:14:45, Note,3
09/30/2012, 12:14:45, Note,5
09/30/2012, 12:14:45, Note,3
09/30/2012, 12:14:46, Note,4
09/30/2012, 12:14:46, Note,5
09/30/2012, 12:14:46, Note,4
09/30/2012, 12:14:46, Note,1
09/30/2012, 12:14:46, Note,4
09/30/2012, 12:14:46, Note,1
09/30/2012, 12:14:46, Note,1
09/30/2012, 12:14:46, Note,3
09/30/2012, 12:14:47, Note,4
09/30/2012, 12:14:47, Note,4
09/30/2012, 12:14:47, Note,5
09/30/2012, 12:14:47, Note,6
09/30/2012, 12:14:47, Note,4
09/30/2012, 12:14:48, Note,6
09/30/2012, 12:14:48, Note,7
09/30/2012, 12:14:48, Note,6
09/30/2012, 12:14:48, Note,5
09/30/2012, 12:14:48, Note,4
09/30/2012, 12:14:48, Note,2
09/30/2012, 12:14:48, Note,4
09/30/2012, 12:14:48, Note,2
09/30/2012, 12:14:48, Note,1
09/30/2012, 12:14:48, Note,3
09/30/2012, 12:14:48, Note,2
09/30/2012, 12:14:48, Note,2
09/30/2012, 12:14:49, Note,3
09/30/2012, 12:14:49, Note,3
09/30/2012, 12:14:49, Note,1
09/30/2012, 12:14:49, Note,1
09/30/2012, 12:14:49, Note,2
09/30/2012, 12:14:49, Note,4
09/30/2012, 12:14:49, Note,5
09/30/2012, 12:14:49, Note,4
09/30/2012, 12:14:49, Note,3
09/30/2012, 12:14:49, Note,6
09/30/2012, 12:14:50, Note,5
09/30/2012, 12:14:50, Note,7
09/30/2012, 12:14:50, Note,6
09/30/2012, 12:14:50, Note,4
09/30/2012, 12:14:50, Note,2
09/30/2012, 12:14:50, Note,3
09/30/2012, 12:14:51, Note,2
09/30/2012, 12:14:51, Note,1
09/30/2012, 12:14:51, Note,3
09/30/2012, 12:14:51, Note,2
09/30/2012, 12:14:51, Note,3
09/30/2012, 12:14:51, Note,1
09/30/2012, 12:14:51, Note,3
09/30/2012, 12:14:51, Note,4
09/30/2012, 12:14:52, Note,4
09/30/2012, 12:14:52, Note,3
09/30/2012, 12:14:52, Note,4
09/30/2012, 12:14:52, Note,5
09/30/2012, 12:14:52, Note,3
09/30/2012, 12:14:52, Note,6
09/30/2012, 12:14:52, Note,6
09/30/2012, 12:14:52, Note,6
09/30/2012, 12:14:52, Note,5
09/30/2012, 12:14:52, Note,7
09/30/2012, 12:14:52, Note,6
09/30/2012, 12:14:52, Note,5
09/30/2012, 12:14:52, Note,6
09/30/2012, 12:14:52, Note,4
09/30/2012, 12:14:52, Note,7
09/30/2012, 12:14:53, Note,6
09/30/2012, 12:14:53, Note,3
09/30/2012, 12:14:53, Note,5
09/30/2012, 12:14:53, Note,2
09/30/2012, 12:14:53, Note,5
09/30/2012, 12:14:53, Note,4
09/30/2012, 12:14:53, Note,3
09/30/2012, 12:14:53, Note,1
09/30/2012, 12:14:53, Note,2
09/30/2012, 12:14:53, Note,1
09/30/2012, 12:14:53, Note,3
09/30/2012, 12:14:54, Note,2
09/30/2012, 12:14:54, Note,1
09/30/2012, 12:14:54, Note,3
09/30/2012, 12:14:54, Note,2
09/30/2012, 12:14:54, Note,4
09/30/2012, 12:14:54, Note,3
09/30/2012, 12:14:54, Note,5
09/30/2012, 12:14:54, Note,4
09/30/2012, 12:14:54, Note,5
09/30/2012, 12:14:54, Note,4
09/30/2012, 12:14:54, Note,6
09/30/2012, 12:14:55, Note,6
09/30/2012, 12:14:55, Note,6
09/30/2012, 12:14:55, Note,3
09/30/2012, 12:14:55, Note,6
09/30/2012, 12:15:06, Screen Saver
09/30/2012, 12:15:17, Screen Saver
09/30/2012, 12:15:28, Note,2
09/30/2012, 12:15:28, Note,2
09/30/2012, 12:15:28, Note,4
09/30/2012, 12:15:28, Note,2
09/30/2012, 12:15:28, Note,3
09/30/2012, 12:15:28, Note,2
09/30/2012, 12:15:28, Note,3
09/30/2012, 12:15:28, Note,4
09/30/2012, 12:15:28, Note,3
09/30/2012, 12:15:28, Note,5
09/30/2012, 12:15:28, Note,3
09/30/2012, 12:15:28, Note,2
09/30/2012, 12:15:28, Note,5
09/30/2012, 12:15:29, Note,5
09/30/2012, 12:15:29, Note,5
09/30/2012, 12:15:29, Note,2
09/30/2012, 12:15:29, Note,4
09/30/2012, 12:15:29, Note,4
09/30/2012, 12:15:29, Note,2
09/30/2012, 12:15:29, Note,1
09/30/2012, 12:15:29, Note,2
09/30/2012, 12:15:29, Note,4
09/30/2012, 12:15:30, Note,2
09/30/2012, 12:15:30, Note,1
09/30/2012, 12:15:30, Note,5
09/30/2012, 12:15:30, Note,3
09/30/2012, 12:15:30, Note,2
09/30/2012, 12:15:30, Note,3
09/30/2012, 12:15:30, Note,5
09/30/2012, 12:15:30, Note,3
09/30/2012, 12:15:30, Note,4
09/30/2012, 12:15:30, Note,6
09/30/2012, 12:15:30, Note,2
09/30/2012, 12:15:30, Note,4
09/30/2012, 12:15:30, Note,3
09/30/2012, 12:15:31, Note,4
09/30/2012, 12:15:31, Note,3
09/30/2012, 12:15:31, Note,5
09/30/2012, 12:15:31, Note,4
09/30/2012, 12:15:31, Note,3
09/30/2012, 12:15:31, Note,2
09/30/2012, 12:15:31, Note,3
09/30/2012, 12:15:31, Note,2
09/30/2012, 12:15:31, Note,4
09/30/2012, 12:15:31, Note,2
09/30/2012, 12:15:31, Note,3
09/30/2012, 12:15:31, Note,1
09/30/2012, 12:15:31, Note,2
09/30/2012, 12:15:31, Note,3
09/30/2012, 12:15:31, Note,1
09/30/2012, 12:15:32, Note,4
09/30/2012, 12:15:32, Note,2
09/30/2012, 12:15:32, Note,3
09/30/2012, 12:15:32, Note,1
09/30/2012, 12:15:43, Screen Saver
09/30/2012, 12:15:43, Note,8
09/30/2012, 12:15:45, Note,6
09/30/2012, 12:15:45, Note,5
09/30/2012, 12:15:45, Note,6
09/30/2012, 12:15:45, Note,7
09/30/2012, 12:15:45, Note,7
09/30/2012, 12:15:45, Note,6
09/30/2012, 12:15:45, Note,5
09/30/2012, 12:15:46, Note,7
09/30/2012, 12:15:46, Note,7
09/30/2012, 12:15:46, Note,6
09/30/2012, 12:15:46, Note,4
09/30/2012, 12:15:46, Note,6
09/30/2012, 12:15:47, Note,6
09/30/2012, 12:15:47, Note,5
09/30/2012, 12:15:47, Note,6
09/30/2012, 12:15:47, Note,4
09/30/2012, 12:15:47, Note,5
09/30/2012, 12:15:47, Note,4
09/30/2012, 12:15:48, Note,7
09/30/2012, 12:15:48, Note,7
09/30/2012, 12:15:48, Note,4
09/30/2012, 12:15:48, Note,6
09/30/2012, 12:15:48, Note,5
09/30/2012, 12:15:48, Note,8
09/30/2012, 12:15:49, Note,5
09/30/2012, 12:15:49, Note,5
09/30/2012, 12:15:49, Note,5
09/30/2012, 12:15:50, Note,1
09/30/2012, 12:15:50, Note,3
09/30/2012, 12:15:50, Note,4
09/30/2012, 12:15:50, Note,3
09/30/2012, 12:15:50, Note,1
09/30/2012, 12:15:51, Note,2
09/30/2012, 12:15:51, Note,3
09/30/2012, 12:15:51, Note,4
09/30/2012, 12:15:51, Note,3
09/30/2012, 12:15:51, Note,6
09/30/2012, 12:15:51, Note,4
09/30/2012, 12:15:51, Note,3
09/30/2012, 12:15:51, Note,7
09/30/2012, 12:15:51, Note,6
09/30/2012, 12:15:52, Note,3
09/30/2012, 12:15:52, Note,2
09/30/2012, 12:15:52, Note,5
09/30/2012, 12:15:52, Note,4
09/30/2012, 12:15:52, Note,2
09/30/2012, 12:15:52, Note,5
09/30/2012, 12:15:52, Note,3
09/30/2012, 12:15:52, Note,1
09/30/2012, 12:15:52, Note,3
09/30/2012, 12:15:52, Note,3
09/30/2012, 12:15:52, Note,1
09/30/2012, 12:15:52, Note,2
09/30/2012, 12:15:52, Note,5
09/30/2012, 12:15:52, Note,4
09/30/2012, 12:15:52, Note,3
09/30/2012, 12:15:52, Note,5
09/30/2012, 12:15:53, Note,6
09/30/2012, 12:15:53, Note,6
09/30/2012, 12:15:53, Note,5
09/30/2012, 12:15:53, Note,7
09/30/2012, 12:15:53, Note,7
09/30/2012, 12:15:53, Note,8
09/30/2012, 12:15:53, Note,7
09/30/2012, 12:15:53, Note,5
09/30/2012, 12:15:53, Note,4
09/30/2012, 12:15:53, Note,7
09/30/2012, 12:15:53, Note,6
09/30/2012, 12:15:53, Note,3
09/30/2012, 12:15:53, Note,5
09/30/2012, 12:15:53, Note,2
09/30/2012, 12:15:53, Note,4
09/30/2012, 12:15:53, Note,1
09/30/2012, 12:15:53, Note,2
09/30/2012, 12:15:53, Note,4
09/30/2012, 12:15:54, Note,2
09/30/2012, 12:15:54, Note,1
09/30/2012, 12:15:54, Note,3
09/30/2012, 12:15:54, Note,1
09/30/2012, 12:15:54, Note,1
09/30/2012, 12:15:54, Note,4
09/30/2012, 12:15:54, Note,2
09/30/2012, 12:15:54, Note,3
09/30/2012, 12:15:55, Note,5
09/30/2012, 12:15:55, Note,3
09/30/2012, 12:15:55, Note,4
09/30/2012, 12:15:55, Note,5
09/30/2012, 12:15:55, Note,3
09/30/2012, 12:15:55, Note,4
09/30/2012, 12:15:55, Note,2
09/30/2012, 12:15:55, Note,1
09/30/2012, 12:15:55, Note,4
09/30/2012, 12:15:55, Note,3
09/30/2012, 12:15:55, Note,1
09/30/2012, 12:15:56, Note,1
09/30/2012, 12:15:56, Note,2
09/30/2012, 12:15:56, Note,3
09/30/2012, 12:15:56, Note,2
09/30/2012, 12:15:56, Note,1
09/30/2012, 12:15:56, Note,4
09/30/2012, 12:15:56, Note,2
09/30/2012, 12:15:57, Note,2
09/30/2012, 12:15:57, Note,1
09/30/2012, 12:15:57, Note,2
09/30/2012, 12:15:57, Note,8
09/30/2012, 12:15:58, Note,8
09/30/2012, 12:15:58, Switching to instrument 0
09/30/2012, 12:15:59, Note,8
09/30/2012, 12:16:00, Note,8
09/30/2012, 12:16:00, Note,1
09/30/2012, 12:16:01, Note,2
09/30/2012, 12:16:01, Note,2
09/30/2012, 12:16:01, Note,3
09/30/2012, 12:16:01, Note,2
09/30/2012, 12:16:01, Note,2
09/30/2012, 12:16:01, Note,4
09/30/2012, 12:16:01, Note,3
09/30/2012, 12:16:01, Note,3
09/30/2012, 12:16:02, Note,2
09/30/2012, 12:16:02, Note,5
09/30/2012, 12:16:02, Note,1
09/30/2012, 12:16:02, Note,4
09/30/2012, 12:16:02, Note,1
09/30/2012, 12:16:02, Switching to instrument 1
09/30/2012, 12:16:02, Note,2
09/30/2012, 12:16:02, Note,1
09/30/2012, 12:16:03, Note,3
09/30/2012, 12:16:03, Note,1
09/30/2012, 12:16:03, Note,3
09/30/2012, 12:16:04, Note,2
09/30/2012, 12:16:04, Note,3
09/30/2012, 12:16:04, Note,2
09/30/2012, 12:16:04, Note,4
09/30/2012, 12:16:04, Switching to instrument 2
09/30/2012, 12:16:04, Note,1
09/30/2012, 12:16:05, Note,1
09/30/2012, 12:16:05, Note,3
09/30/2012, 12:16:05, Note,2
09/30/2012, 12:16:05, Note,3
09/30/2012, 12:16:05, Note,4
09/30/2012, 12:16:05, Note,2
09/30/2012, 12:16:06, Note,3
09/30/2012, 12:16:06, Note,2
09/30/2012, 12:16:06, Note,4
09/30/2012, 12:16:06, Note,2
09/30/2012, 12:16:06, Note,2
09/30/2012, 12:16:06, Note,4
09/30/2012, 12:16:06, Note,1
09/30/2012, 12:16:07, Switching to instrument 3
09/30/2012, 12:16:07, Note,1
09/30/2012, 12:16:07, Note,3
09/30/2012, 12:16:08, Note,2
09/30/2012, 12:16:08, Note,4
09/30/2012, 12:16:08, Note,2
09/30/2012, 12:16:08, Note,3
09/30/2012, 12:16:08, Note,2
09/30/2012, 12:16:08, Note,3
09/30/2012, 12:16:08, Note,2
09/30/2012, 12:16:09, Note,1
09/30/2012, 12:16:09, Switching to instrument 4
09/30/2012, 12:16:09, Note,8
09/30/2012, 12:16:09, Note,1
09/30/2012, 12:16:09, Note,3
09/30/2012, 12:16:10, Note,8
09/30/2012, 12:16:10, Note,2
09/30/2012, 12:16:10, Note,8
09/30/2012, 12:16:10, Note,2
09/30/2012, 12:16:10, Note,3
09/30/2012, 12:16:10, Note,4
09/30/2012, 12:16:10, Note,8
09/30/2012, 12:16:10, Note,2
09/30/2012, 12:16:10, Note,2
09/30/2012, 12:16:10, Note,7
09/30/2012, 12:16:10, Note,4
09/30/2012, 12:16:11, Note,7
09/30/2012, 12:16:11, Note,3
09/30/2012, 12:16:11, Note,7
09/30/2012, 12:16:11, Note,8
09/30/2012, 12:16:11, Note,2
09/30/2012, 12:16:11, Switching to noises
09/30/2012, 12:16:11, Note,2
09/30/2012, 12:16:11, Note,1
09/30/2012, 12:16:11, Note,3
09/30/2012, 12:16:12, Note,3
09/30/2012, 12:16:12, Note,4
09/30/2012, 12:16:13, Note,2
09/30/2012, 12:16:13, Note,4
09/30/2012, 12:16:13, Note,3
09/30/2012, 12:16:13, Note,5
09/30/2012, 12:16:13, Note,3
09/30/2012, 12:16:13, Note,5
09/30/2012, 12:16:13, Note,3
09/30/2012, 12:16:13, Note,6
09/30/2012, 12:16:13, Note,4
09/30/2012, 12:16:13, Note,6
09/30/2012, 12:16:13, Note,4
09/30/2012, 12:16:13, Note,5
09/30/2012, 12:16:14, Note,4
09/30/2012, 12:16:14, Note,5
09/30/2012, 12:16:14, Note,4
09/30/2012, 12:16:24, Screen Saver
09/30/2012, 12:16:35, Screen Saver
09/30/2012, 12:16:35, Note,8
09/30/2012, 12:16:36, Note,8
09/30/2012, 12:16:36, Note,6
09/30/2012, 12:16:36, Note,7
09/30/2012, 12:16:36, Note,7
09/30/2012, 12:16:37, Note,6
09/30/2012, 12:16:37, Note,6
09/30/2012, 12:16:37, Note,5
09/30/2012, 12:16:37, Note,4
09/30/2012, 12:16:37, Note,4
09/30/2012, 12:16:37, Note,3
09/30/2012, 12:16:38, Note,3
09/30/2012, 12:16:38, Note,1
09/30/2012, 12:16:38, Note,2
09/30/2012, 12:16:38, Note,1
09/30/2012, 12:16:38, Note,2
09/30/2012, 12:16:39, Note,1
09/30/2012, 12:16:39, Note,2
09/30/2012, 12:16:39, Note,3
09/30/2012, 12:16:39, Note,1
09/30/2012, 12:16:39, Note,2
09/30/2012, 12:16:39, Note,3
09/30/2012, 12:16:39, Note,3
09/30/2012, 12:16:39, Note,4
09/30/2012, 12:16:39, Note,3
09/30/2012, 12:16:39, Note,2
09/30/2012, 12:16:40, Note,2
09/30/2012, 12:16:40, Note,3
09/30/2012, 12:16:50, Screen Saver
09/30/2012, 12:17:01, Screen Saver
09/30/2012, 12:17:12, Screen Saver
09/30/2012, 12:17:23, Screen Saver
