figured
08/17/2012, 09:00:05, Screen Saver
08/17/2012, 09:00:16, Screen Saver
08/17/2012, 09:00:27, Screen Saver
08/17/2012, 09:00:38, Screen Saver
08/17/2012, 09:00:49, Screen Saver
08/17/2012, 09:01:01, Screen Saver
08/17/2012, 09:01:12, Screen Saver
08/17/2012, 09:01:23, Screen Saver
08/17/2012, 09:01:34, Screen Saver
08/17/2012, 09:01:45, Screen Saver
08/17/2012, 09:01:56, Screen Saver
08/17/2012, 09:02:07, Screen Saver
08/17/2012, 09:02:18, Screen Saver
08/17/2012, 09:02:29, Screen Saver
08/17/2012, 09:02:40, Screen Saver
08/17/2012, 09:02:51, Screen Saver
08/17/2012, 09:03:02, Screen Saver
08/17/2012, 09:03:13, Screen Saver
08/17/2012, 09:03:24, Screen Saver
08/17/2012, 09:03:35, Screen Saver
08/17/2012, 09:03:46, Screen Saver
08/17/2012, 09:03:57, Screen Saver
08/17/2012, 09:04:08, Screen Saver
08/17/2012, 09:04:10, Note,1
08/17/2012, 09:04:21, Screen Saver
08/17/2012, 09:04:32, Screen Saver
08/17/2012, 09:04:43, Screen Saver
08/17/2012, 09:04:54, Screen Saver
08/17/2012, 09:05:05, Screen Saver
08/17/2012, 09:05:16, Screen Saver
08/17/2012, 09:05:27, Screen Saver
08/17/2012, 09:05:38, Screen Saver
08/17/2012, 09:05:49, Screen Saver
08/17/2012, 09:06:00, Screen Saver
08/17/2012, 09:06:11, Screen Saver
08/17/2012, 09:06:22, Screen Saver
08/17/2012, 09:06:33, Screen Saver
08/17/2012, 09:06:44, Screen Saver
08/17/2012, 09:06:55, Screen Saver
08/17/2012, 09:07:06, Screen Saver
08/17/2012, 09:07:18, Screen Saver
08/17/2012, 09:07:29, Screen Saver
08/17/2012, 09:07:40, Screen Saver
08/17/2012, 09:07:51, Screen Saver
08/17/2012, 09:08:02, Screen Saver
08/17/2012, 09:08:13, Screen Saver
08/17/2012, 09:08:24, Screen Saver
08/17/2012, 09:08:35, Screen Saver
08/17/2012, 09:08:46, Screen Saver
08/17/2012, 09:08:57, Screen Saver
08/17/2012, 09:09:08, Screen Saver
08/17/2012, 09:09:19, Screen Saver
08/17/2012, 09:09:30, Screen Saver
08/17/2012, 09:09:41, Screen Saver
08/17/2012, 09:09:52, Screen Saver
08/17/2012, 09:10:03, Screen Saver
08/17/2012, 09:10:14, Screen Saver
08/17/2012, 09:10:25, Screen Saver
08/17/2012, 09:10:36, Screen Saver
08/17/2012, 09:10:47, Screen Saver
08/17/2012, 09:10:58, Screen Saver
08/17/2012, 09:11:09, Screen Saver
08/17/2012, 09:11:20, Screen Saver
08/17/2012, 09:11:31, Screen Saver
08/17/2012, 09:11:42, Screen Saver
08/17/2012, 09:11:53, Screen Saver
08/17/2012, 09:12:04, Screen Saver
08/17/2012, 09:12:15, Screen Saver
08/17/2012, 09:12:26, Screen Saver
08/17/2012, 09:12:37, Screen Saver
08/17/2012, 09:12:48, Screen Saver
08/17/2012, 09:12:59, Screen Saver
08/17/2012, 09:13:10, Screen Saver
08/17/2012, 09:13:21, Screen Saver
08/17/2012, 09:13:33, Screen Saver
08/17/2012, 09:13:44, Screen Saver
08/17/2012, 09:13:55, Screen Saver
08/17/2012, 09:14:06, Screen Saver
08/17/2012, 09:14:17, Screen Saver
08/17/2012, 09:14:28, Screen Saver
08/17/2012, 09:14:39, Screen Saver
08/17/2012, 09:14:50, Screen Saver
08/17/2012, 09:15:01, Screen Saver
08/17/2012, 09:15:12, Screen Saver
08/17/2012, 09:15:23, Screen Saver
08/17/2012, 09:15:34, Screen Saver
08/17/2012, 09:15:43, Note,1
08/17/2012, 09:15:44, Note,1
08/17/2012, 09:15:55, Screen Saver
08/17/2012, 09:16:06, Screen Saver
08/17/2012, 09:16:17, Screen Saver
08/17/2012, 09:16:28, Screen Saver
08/17/2012, 09:16:39, Screen Saver
08/17/2012, 09:16:50, Screen Saver
08/17/2012, 09:17:01, Screen Saver
08/17/2012, 09:17:12, Screen Saver
08/17/2012, 09:17:23, Screen Saver
08/17/2012, 09:17:34, Screen Saver
08/17/2012, 09:17:42, Note,1
08/17/2012, 09:17:53, Screen Saver
08/17/2012, 09:18:04, Screen Saver
08/17/2012, 09:18:15, Screen Saver
08/17/2012, 09:18:26, Screen Saver
08/17/2012, 09:18:37, Screen Saver
08/17/2012, 09:18:48, Screen Saver
08/17/2012, 09:18:59, Screen Saver
08/17/2012, 09:19:10, Screen Saver
08/17/2012, 09:19:21, Screen Saver
08/17/2012, 09:19:32, Screen Saver
08/17/2012, 09:19:43, Screen Saver
08/17/2012, 09:19:55, Screen Saver
08/17/2012, 09:20:06, Screen Saver
08/17/2012, 09:20:17, Screen Saver
08/17/2012, 09:20:28, Screen Saver
08/17/2012, 09:20:39, Screen Saver
08/17/2012, 09:20:50, Screen Saver
08/17/2012, 09:21:01, Screen Saver
08/17/2012, 09:21:12, Screen Saver
08/17/2012, 09:21:23, Screen Saver
08/17/2012, 09:21:34, Screen Saver
08/17/2012, 09:21:45, Screen Saver
08/17/2012, 09:21:56, Screen Saver
08/17/2012, 09:22:07, Screen Saver
08/17/2012, 09:22:18, Screen Saver
08/17/2012, 09:22:21, Note,1
08/17/2012, 09:22:32, Screen Saver
08/17/2012, 09:22:43, Screen Saver
08/17/2012, 09:22:54, Screen Saver
08/17/2012, 09:23:05, Screen Saver
08/17/2012, 09:23:16, Screen Saver
08/17/2012, 09:23:27, Screen Saver
08/17/2012, 09:23:38, Screen Saver
08/17/2012, 09:23:49, Screen Saver
08/17/2012, 09:24:00, Screen Saver
08/17/2012, 09:24:11, Screen Saver
08/17/2012, 09:24:22, Screen Saver
08/17/2012, 09:24:33, Screen Saver
08/17/2012, 09:24:44, Screen Saver
08/17/2012, 09:24:55, Screen Saver
08/17/2012, 09:25:06, Screen Saver
08/17/2012, 09:25:17, Screen Saver
08/17/2012, 09:25:28, Screen Saver
08/17/2012, 09:25:39, Screen Saver
08/17/2012, 09:25:50, Screen Saver
08/17/2012, 09:26:01, Screen Saver
08/17/2012, 09:26:12, Screen Saver
08/17/2012, 09:26:24, Screen Saver
08/17/2012, 09:26:35, Screen Saver
08/17/2012, 09:26:46, Screen Saver
08/17/2012, 09:26:57, Screen Saver
08/17/2012, 09:27:08, Screen Saver
08/17/2012, 09:27:17, Note,1
08/17/2012, 09:27:28, Note,1
08/17/2012, 09:27:35, Note,1
08/17/2012, 09:27:42, Note,1
08/17/2012, 09:27:53, Screen Saver
08/17/2012, 09:28:04, Screen Saver
08/17/2012, 09:28:15, Screen Saver
08/17/2012, 09:28:26, Screen Saver
08/17/2012, 09:28:37, Screen Saver
08/17/2012, 09:28:48, Screen Saver
08/17/2012, 09:28:59, Screen Saver
08/17/2012, 09:29:10, Screen Saver
08/17/2012, 09:29:10, Note,8
08/17/2012, 09:29:11, Note,8
08/17/2012, 09:29:12, Note,6
08/17/2012, 09:29:12, Note,6
08/17/2012, 09:29:13, Note,5
08/17/2012, 09:29:13, Note,4
08/17/2012, 09:29:13, Note,1
08/17/2012, 09:29:13, Note,4
08/17/2012, 09:29:13, Note,3
08/17/2012, 09:29:13, Note,1
08/17/2012, 09:29:14, Note,1
08/17/2012, 09:29:14, Note,2
08/17/2012, 09:29:15, Note,3
08/17/2012, 09:29:15, Note,4
08/17/2012, 09:29:15, Note,5
08/17/2012, 09:29:15, Note,5
08/17/2012, 09:29:16, Note,5
08/17/2012, 09:29:16, Note,6
08/17/2012, 09:29:16, Note,8
08/17/2012, 09:29:16, Note,6
08/17/2012, 09:29:16, Note,7
08/17/2012, 09:29:16, Note,6
08/17/2012, 09:29:17, Note,5
08/17/2012, 09:29:17, Note,3
08/17/2012, 09:29:17, Note,2
08/17/2012, 09:29:17, Note,1
08/17/2012, 09:29:21, Note,1
08/17/2012, 09:29:21, Note,8
08/17/2012, 09:29:21, Note,8
08/17/2012, 09:29:22, Note,7
08/17/2012, 09:29:23, Note,8
08/17/2012, 09:29:24, Note,8
08/17/2012, 09:29:24, Note,8
08/17/2012, 09:29:24, Note,8
08/17/2012, 09:29:24, Note,8
08/17/2012, 09:29:24, Note,8
08/17/2012, 09:29:24, Note,8
08/17/2012, 09:29:25, Note,8
08/17/2012, 09:29:25, Note,8
08/17/2012, 09:29:27, Note,8
08/17/2012, 09:29:31, Note,8
08/17/2012, 09:29:31, Note,7
08/17/2012, 09:29:33, Note,6
08/17/2012, 09:29:36, Note,5
08/17/2012, 09:29:36, Note,7
08/17/2012, 09:29:37, Note,2
08/17/2012, 09:29:37, Note,2
08/17/2012, 09:29:38, Note,4
08/17/2012, 09:29:39, Note,4
08/17/2012, 09:29:39, Note,2
08/17/2012, 09:29:39, Note,2
08/17/2012, 09:29:39, Note,4
08/17/2012, 09:29:40, Note,4
08/17/2012, 09:29:41, Note,3
08/17/2012, 09:29:41, Note,2
08/17/2012, 09:29:42, Note,2
08/17/2012, 09:29:44, Note,2
08/17/2012, 09:29:45, Note,2
08/17/2012, 09:29:45, Note,2
08/17/2012, 09:29:46, Switching to instrument 1
08/17/2012, 09:29:47, Note,2
08/17/2012, 09:29:47, Note,2
08/17/2012, 09:29:48, Note,2
08/17/2012, 09:29:49, Note,2
08/17/2012, 09:29:49, Note,2
08/17/2012, 09:29:49, Note,2
08/17/2012, 09:29:50, Note,7
08/17/2012, 09:29:50, Note,7
08/17/2012, 09:29:50, Note,8
08/17/2012, 09:29:50, Note,7
08/17/2012, 09:29:51, Switching to instrument 2
08/17/2012, 09:29:51, Note,6
08/17/2012, 09:29:52, Switching to instrument 3
08/17/2012, 09:29:52, Note,6
08/17/2012, 09:29:53, Switching to instrument 4
08/17/2012, 09:29:55, Note,6
08/17/2012, 09:29:55, Note,6
08/17/2012, 09:29:55, Note,6
08/17/2012, 09:29:56, Note,6
08/17/2012, 09:29:56, Note,6
08/17/2012, 09:29:57, Note,1
08/17/2012, 09:29:57, Note,1
08/17/2012, 09:29:58, Note,5
08/17/2012, 09:29:58, Switching to noises
08/17/2012, 09:29:58, Note,5
08/17/2012, 09:29:59, Switching to instrument 0
08/17/2012, 09:29:59, Note,1
08/17/2012, 09:29:59, Note,7
08/17/2012, 09:29:59, Note,1
08/17/2012, 09:29:59, Note,7
08/17/2012, 09:30:01, Switching to instrument 1
08/17/2012, 09:30:01, Note,5
08/17/2012, 09:30:01, Note,4
08/17/2012, 09:30:02, Switching to instrument 2
08/17/2012, 09:30:02, Note,5
08/17/2012, 09:30:02, Note,4
08/17/2012, 09:30:04, Note,4
08/17/2012, 09:30:04, Note,1
08/17/2012, 09:30:06, Note,5
08/17/2012, 09:30:07, Note,4
08/17/2012, 09:30:07, Note,3
08/17/2012, 09:30:07, Note,2
08/17/2012, 09:30:07, Note,1
08/17/2012, 09:30:08, Note,1
08/17/2012, 09:30:08, Note,2
08/17/2012, 09:30:08, Note,3
08/17/2012, 09:30:08, Note,4
08/17/2012, 09:30:09, Note,5
08/17/2012, 09:30:09, Note,6
08/17/2012, 09:30:19, Screen Saver
08/17/2012, 09:30:30, Screen Saver
08/17/2012, 09:30:41, Screen Saver
08/17/2012, 09:30:52, Screen Saver
08/17/2012, 09:31:03, Screen Saver
08/17/2012, 09:31:14, Screen Saver
08/17/2012, 09:31:25, Screen Saver
08/17/2012, 09:31:36, Screen Saver
08/17/2012, 09:31:47, Screen Saver
08/17/2012, 09:31:53, Note,8
08/17/2012, 09:31:53, Note,5
08/17/2012, 09:31:55, Note,5
08/17/2012, 09:31:56, Note,8
08/17/2012, 09:32:06, Screen Saver
08/17/2012, 09:32:09, Switching to instrument 3
08/17/2012, 09:32:10, Switching to instrument 4
08/17/2012, 09:32:13, Switching to noises
08/17/2012, 09:32:23, Screen Saver
08/17/2012, 09:32:34, Screen Saver
08/17/2012, 09:32:45, Screen Saver
08/17/2012, 09:32:57, Screen Saver
08/17/2012, 09:33:08, Screen Saver
08/17/2012, 09:33:19, Screen Saver
08/17/2012, 09:33:30, Screen Saver
08/17/2012, 09:33:41, Screen Saver
08/17/2012, 09:33:52, Screen Saver
08/17/2012, 09:34:03, Screen Saver
08/17/2012, 09:34:14, Screen Saver
08/17/2012, 09:34:25, Screen Saver
08/17/2012, 09:34:36, Screen Saver
08/17/2012, 09:34:47, Screen Saver
08/17/2012, 09:34:58, Screen Saver
08/17/2012, 09:35:09, Screen Saver
08/17/2012, 09:35:20, Screen Saver
08/17/2012, 09:35:31, Screen Saver
08/17/2012, 09:35:42, Screen Saver
08/17/2012, 09:35:53, Screen Saver
08/17/2012, 09:36:04, Screen Saver
08/17/2012, 09:36:15, Screen Saver
08/17/2012, 09:36:26, Screen Saver
08/17/2012, 09:36:37, Screen Saver
08/17/2012, 09:36:48, Screen Saver
08/17/2012, 09:36:59, Screen Saver
08/17/2012, 09:37:10, Screen Saver
08/17/2012, 09:37:21, Screen Saver
08/17/2012, 09:37:32, Screen Saver
08/17/2012, 09:37:43, Screen Saver
08/17/2012, 09:37:54, Screen Saver
08/17/2012, 09:38:05, Screen Saver
08/17/2012, 09:38:17, Screen Saver
08/17/2012, 09:38:28, Screen Saver
08/17/2012, 09:38:39, Screen Saver
08/17/2012, 09:38:50, Screen Saver
08/17/2012, 09:39:01, Screen Saver
08/17/2012, 09:39:12, Screen Saver
08/17/2012, 09:39:23, Screen Saver
08/17/2012, 09:39:34, Screen Saver
08/17/2012, 09:39:45, Screen Saver
08/17/2012, 09:39:56, Screen Saver
08/17/2012, 09:39:59, Note,5
08/17/2012, 09:40:00, Note,5
08/17/2012, 09:40:00, Note,5
08/17/2012, 09:40:00, Note,5
08/17/2012, 09:40:03, Note,3
08/17/2012, 09:40:03, Note,3
08/17/2012, 09:40:05, Note,1
08/17/2012, 09:40:08, Note,5
08/17/2012, 09:40:11, Note,7
08/17/2012, 09:40:14, Note,8
08/17/2012, 09:40:14, Note,8
08/17/2012, 09:40:18, Note,8
08/17/2012, 09:40:18, Note,7
08/17/2012, 09:40:19, Note,7
08/17/2012, 09:40:19, Note,7
08/17/2012, 09:40:19, Note,7
08/17/2012, 09:40:20, Note,6
08/17/2012, 09:40:21, Note,6
08/17/2012, 09:40:21, Note,5
08/17/2012, 09:40:21, Note,5
08/17/2012, 09:40:21, Note,5
08/17/2012, 09:40:22, Note,5
08/17/2012, 09:40:22, Note,4
08/17/2012, 09:40:23, Note,3
08/17/2012, 09:40:24, Note,3
08/17/2012, 09:40:25, Note,3
08/17/2012, 09:40:26, Note,2
08/17/2012, 09:40:26, Note,2
08/17/2012, 09:40:26, Note,2
08/17/2012, 09:40:27, Note,2
08/17/2012, 09:40:27, Note,1
08/17/2012, 09:40:27, Note,1
08/17/2012, 09:40:29, Note,3
08/17/2012, 09:40:30, Note,1
08/17/2012, 09:40:31, Note,3
08/17/2012, 09:40:31, Note,1
08/17/2012, 09:40:31, Note,3
08/17/2012, 09:40:31, Note,1
08/17/2012, 09:40:31, Note,3
08/17/2012, 09:40:31, Note,3
08/17/2012, 09:40:31, Note,3
08/17/2012, 09:40:32, Note,3
08/17/2012, 09:40:32, Note,1
08/17/2012, 09:40:32, Note,6
08/17/2012, 09:40:32, Note,3
08/17/2012, 09:40:33, Note,3
08/17/2012, 09:40:33, Switching to instrument 0
08/17/2012, 09:40:33, Note,8
08/17/2012, 09:40:33, Note,4
08/17/2012, 09:40:33, Note,5
08/17/2012, 09:40:33, Note,7
08/17/2012, 09:40:33, Note,4
08/17/2012, 09:40:33, Note,6
08/17/2012, 09:40:33, Note,3
08/17/2012, 09:40:33, Note,5
08/17/2012, 09:40:33, Note,4
08/17/2012, 09:40:33, Note,2
08/17/2012, 09:40:33, Note,3
08/17/2012, 09:40:33, Note,3
08/17/2012, 09:40:33, Note,4
08/17/2012, 09:40:33, Note,2
08/17/2012, 09:40:33, Note,3
08/17/2012, 09:40:34, Note,4
08/17/2012, 09:40:34, Note,5
08/17/2012, 09:40:34, Note,1
08/17/2012, 09:40:34, Note,3
08/17/2012, 09:40:34, Note,6
08/17/2012, 09:40:34, Note,7
08/17/2012, 09:40:34, Note,4
08/17/2012, 09:40:34, Note,8
08/17/2012, 09:40:34, Note,4
08/17/2012, 09:40:34, Note,6
08/17/2012, 09:40:34, Note,3
08/17/2012, 09:40:34, Note,5
08/17/2012, 09:40:34, Note,2
08/17/2012, 09:40:34, Note,4
08/17/2012, 09:40:35, Note,3
08/17/2012, 09:40:35, Note,4
08/17/2012, 09:40:35, Note,2
08/17/2012, 09:40:35, Note,3
08/17/2012, 09:40:35, Note,5
08/17/2012, 09:40:35, Note,4
08/17/2012, 09:40:35, Note,5
08/17/2012, 09:40:35, Note,7
08/17/2012, 09:40:35, Note,6
08/17/2012, 09:40:36, Note,1
08/17/2012, 09:40:36, Note,5
08/17/2012, 09:40:36, Note,5
08/17/2012, 09:40:36, Note,8
08/17/2012, 09:40:36, Note,7
08/17/2012, 09:40:36, Note,1
08/17/2012, 09:40:36, Note,7
08/17/2012, 09:40:36, Note,5
08/17/2012, 09:40:37, Note,6
08/17/2012, 09:40:37, Note,4
08/17/2012, 09:40:37, Note,7
08/17/2012, 09:40:37, Note,3
08/17/2012, 09:40:37, Note,6
08/17/2012, 09:40:37, Note,7
08/17/2012, 09:40:37, Note,5
08/17/2012, 09:40:37, Note,5
08/17/2012, 09:40:37, Note,3
08/17/2012, 09:40:37, Note,1
08/17/2012, 09:40:37, Note,2
08/17/2012, 09:40:38, Note,2
08/17/2012, 09:40:38, Note,5
08/17/2012, 09:40:38, Note,3
08/17/2012, 09:40:38, Note,6
08/17/2012, 09:40:38, Note,7
08/17/2012, 09:40:38, Note,5
08/17/2012, 09:40:38, Note,8
08/17/2012, 09:40:38, Note,6
08/17/2012, 09:40:39, Note,7
08/17/2012, 09:40:39, Note,8
08/17/2012, 09:40:39, Note,8
08/17/2012, 09:40:39, Note,7
08/17/2012, 09:40:39, Note,6
08/17/2012, 09:40:40, Note,4
08/17/2012, 09:40:40, Note,3
08/17/2012, 09:40:40, Note,2
08/17/2012, 09:40:40, Note,1
08/17/2012, 09:40:40, Note,1
08/17/2012, 09:40:40, Note,2
08/17/2012, 09:40:40, Note,3
08/17/2012, 09:40:40, Note,4
08/17/2012, 09:40:40, Note,5
08/17/2012, 09:40:41, Note,7
08/17/2012, 09:40:41, Note,8
08/17/2012, 09:40:41, Note,7
08/17/2012, 09:40:41, Note,6
08/17/2012, 09:40:41, Note,5
08/17/2012, 09:40:41, Note,4
08/17/2012, 09:40:41, Note,3
08/17/2012, 09:40:41, Note,2
08/17/2012, 09:40:42, Note,2
08/17/2012, 09:40:42, Note,1
08/17/2012, 09:40:42, Switching to instrument 1
08/17/2012, 09:40:43, Note,1
08/17/2012, 09:40:43, Note,5
08/17/2012, 09:40:43, Note,2
08/17/2012, 09:40:43, Note,3
08/17/2012, 09:40:43, Note,2
08/17/2012, 09:40:43, Note,4
08/17/2012, 09:40:44, Note,4
08/17/2012, 09:40:44, Note,5
08/17/2012, 09:40:44, Note,7
08/17/2012, 09:40:44, Note,6
08/17/2012, 09:40:44, Note,8
08/17/2012, 09:40:45, Note,8
08/17/2012, 09:40:45, Note,7
08/17/2012, 09:40:45, Note,5
08/17/2012, 09:40:45, Note,8
08/17/2012, 09:40:45, Note,7
08/17/2012, 09:40:45, Note,5
08/17/2012, 09:40:45, Note,4
08/17/2012, 09:40:45, Note,7
08/17/2012, 09:40:46, Note,6
08/17/2012, 09:40:46, Note,4
08/17/2012, 09:40:46, Note,3
08/17/2012, 09:40:46, Note,2
08/17/2012, 09:40:46, Note,2
08/17/2012, 09:40:46, Note,6
08/17/2012, 09:40:46, Note,6
08/17/2012, 09:40:47, Note,6
08/17/2012, 09:40:47, Note,2
08/17/2012, 09:40:47, Note,7
08/17/2012, 09:40:47, Note,7
08/17/2012, 09:40:47, Note,3
08/17/2012, 09:40:47, Note,3
08/17/2012, 09:40:47, Note,4
08/17/2012, 09:40:47, Note,4
08/17/2012, 09:40:47, Note,5
08/17/2012, 09:40:48, Note,4
08/17/2012, 09:40:48, Note,3
08/17/2012, 09:40:48, Note,6
08/17/2012, 09:40:48, Note,2
08/17/2012, 09:40:48, Note,7
08/17/2012, 09:40:48, Note,8
08/17/2012, 09:40:48, Note,3
08/17/2012, 09:40:48, Note,4
08/17/2012, 09:40:48, Note,5
08/17/2012, 09:40:48, Note,5
08/17/2012, 09:40:48, Note,8
08/17/2012, 09:40:48, Note,7
08/17/2012, 09:40:49, Note,3
08/17/2012, 09:40:49, Note,5
08/17/2012, 09:40:49, Note,5
08/17/2012, 09:40:49, Note,2
08/17/2012, 09:40:49, Note,7
08/17/2012, 09:40:49, Note,3
08/17/2012, 09:40:49, Note,8
08/17/2012, 09:40:49, Note,4
08/17/2012, 09:40:49, Note,5
08/17/2012, 09:40:49, Note,6
08/17/2012, 09:40:50, Note,5
08/17/2012, 09:40:50, Note,6
08/17/2012, 09:40:50, Note,5
08/17/2012, 09:40:50, Note,4
08/17/2012, 09:40:50, Note,5
08/17/2012, 09:40:50, Note,3
08/17/2012, 09:40:50, Note,4
08/17/2012, 09:40:50, Note,2
08/17/2012, 09:40:50, Note,3
08/17/2012, 09:40:50, Note,1
08/17/2012, 09:40:50, Note,4
08/17/2012, 09:40:50, Note,2
08/17/2012, 09:40:50, Note,1
08/17/2012, 09:40:50, Note,4
08/17/2012, 09:40:50, Note,2
08/17/2012, 09:40:51, Note,5
08/17/2012, 09:40:51, Note,6
08/17/2012, 09:40:51, Note,1
08/17/2012, 09:40:51, Note,2
08/17/2012, 09:40:51, Note,3
08/17/2012, 09:40:51, Note,6
08/17/2012, 09:40:51, Note,4
08/17/2012, 09:40:51, Note,6
08/17/2012, 09:40:51, Note,7
08/17/2012, 09:40:51, Note,3
08/17/2012, 09:40:51, Note,8
08/17/2012, 09:40:51, Note,4
08/17/2012, 09:40:51, Note,7
08/17/2012, 09:40:51, Note,5
08/17/2012, 09:40:52, Note,7
08/17/2012, 09:40:52, Note,4
08/17/2012, 09:40:52, Note,8
08/17/2012, 09:40:52, Note,4
08/17/2012, 09:40:52, Note,7
08/17/2012, 09:40:52, Note,6
08/17/2012, 09:40:52, Note,5
08/17/2012, 09:40:52, Note,4
08/17/2012, 09:40:52, Note,3
08/17/2012, 09:40:52, Note,6
08/17/2012, 09:40:53, Note,1
08/17/2012, 09:40:53, Switching to instrument 2
08/17/2012, 09:40:54, Note,4
08/17/2012, 09:40:54, Note,5
08/17/2012, 09:40:54, Note,6
08/17/2012, 09:40:55, Note,7
08/17/2012, 09:40:55, Note,8
08/17/2012, 09:41:05, Screen Saver
08/17/2012, 09:41:16, Screen Saver
08/17/2012, 09:41:27, Screen Saver
08/17/2012, 09:41:38, Screen Saver
08/17/2012, 09:41:49, Screen Saver
08/17/2012, 09:42:00, Screen Saver
08/17/2012, 09:42:11, Screen Saver
08/17/2012, 09:42:22, Screen Saver
08/17/2012, 09:42:33, Screen Saver
08/17/2012, 09:42:44, Screen Saver
08/17/2012, 09:42:55, Screen Saver
08/17/2012, 09:43:06, Screen Saver
08/17/2012, 09:43:17, Screen Saver
08/17/2012, 09:43:28, Screen Saver
08/17/2012, 09:43:39, Screen Saver
08/17/2012, 09:43:50, Screen Saver
08/17/2012, 09:44:01, Screen Saver
08/17/2012, 09:44:12, Screen Saver
08/17/2012, 09:44:23, Screen Saver
08/17/2012, 09:44:34, Screen Saver
08/17/2012, 09:44:46, Screen Saver
08/17/2012, 09:44:57, Screen Saver
08/17/2012, 09:45:08, Screen Saver
08/17/2012, 09:45:19, Screen Saver
08/17/2012, 09:45:30, Screen Saver
08/17/2012, 09:45:41, Screen Saver
08/17/2012, 09:45:52, Screen Saver
08/17/2012, 09:46:03, Screen Saver
08/17/2012, 09:46:14, Screen Saver
08/17/2012, 09:46:25, Screen Saver
08/17/2012, 09:46:36, Screen Saver
08/17/2012, 09:46:47, Screen Saver
08/17/2012, 09:46:58, Screen Saver
08/17/2012, 09:47:09, Screen Saver
08/17/2012, 09:47:20, Screen Saver
08/17/2012, 09:47:31, Screen Saver
08/17/2012, 09:47:42, Screen Saver
08/17/2012, 09:47:53, Screen Saver
08/17/2012, 09:48:04, Screen Saver
08/17/2012, 09:48:15, Screen Saver
08/17/2012, 09:48:26, Screen Saver
08/17/2012, 09:48:37, Screen Saver
08/17/2012, 09:48:40, Note,4
08/17/2012, 09:48:41, Note,4
08/17/2012, 09:48:41, Note,4
08/17/2012, 09:48:41, Note,5
08/17/2012, 09:48:41, Note,5
08/17/2012, 09:48:42, Note,5
08/17/2012, 09:48:43, Note,6
08/17/2012, 09:48:43, Note,6
08/17/2012, 09:48:44, Note,6
08/17/2012, 09:48:44, Note,3
08/17/2012, 09:48:46, Note,3
08/17/2012, 09:48:48, Note,4
08/17/2012, 09:48:51, Note,5
08/17/2012, 09:48:51, Note,5
08/17/2012, 09:48:53, Note,6
08/17/2012, 09:48:56, Note,7
08/17/2012, 09:48:56, Note,7
08/17/2012, 09:48:57, Note,1
08/17/2012, 09:48:58, Note,1
08/17/2012, 09:48:58, Note,1
08/17/2012, 09:48:58, Note,1
08/17/2012, 09:48:59, Note,2
08/17/2012, 09:49:00, Note,4
08/17/2012, 09:49:00, Note,4
08/17/2012, 09:49:01, Note,4
08/17/2012, 09:49:02, Note,7
08/17/2012, 09:49:03, Note,7
08/17/2012, 09:49:04, Note,7
08/17/2012, 09:49:05, Note,6
08/17/2012, 09:49:06, Note,5
08/17/2012, 09:49:06, Note,5
08/17/2012, 09:49:06, Note,5
08/17/2012, 09:49:07, Note,4
08/17/2012, 09:49:07, Note,4
08/17/2012, 09:49:08, Note,4
08/17/2012, 09:49:09, Note,3
08/17/2012, 09:49:09, Note,3
08/17/2012, 09:49:12, Note,3
