09/20/2012, 09:07:15, Screen Saver
09/20/2012, 09:07:26, Screen Saver
09/20/2012, 09:07:37, Screen Saver
09/20/2012, 09:07:48, Screen Saver
09/20/2012, 09:07:59, Screen Saver
09/20/2012, 09:08:10, Screen Saver
09/20/2012, 09:08:21, Screen Saver
09/20/2012, 09:08:32, Screen Saver
09/20/2012, 09:08:43, Screen Saver
09/20/2012, 09:08:54, Screen Saver
09/20/2012, 09:09:05, Screen Saver
09/20/2012, 09:09:16, Screen Saver
09/20/2012, 09:09:27, Screen Saver
09/20/2012, 09:09:39, Screen Saver
09/20/2012, 09:09:50, Screen Saver
09/20/2012, 09:10:01, Screen Saver
09/20/2012, 09:10:12, Screen Saver
09/20/2012, 09:10:23, Screen Saver
09/20/2012, 09:10:34, Screen Saver
09/20/2012, 09:10:45, Screen Saver
09/20/2012, 09:10:56, Screen Saver
09/20/2012, 09:11:07, Screen Saver
09/20/2012, 09:11:18, Screen Saver
09/20/2012, 09:11:29, Screen Saver
09/20/2012, 09:11:40, Screen Saver
09/20/2012, 09:11:51, Screen Saver
09/20/2012, 09:12:02, Screen Saver
09/20/2012, 09:12:13, Screen Saver
09/20/2012, 09:12:24, Screen Saver
09/20/2012, 09:12:35, Screen Saver
09/20/2012, 09:12:46, Screen Saver
09/20/2012, 09:12:57, Screen Saver
09/20/2012, 09:13:08, Screen Saver
09/20/2012, 09:13:19, Screen Saver
09/20/2012, 09:13:30, Screen Saver
09/20/2012, 09:13:41, Screen Saver
09/20/2012, 09:13:52, Screen Saver
09/20/2012, 09:14:03, Screen Saver
09/20/2012, 09:14:14, Screen Saver
09/20/2012, 09:14:25, Screen Saver
09/20/2012, 09:14:36, Screen Saver
09/20/2012, 09:14:47, Screen Saver
09/20/2012, 09:14:58, Screen Saver
09/20/2012, 09:15:09, Screen Saver
09/20/2012, 09:15:20, Screen Saver
09/20/2012, 09:15:32, Screen Saver
09/20/2012, 09:15:43, Screen Saver
09/20/2012, 09:15:54, Screen Saver
09/20/2012, 09:16:05, Screen Saver
09/20/2012, 09:16:16, Screen Saver
09/20/2012, 09:16:27, Screen Saver
09/20/2012, 09:16:38, Screen Saver
09/20/2012, 09:16:49, Screen Saver
09/20/2012, 09:17:00, Screen Saver
09/20/2012, 09:17:11, Screen Saver
09/20/2012, 09:17:22, Screen Saver
09/20/2012, 09:17:33, Screen Saver
09/20/2012, 09:17:44, Screen Saver
09/20/2012, 09:17:55, Screen Saver
09/20/2012, 09:18:06, Screen Saver
09/20/2012, 09:18:17, Screen Saver
09/20/2012, 09:18:28, Screen Saver
09/20/2012, 09:18:39, Screen Saver
09/20/2012, 09:18:50, Screen Saver
09/20/2012, 09:19:01, Screen Saver
09/20/2012, 09:19:12, Screen Saver
09/20/2012, 09:19:23, Screen Saver
09/20/2012, 09:19:34, Screen Saver
09/20/2012, 09:19:45, Screen Saver
09/20/2012, 09:19:56, Screen Saver
09/20/2012, 09:20:07, Screen Saver
09/20/2012, 09:20:18, Screen Saver
09/20/2012, 09:20:29, Screen Saver
09/20/2012, 09:20:40, Screen Saver
09/20/2012, 09:20:51, Screen Saver
09/20/2012, 09:21:02, Screen Saver
09/20/2012, 09:21:13, Screen Saver
09/20/2012, 09:21:25, Screen Saver
09/20/2012, 09:21:36, Screen Saver
09/20/2012, 09:21:47, Screen Saver
09/20/2012, 09:21:58, Screen Saver
09/20/2012, 09:22:09, Screen Saver
09/20/2012, 09:22:20, Screen Saver
09/20/2012, 09:22:31, Screen Saver
09/20/2012, 09:22:42, Screen Saver
09/20/2012, 09:22:53, Screen Saver
09/20/2012, 09:23:04, Screen Saver
09/20/2012, 09:23:15, Screen Saver
09/20/2012, 09:23:26, Screen Saver
09/20/2012, 09:23:37, Screen Saver
09/20/2012, 09:23:43, Note,4
09/20/2012, 09:23:43, Note,4
09/20/2012, 09:23:44, Note,5
09/20/2012, 09:23:44, Note,5
09/20/2012, 09:23:45, Note,4
09/20/2012, 09:23:46, Note,1
09/20/2012, 09:23:46, Note,6
09/20/2012, 09:23:46, Note,6
09/20/2012, 09:23:47, Note,6
09/20/2012, 09:23:47, Note,5
09/20/2012, 09:23:47, Note,5
09/20/2012, 09:23:48, Note,3
09/20/2012, 09:23:48, Note,5
09/20/2012, 09:23:48, Note,7
09/20/2012, 09:23:48, Note,4
09/20/2012, 09:23:48, Note,5
09/20/2012, 09:23:48, Note,5
09/20/2012, 09:23:48, Note,7
09/20/2012, 09:23:48, Note,5
09/20/2012, 09:23:49, Note,4
09/20/2012, 09:23:49, Note,6
09/20/2012, 09:23:49, Note,3
09/20/2012, 09:23:49, Note,3
09/20/2012, 09:23:49, Note,2
09/20/2012, 09:23:49, Note,4
09/20/2012, 09:23:49, Note,3
09/20/2012, 09:23:50, Note,1
09/20/2012, 09:23:50, Note,1
09/20/2012, 09:23:50, Note,2
09/20/2012, 09:23:50, Note,7
09/20/2012, 09:23:50, Note,3
09/20/2012, 09:23:50, Note,7
09/20/2012, 09:23:50, Note,6
09/20/2012, 09:23:51, Note,1
09/20/2012, 09:23:51, Switching to instrument 1
09/20/2012, 09:23:51, Note,8
09/20/2012, 09:23:51, Note,5
09/20/2012, 09:23:52, Note,4
09/20/2012, 09:23:52, Note,7
09/20/2012, 09:23:52, Note,2
09/20/2012, 09:23:53, Note,3
09/20/2012, 09:23:53, Note,3
09/20/2012, 09:23:53, Note,3
09/20/2012, 09:23:53, Note,5
09/20/2012, 09:23:54, Note,4
09/20/2012, 09:23:54, Note,6
09/20/2012, 09:23:54, Note,5
09/20/2012, 09:23:56, Note,5
09/20/2012, 09:23:56, Note,5
09/20/2012, 09:23:56, Note,5
09/20/2012, 09:23:56, Note,6
09/20/2012, 09:23:58, Note,8
09/20/2012, 09:23:58, Note,7
09/20/2012, 09:23:59, Note,4
09/20/2012, 09:24:00, Note,4
09/20/2012, 09:24:01, Note,6
09/20/2012, 09:24:01, Note,5
09/20/2012, 09:24:01, Note,6
09/20/2012, 09:24:01, Note,7
09/20/2012, 09:24:01, Note,6
09/20/2012, 09:24:02, Note,8
09/20/2012, 09:24:03, Note,6
09/20/2012, 09:24:03, Note,8
09/20/2012, 09:24:03, Note,8
09/20/2012, 09:24:03, Note,5
09/20/2012, 09:24:05, Note,6
09/20/2012, 09:24:05, Note,8
09/20/2012, 09:24:06, Note,8
09/20/2012, 09:24:06, Note,8
09/20/2012, 09:24:07, Note,8
09/20/2012, 09:24:07, Note,7
09/20/2012, 09:24:09, Note,7
09/20/2012, 09:24:09, Note,8
09/20/2012, 09:24:09, Note,8
09/20/2012, 09:24:09, Note,7
09/20/2012, 09:24:10, Note,7
09/20/2012, 09:24:11, Note,7
09/20/2012, 09:24:11, Note,6
09/20/2012, 09:24:12, Note,4
09/20/2012, 09:24:12, Note,5
09/20/2012, 09:24:13, Note,6
09/20/2012, 09:24:13, Note,5
09/20/2012, 09:24:13, Note,7
09/20/2012, 09:24:13, Note,6
09/20/2012, 09:24:13, Note,8
09/20/2012, 09:24:13, Note,7
09/20/2012, 09:24:14, Note,7
09/20/2012, 09:24:14, Note,8
09/20/2012, 09:24:14, Note,6
09/20/2012, 09:24:14, Note,5
09/20/2012, 09:24:15, Note,3
09/20/2012, 09:24:16, Switching to instrument 2
09/20/2012, 09:24:17, Note,1
09/20/2012, 09:24:18, Note,2
09/20/2012, 09:24:18, Note,1
09/20/2012, 09:24:18, Note,4
09/20/2012, 09:24:18, Note,2
09/20/2012, 09:24:19, Note,3
09/20/2012, 09:24:19, Note,4
09/20/2012, 09:24:19, Note,5
09/20/2012, 09:24:19, Note,6
09/20/2012, 09:24:19, Note,7
09/20/2012, 09:24:20, Note,8
09/20/2012, 09:24:21, Note,7
09/20/2012, 09:24:22, Note,7
09/20/2012, 09:24:22, Note,8
09/20/2012, 09:24:32, Screen Saver
09/20/2012, 09:24:43, Screen Saver
09/20/2012, 09:24:54, Screen Saver
09/20/2012, 09:25:05, Screen Saver
09/20/2012, 09:25:16, Screen Saver
09/20/2012, 09:25:23, Note,8
09/20/2012, 09:25:23, Note,6
09/20/2012, 09:25:24, Note,6
09/20/2012, 09:25:24, Note,5
09/20/2012, 09:25:25, Note,3
09/20/2012, 09:25:25, Note,2
09/20/2012, 09:25:26, Note,1
09/20/2012, 09:25:27, Note,2
09/20/2012, 09:25:28, Note,1
09/20/2012, 09:25:28, Note,2
09/20/2012, 09:25:28, Note,3
09/20/2012, 09:25:28, Note,4
09/20/2012, 09:25:29, Note,5
09/20/2012, 09:25:29, Note,6
09/20/2012, 09:25:29, Note,7
09/20/2012, 09:25:29, Note,8
09/20/2012, 09:25:39, Screen Saver
09/20/2012, 09:25:50, Screen Saver
09/20/2012, 09:26:01, Screen Saver
09/20/2012, 09:26:12, Screen Saver
09/20/2012, 09:26:23, Screen Saver
09/20/2012, 09:26:34, Screen Saver
09/20/2012, 09:26:45, Screen Saver
09/20/2012, 09:26:56, Screen Saver
09/20/2012, 09:27:08, Screen Saver
09/20/2012, 09:27:19, Screen Saver
09/20/2012, 09:27:28, Note,7
09/20/2012, 09:27:28, Note,6
09/20/2012, 09:27:29, Note,5
09/20/2012, 09:27:29, Note,4
09/20/2012, 09:27:29, Note,3
09/20/2012, 09:27:30, Note,1
09/20/2012, 09:27:30, Note,1
09/20/2012, 09:27:30, Note,2
09/20/2012, 09:27:31, Note,3
09/20/2012, 09:27:31, Note,4
09/20/2012, 09:27:31, Note,2
09/20/2012, 09:27:31, Note,5
09/20/2012, 09:27:31, Note,6
09/20/2012, 09:27:32, Note,5
09/20/2012, 09:27:32, Note,2
09/20/2012, 09:27:32, Note,4
09/20/2012, 09:27:32, Note,1
09/20/2012, 09:27:32, Note,1
09/20/2012, 09:27:32, Note,3
09/20/2012, 09:27:33, Note,3
09/20/2012, 09:27:33, Switching to instrument 3
09/20/2012, 09:27:34, Note,3
09/20/2012, 09:27:34, Note,4
09/20/2012, 09:27:34, Note,5
09/20/2012, 09:27:34, Note,1
09/20/2012, 09:27:35, Note,1
09/20/2012, 09:27:35, Note,4
09/20/2012, 09:27:35, Note,1
09/20/2012, 09:27:35, Note,3
09/20/2012, 09:27:35, Note,1
09/20/2012, 09:27:35, Note,3
09/20/2012, 09:27:35, Note,1
09/20/2012, 09:27:35, Note,4
09/20/2012, 09:27:36, Note,4
09/20/2012, 09:27:36, Note,1
09/20/2012, 09:27:36, Note,3
09/20/2012, 09:27:36, Note,3
09/20/2012, 09:27:36, Note,4
09/20/2012, 09:27:36, Note,5
09/20/2012, 09:27:37, Note,4
09/20/2012, 09:27:37, Note,2
09/20/2012, 09:27:37, Note,1
09/20/2012, 09:27:37, Note,1
09/20/2012, 09:27:37, Note,4
09/20/2012, 09:27:37, Note,5
09/20/2012, 09:27:37, Note,2
09/20/2012, 09:27:37, Note,3
09/20/2012, 09:27:37, Note,4
09/20/2012, 09:27:37, Note,2
09/20/2012, 09:27:38, Note,2
09/20/2012, 09:27:38, Note,4
09/20/2012, 09:27:38, Note,3
09/20/2012, 09:27:39, Note,3
09/20/2012, 09:27:40, Note,3
09/20/2012, 09:27:40, Note,3
09/20/2012, 09:27:41, Note,3
09/20/2012, 09:27:41, Note,1
09/20/2012, 09:27:42, Note,1
09/20/2012, 09:27:42, Note,4
09/20/2012, 09:27:42, Note,4
09/20/2012, 09:27:42, Note,1
09/20/2012, 09:27:43, Note,4
09/20/2012, 09:27:43, Note,1
09/20/2012, 09:27:43, Note,4
09/20/2012, 09:27:43, Note,1
09/20/2012, 09:27:43, Note,4
09/20/2012, 09:27:43, Note,1
09/20/2012, 09:27:44, Note,4
09/20/2012, 09:27:44, Note,4
09/20/2012, 09:27:44, Note,4
09/20/2012, 09:27:45, Note,4
09/20/2012, 09:27:46, Note,3
09/20/2012, 09:27:52, Switching to instrument 4
09/20/2012, 09:27:53, Note,1
09/20/2012, 09:27:54, Note,2
09/20/2012, 09:27:54, Note,3
09/20/2012, 09:27:54, Note,4
09/20/2012, 09:27:54, Note,5
09/20/2012, 09:27:55, Note,7
09/20/2012, 09:27:55, Note,7
09/20/2012, 09:27:57, Switching to noises
09/20/2012, 09:27:59, Note,3
09/20/2012, 09:27:59, Note,4
09/20/2012, 09:28:00, Note,5
09/20/2012, 09:28:00, Note,8
09/20/2012, 09:28:02, Switching to instrument 0
09/20/2012, 09:28:02, Note,1
09/20/2012, 09:28:03, Note,2
09/20/2012, 09:28:03, Note,3
09/20/2012, 09:28:03, Note,4
09/20/2012, 09:28:04, Note,5
09/20/2012, 09:28:04, Note,2
09/20/2012, 09:28:04, Note,5
09/20/2012, 09:28:04, Note,6
09/20/2012, 09:28:04, Note,3
09/20/2012, 09:28:04, Note,4
09/20/2012, 09:28:05, Note,7
09/20/2012, 09:28:05, Note,8
09/20/2012, 09:28:06, Switching to instrument 1
09/20/2012, 09:28:07, Note,1
09/20/2012, 09:28:07, Note,2
09/20/2012, 09:28:08, Note,3
09/20/2012, 09:28:08, Note,4
09/20/2012, 09:28:08, Note,5
09/20/2012, 09:28:08, Note,6
09/20/2012, 09:28:08, Note,7
09/20/2012, 09:28:08, Note,8
09/20/2012, 09:28:09, Note,6
09/20/2012, 09:28:10, Note,5
09/20/2012, 09:28:10, Note,4
09/20/2012, 09:28:10, Note,3
09/20/2012, 09:28:10, Note,2
09/20/2012, 09:28:11, Note,1
09/20/2012, 09:28:11, Note,1
09/20/2012, 09:28:12, Switching to instrument 2
09/20/2012, 09:28:13, Note,4
09/20/2012, 09:28:14, Note,2
09/20/2012, 09:28:14, Note,3
09/20/2012, 09:28:14, Note,4
09/20/2012, 09:28:15, Note,4
09/20/2012, 09:28:15, Note,3
09/20/2012, 09:28:15, Note,1
09/20/2012, 09:28:15, Switching to instrument 3
09/20/2012, 09:28:15, Note,3
09/20/2012, 09:28:16, Note,4
09/20/2012, 09:28:16, Note,4
09/20/2012, 09:28:16, Note,4
09/20/2012, 09:28:16, Note,3
09/20/2012, 09:28:17, Note,3
09/20/2012, 09:28:17, Note,4
09/20/2012, 09:28:18, Note,4
09/20/2012, 09:28:18, Switching to instrument 4
09/20/2012, 09:28:18, Note,4
09/20/2012, 09:28:19, Note,3
09/20/2012, 09:28:19, Note,4
09/20/2012, 09:28:20, Note,4
09/20/2012, 09:28:20, Note,3
09/20/2012, 09:28:20, Note,4
09/20/2012, 09:28:22, Note,3
09/20/2012, 09:28:22, Note,2
09/20/2012, 09:28:22, Note,3
09/20/2012, 09:28:23, Switching to noises
09/20/2012, 09:28:23, Note,4
09/20/2012, 09:28:23, Note,4
09/20/2012, 09:28:24, Note,4
09/20/2012, 09:28:24, Note,3
09/20/2012, 09:28:24, Note,3
09/20/2012, 09:28:24, Note,4
09/20/2012, 09:28:25, Note,4
09/20/2012, 09:28:36, Screen Saver
09/20/2012, 09:28:47, Screen Saver
09/20/2012, 09:28:58, Screen Saver
09/20/2012, 09:29:09, Screen Saver
09/20/2012, 09:29:20, Screen Saver
09/20/2012, 09:29:31, Screen Saver
09/20/2012, 09:29:42, Screen Saver
09/20/2012, 09:29:53, Screen Saver
09/20/2012, 09:30:04, Screen Saver
09/20/2012, 09:30:15, Screen Saver
09/20/2012, 09:30:26, Screen Saver
09/20/2012, 09:30:37, Screen Saver
09/20/2012, 09:30:48, Screen Saver
09/20/2012, 09:30:59, Screen Saver
09/20/2012, 09:31:10, Screen Saver
09/20/2012, 09:31:21, Screen Saver
09/20/2012, 09:31:32, Screen Saver
09/20/2012, 09:31:43, Screen Saver
09/20/2012, 09:31:54, Screen Saver
09/20/2012, 09:32:05, Screen Saver
09/20/2012, 09:32:16, Screen Saver
09/20/2012, 09:32:27, Screen Saver
09/20/2012, 09:32:38, Screen Saver
09/20/2012, 09:32:49, Screen Saver
09/20/2012, 09:33:00, Screen Saver
09/20/2012, 09:33:11, Screen Saver
09/20/2012, 09:33:22, Screen Saver
09/20/2012, 09:33:34, Screen Saver
09/20/2012, 09:33:45, Screen Saver
09/20/2012, 09:33:56, Screen Saver
09/20/2012, 09:34:07, Screen Saver
09/20/2012, 09:34:18, Screen Saver
09/20/2012, 09:34:29, Screen Saver
09/20/2012, 09:34:40, Screen Saver
09/20/2012, 09:34:51, Screen Saver
09/20/2012, 09:35:02, Screen Saver
09/20/2012, 09:35:13, Screen Saver
09/20/2012, 09:35:24, Screen Saver
09/20/2012, 09:35:35, Screen Saver
09/20/2012, 09:35:46, Screen Saver
09/20/2012, 09:35:57, Screen Saver
09/20/2012, 09:36:08, Screen Saver
09/20/2012, 09:36:19, Screen Saver
09/20/2012, 09:36:30, Screen Saver
09/20/2012, 09:36:41, Screen Saver
09/20/2012, 09:36:52, Screen Saver
09/20/2012, 09:37:03, Screen Saver
09/20/2012, 09:37:14, Screen Saver
09/20/2012, 09:37:25, Screen Saver
09/20/2012, 09:37:36, Screen Saver
09/20/2012, 09:37:47, Screen Saver
09/20/2012, 09:37:58, Screen Saver
09/20/2012, 09:38:09, Screen Saver
09/20/2012, 09:38:20, Screen Saver
09/20/2012, 09:38:31, Screen Saver
09/20/2012, 09:38:42, Screen Saver
09/20/2012, 09:38:53, Screen Saver
09/20/2012, 09:39:04, Screen Saver
09/20/2012, 09:39:16, Screen Saver
09/20/2012, 09:39:27, Screen Saver
09/20/2012, 09:39:38, Screen Saver
09/20/2012, 09:39:49, Screen Saver
09/20/2012, 09:40:00, Screen Saver
09/20/2012, 09:40:11, Screen Saver
09/20/2012, 09:40:22, Screen Saver
09/20/2012, 09:40:33, Screen Saver
09/20/2012, 09:40:44, Screen Saver
09/20/2012, 09:40:55, Screen Saver
09/20/2012, 09:41:06, Screen Saver
09/20/2012, 09:41:17, Screen Saver
09/20/2012, 09:41:28, Screen Saver
09/20/2012, 09:41:39, Screen Saver
09/20/2012, 09:41:50, Screen Saver
09/20/2012, 09:41:55, Note,1
09/20/2012, 09:41:55, Note,1
09/20/2012, 09:41:59, Note,8
09/20/2012, 09:41:59, Note,8
09/20/2012, 09:42:01, Note,6
09/20/2012, 09:42:01, Note,6
09/20/2012, 09:42:04, Note,5
09/20/2012, 09:42:06, Note,3
09/20/2012, 09:42:08, Note,3
09/20/2012, 09:42:08, Note,2
09/20/2012, 09:42:09, Note,2
09/20/2012, 09:42:11, Note,1
09/20/2012, 09:42:15, Note,5
09/20/2012, 09:42:16, Note,4
09/20/2012, 09:42:18, Note,8
09/20/2012, 09:42:19, Note,1
09/20/2012, 09:42:30, Screen Saver
09/20/2012, 09:42:41, Screen Saver
09/20/2012, 09:42:52, Screen Saver
09/20/2012, 09:43:03, Screen Saver
09/20/2012, 09:43:14, Screen Saver
09/20/2012, 09:43:25, Screen Saver
09/20/2012, 09:43:36, Screen Saver
09/20/2012, 09:43:47, Screen Saver
09/20/2012, 09:43:58, Screen Saver
09/20/2012, 09:44:09, Screen Saver
09/20/2012, 09:44:20, Screen Saver
09/20/2012, 09:44:31, Screen Saver
09/20/2012, 09:44:42, Screen Saver
09/20/2012, 09:44:53, Screen Saver
09/20/2012, 09:45:04, Screen Saver
09/20/2012, 09:45:15, Screen Saver
09/20/2012, 09:45:26, Screen Saver
09/20/2012, 09:45:37, Screen Saver
09/20/2012, 09:45:48, Screen Saver
09/20/2012, 09:45:59, Screen Saver
09/20/2012, 09:46:11, Screen Saver
09/20/2012, 09:46:22, Screen Saver
09/20/2012, 09:46:33, Screen Saver
09/20/2012, 09:46:44, Screen Saver
09/20/2012, 09:46:55, Screen Saver
09/20/2012, 09:47:06, Screen Saver
09/20/2012, 09:47:17, Screen Saver
09/20/2012, 09:47:28, Screen Saver
09/20/2012, 09:47:39, Screen Saver
09/20/2012, 09:47:50, Screen Saver
09/20/2012, 09:48:01, Screen Saver
09/20/2012, 09:48:12, Screen Saver
09/20/2012, 09:48:23, Screen Saver
09/20/2012, 09:48:34, Screen Saver
09/20/2012, 09:48:45, Screen Saver
09/20/2012, 09:48:56, Screen Saver
09/20/2012, 09:49:07, Screen Saver
09/20/2012, 09:49:18, Screen Saver
09/20/2012, 09:49:29, Screen Saver
09/20/2012, 09:49:40, Screen Saver
09/20/2012, 09:49:51, Screen Saver
09/20/2012, 09:50:02, Screen Saver
09/20/2012, 09:50:13, Screen Saver
09/20/2012, 09:50:24, Screen Saver
09/20/2012, 09:50:35, Screen Saver
09/20/2012, 09:50:46, Screen Saver
09/20/2012, 09:50:57, Screen Saver
09/20/2012, 09:51:08, Screen Saver
09/20/2012, 09:51:19, Screen Saver
09/20/2012, 09:51:30, Screen Saver
09/20/2012, 09:51:41, Screen Saver
09/20/2012, 09:51:53, Screen Saver
09/20/2012, 09:52:04, Screen Saver
09/20/2012, 09:52:15, Screen Saver
09/20/2012, 09:52:26, Screen Saver
09/20/2012, 09:52:37, Screen Saver
09/20/2012, 09:52:48, Screen Saver
09/20/2012, 09:52:59, Screen Saver
09/20/2012, 09:53:08, Note,6
09/20/2012, 09:53:10, Note,7
09/20/2012, 09:53:10, Note,7
09/20/2012, 09:53:11, Note,8
09/20/2012, 09:53:12, Note,7
09/20/2012, 09:53:12, Note,5
09/20/2012, 09:53:13, Note,4
09/20/2012, 09:53:13, Note,4
09/20/2012, 09:53:14, Note,3
09/20/2012, 09:53:15, Note,2
09/20/2012, 09:53:17, Note,1
09/20/2012, 09:53:17, Note,2
09/20/2012, 09:53:17, Note,2
09/20/2012, 09:53:17, Switching to instrument 0
09/20/2012, 09:53:18, Note,2
09/20/2012, 09:53:18, Note,3
09/20/2012, 09:53:20, Note,1
09/20/2012, 09:53:20, Switching to instrument 1
09/20/2012, 09:53:20, Note,1
09/20/2012, 09:53:23, Note,2
09/20/2012, 09:53:24, Note,2
09/20/2012, 09:53:26, Note,1
09/20/2012, 09:53:29, Note,8
09/20/2012, 09:53:31, Note,8
09/20/2012, 09:53:32, Note,8
09/20/2012, 09:53:32, Note,8
09/20/2012, 09:53:32, Note,8
09/20/2012, 09:53:33, Note,8
09/20/2012, 09:53:33, Note,8
09/20/2012, 09:53:33, Note,8
09/20/2012, 09:53:36, Note,8
09/20/2012, 09:53:36, Note,8
09/20/2012, 09:53:37, Note,8
09/20/2012, 09:53:37, Note,7
09/20/2012, 09:53:37, Note,8
09/20/2012, 09:53:38, Note,7
09/20/2012, 09:53:38, Note,8
09/20/2012, 09:53:39, Note,8
09/20/2012, 09:53:39, Note,8
09/20/2012, 09:53:41, Note,8
09/20/2012, 09:53:41, Note,7
09/20/2012, 09:53:41, Note,7
09/20/2012, 09:53:41, Note,8
09/20/2012, 09:53:42, Note,8
09/20/2012, 09:53:49, Note,8
09/20/2012, 09:53:50, Note,8
09/20/2012, 09:53:50, Note,7
09/20/2012, 09:53:50, Note,6
09/20/2012, 09:53:51, Note,5
09/20/2012, 09:53:51, Note,5
09/20/2012, 09:53:51, Note,5
09/20/2012, 09:53:51, Note,6
09/20/2012, 09:53:51, Note,5
09/20/2012, 09:53:51, Note,7
09/20/2012, 09:53:52, Note,8
09/20/2012, 09:53:53, Note,7
09/20/2012, 09:53:54, Note,6
09/20/2012, 09:53:54, Note,7
09/20/2012, 09:53:54, Note,8
09/20/2012, 09:53:55, Note,8
09/20/2012, 09:53:55, Note,7
09/20/2012, 09:53:55, Switching to instrument 2
09/20/2012, 09:53:55, Note,6
09/20/2012, 09:53:55, Note,7
09/20/2012, 09:53:55, Note,8
09/20/2012, 09:53:56, Switching to instrument 3
09/20/2012, 09:53:56, Note,8
09/20/2012, 09:53:56, Switching to instrument 4
09/20/2012, 09:53:57, Switching to noises
09/20/2012, 09:53:58, Switching to instrument 0
09/20/2012, 09:54:02, Note,8
09/20/2012, 09:54:02, Note,8
09/20/2012, 09:54:03, Note,8
09/20/2012, 09:54:03, Note,7
09/20/2012, 09:54:03, Note,6
09/20/2012, 09:54:04, Note,7
09/20/2012, 09:54:04, Note,8
09/20/2012, 09:54:05, Note,7
09/20/2012, 09:54:05, Note,6
09/20/2012, 09:54:05, Note,6
09/20/2012, 09:54:06, Note,5
09/20/2012, 09:54:06, Note,5
09/20/2012, 09:54:07, Note,6
09/20/2012, 09:54:07, Note,7
09/20/2012, 09:54:07, Note,8
09/20/2012, 09:54:08, Note,7
09/20/2012, 09:54:08, Note,7
09/20/2012, 09:54:08, Note,7
09/20/2012, 09:54:08, Note,8
09/20/2012, 09:54:09, Note,8
09/20/2012, 09:54:09, Note,8
09/20/2012, 09:54:09, Note,8
09/20/2012, 09:54:09, Note,8
09/20/2012, 09:54:10, Note,8
09/20/2012, 09:54:10, Note,8
09/20/2012, 09:54:10, Note,7
09/20/2012, 09:54:10, Note,6
09/20/2012, 09:54:10, Note,6
09/20/2012, 09:54:11, Note,6
09/20/2012, 09:54:11, Note,7
09/20/2012, 09:54:11, Note,8
09/20/2012, 09:54:12, Note,8
09/20/2012, 09:54:12, Note,7
09/20/2012, 09:54:12, Note,6
09/20/2012, 09:54:13, Note,7
09/20/2012, 09:54:13, Note,7
09/20/2012, 09:54:13, Note,7
09/20/2012, 09:54:13, Note,8
09/20/2012, 09:54:14, Note,8
09/20/2012, 09:54:14, Note,7
09/20/2012, 09:54:14, Note,6
09/20/2012, 09:54:15, Note,6
09/20/2012, 09:54:15, Note,6
09/20/2012, 09:54:16, Note,7
09/20/2012, 09:54:16, Note,8
09/20/2012, 09:54:22, Note,6
09/20/2012, 09:54:22, Note,4
09/20/2012, 09:54:22, Note,3
09/20/2012, 09:54:22, Note,2
09/20/2012, 09:54:23, Note,1
09/20/2012, 09:54:23, Note,1
09/20/2012, 09:54:23, Note,4
09/20/2012, 09:54:23, Note,1
09/20/2012, 09:54:23, Note,5
09/20/2012, 09:54:23, Note,6
09/20/2012, 09:54:24, Note,7
09/20/2012, 09:54:24, Note,6
09/20/2012, 09:54:24, Note,5
09/20/2012, 09:54:25, Note,4
