09/02/2012, 11:58:00, Screen Saver
09/02/2012, 11:58:11, Screen Saver
09/02/2012, 11:58:22, Screen Saver
09/02/2012, 11:58:33, Screen Saver
09/02/2012, 11:58:44, Screen Saver
09/02/2012, 11:58:55, Screen Saver
09/02/2012, 11:59:06, Screen Saver
09/02/2012, 11:59:17, Screen Saver
09/02/2012, 11:59:28, Screen Saver
09/02/2012, 11:59:39, Screen Saver
09/02/2012, 11:59:50, Screen Saver
09/02/2012, 12:00:01, Screen Saver
09/02/2012, 12:00:12, Screen Saver
09/02/2012, 12:00:23, Screen Saver
09/02/2012, 12:00:34, Screen Saver
09/02/2012, 12:00:45, Screen Saver
09/02/2012, 12:00:56, Screen Saver
09/02/2012, 12:01:07, Screen Saver
09/02/2012, 12:01:18, Screen Saver
09/02/2012, 12:01:29, Screen Saver
09/02/2012, 12:01:40, Screen Saver
09/02/2012, 12:01:51, Screen Saver
09/02/2012, 12:02:02, Screen Saver
09/02/2012, 12:02:13, Screen Saver
09/02/2012, 12:02:24, Screen Saver
09/02/2012, 12:02:35, Screen Saver
09/02/2012, 12:02:46, Screen Saver
09/02/2012, 12:02:57, Screen Saver
09/02/2012, 12:03:08, Screen Saver
09/02/2012, 12:03:19, Screen Saver
09/02/2012, 12:03:30, Screen Saver
09/02/2012, 12:03:41, Screen Saver
09/02/2012, 12:03:52, Screen Saver
09/02/2012, 12:04:03, Screen Saver
09/02/2012, 12:04:15, Screen Saver
09/02/2012, 12:04:26, Screen Saver
09/02/2012, 12:04:37, Screen Saver
09/02/2012, 12:04:48, Screen Saver
09/02/2012, 12:04:59, Screen Saver
09/02/2012, 12:05:10, Screen Saver
09/02/2012, 12:05:21, Screen Saver
09/02/2012, 12:05:32, Screen Saver
09/02/2012, 12:05:43, Screen Saver
09/02/2012, 12:05:54, Screen Saver
09/02/2012, 12:06:05, Screen Saver
09/02/2012, 12:06:16, Screen Saver
09/02/2012, 12:06:27, Screen Saver
09/02/2012, 12:06:38, Screen Saver
09/02/2012, 12:06:49, Screen Saver
09/02/2012, 12:07:00, Screen Saver
09/02/2012, 12:07:11, Screen Saver
09/02/2012, 12:07:22, Screen Saver
09/02/2012, 12:07:33, Screen Saver
09/02/2012, 12:07:44, Screen Saver
09/02/2012, 12:07:55, Screen Saver
09/02/2012, 12:08:06, Screen Saver
09/02/2012, 12:08:17, Screen Saver
09/02/2012, 12:08:28, Screen Saver
09/02/2012, 12:08:39, Screen Saver
09/02/2012, 12:08:50, Screen Saver
09/02/2012, 12:09:01, Screen Saver
09/02/2012, 12:09:12, Screen Saver
09/02/2012, 12:09:23, Screen Saver
09/02/2012, 12:09:34, Screen Saver
09/02/2012, 12:09:45, Screen Saver
09/02/2012, 12:09:56, Screen Saver
09/02/2012, 12:10:07, Screen Saver
09/02/2012, 12:10:18, Screen Saver
09/02/2012, 12:10:29, Screen Saver
09/02/2012, 12:10:41, Screen Saver
09/02/2012, 12:10:52, Screen Saver
09/02/2012, 12:11:03, Screen Saver
09/02/2012, 12:11:14, Screen Saver
09/02/2012, 12:11:25, Screen Saver
09/02/2012, 12:11:36, Screen Saver
09/02/2012, 12:11:47, Screen Saver
09/02/2012, 12:11:58, Screen Saver
09/02/2012, 12:12:09, Screen Saver
09/02/2012, 12:12:20, Screen Saver
09/02/2012, 12:12:31, Screen Saver
09/02/2012, 12:12:42, Screen Saver
09/02/2012, 12:12:53, Screen Saver
09/02/2012, 12:13:04, Screen Saver
09/02/2012, 12:13:15, Screen Saver
09/02/2012, 12:13:26, Screen Saver
09/02/2012, 12:13:37, Screen Saver
09/02/2012, 12:13:48, Screen Saver
09/02/2012, 12:13:59, Screen Saver
09/02/2012, 12:14:10, Screen Saver
09/02/2012, 12:14:21, Screen Saver
09/02/2012, 12:14:32, Screen Saver
09/02/2012, 12:14:43, Screen Saver
09/02/2012, 12:14:54, Screen Saver
09/02/2012, 12:15:05, Screen Saver
09/02/2012, 12:15:16, Screen Saver
09/02/2012, 12:15:27, Screen Saver
09/02/2012, 12:15:38, Screen Saver
09/02/2012, 12:15:49, Screen Saver
09/02/2012, 12:16:00, Screen Saver
09/02/2012, 12:16:11, Screen Saver
09/02/2012, 12:16:22, Screen Saver
09/02/2012, 12:16:33, Screen Saver
09/02/2012, 12:16:45, Screen Saver
09/02/2012, 12:16:56, Screen Saver
09/02/2012, 12:17:07, Screen Saver
09/02/2012, 12:17:18, Screen Saver
09/02/2012, 12:17:29, Screen Saver
09/02/2012, 12:17:40, Screen Saver
09/02/2012, 12:17:51, Screen Saver
09/02/2012, 12:18:02, Screen Saver
09/02/2012, 12:18:13, Screen Saver
09/02/2012, 12:18:24, Screen Saver
09/02/2012, 12:18:35, Screen Saver
09/02/2012, 12:18:46, Screen Saver
09/02/2012, 12:18:57, Screen Saver
09/02/2012, 12:19:08, Screen Saver
09/02/2012, 12:19:19, Screen Saver
09/02/2012, 12:19:30, Screen Saver
09/02/2012, 12:19:41, Screen Saver
09/02/2012, 12:19:52, Screen Saver
09/02/2012, 12:20:03, Screen Saver
09/02/2012, 12:20:14, Screen Saver
09/02/2012, 12:20:25, Screen Saver
09/02/2012, 12:20:36, Screen Saver
09/02/2012, 12:20:47, Screen Saver
09/02/2012, 12:20:58, Screen Saver
09/02/2012, 12:21:09, Screen Saver
09/02/2012, 12:21:20, Screen Saver
09/02/2012, 12:21:31, Screen Saver
09/02/2012, 12:21:42, Screen Saver
09/02/2012, 12:21:53, Screen Saver
09/02/2012, 12:22:04, Screen Saver
09/02/2012, 12:22:15, Screen Saver
09/02/2012, 12:22:27, Screen Saver
09/02/2012, 12:22:38, Screen Saver
09/02/2012, 12:22:49, Screen Saver
09/02/2012, 12:23:00, Screen Saver
09/02/2012, 12:23:11, Screen Saver
09/02/2012, 12:23:22, Screen Saver
09/02/2012, 12:23:33, Screen Saver
09/02/2012, 12:23:44, Screen Saver
09/02/2012, 12:23:55, Screen Saver
09/02/2012, 12:24:06, Screen Saver
09/02/2012, 12:24:17, Screen Saver
09/02/2012, 12:24:28, Screen Saver
09/02/2012, 12:24:39, Screen Saver
09/02/2012, 12:24:50, Screen Saver
09/02/2012, 12:25:01, Screen Saver
09/02/2012, 12:25:12, Screen Saver
09/02/2012, 12:25:23, Screen Saver
09/02/2012, 12:25:34, Screen Saver
09/02/2012, 12:25:45, Screen Saver
09/02/2012, 12:25:56, Screen Saver
09/02/2012, 12:26:07, Screen Saver
09/02/2012, 12:26:18, Screen Saver
09/02/2012, 12:26:29, Screen Saver
09/02/2012, 12:26:40, Screen Saver
09/02/2012, 12:26:51, Screen Saver
09/02/2012, 12:27:02, Screen Saver
09/02/2012, 12:27:13, Screen Saver
09/02/2012, 12:27:24, Screen Saver
09/02/2012, 12:27:35, Screen Saver
09/02/2012, 12:27:46, Screen Saver
09/02/2012, 12:27:57, Screen Saver
09/02/2012, 12:28:08, Screen Saver
09/02/2012, 12:28:19, Screen Saver
09/02/2012, 12:28:30, Screen Saver
09/02/2012, 12:28:41, Screen Saver
09/02/2012, 12:28:53, Screen Saver
09/02/2012, 12:29:04, Screen Saver
09/02/2012, 12:29:15, Screen Saver
09/02/2012, 12:29:26, Screen Saver
09/02/2012, 12:29:37, Screen Saver
09/02/2012, 12:29:48, Screen Saver
09/02/2012, 12:29:59, Screen Saver
09/02/2012, 12:30:10, Screen Saver
09/02/2012, 12:30:21, Screen Saver
09/02/2012, 12:30:32, Screen Saver
09/02/2012, 12:30:43, Screen Saver
09/02/2012, 12:30:54, Screen Saver
09/02/2012, 12:31:05, Screen Saver
09/02/2012, 12:31:16, Screen Saver
09/02/2012, 12:31:27, Screen Saver
09/02/2012, 12:31:38, Screen Saver
09/02/2012, 12:31:49, Screen Saver
09/02/2012, 12:32:00, Screen Saver
09/02/2012, 12:32:11, Screen Saver
09/02/2012, 12:32:22, Screen Saver
09/02/2012, 12:32:33, Screen Saver
09/02/2012, 12:32:44, Screen Saver
09/02/2012, 12:32:55, Screen Saver
09/02/2012, 12:33:06, Screen Saver
09/02/2012, 12:33:17, Screen Saver
09/02/2012, 12:33:28, Screen Saver
09/02/2012, 12:33:39, Screen Saver
09/02/2012, 12:33:50, Screen Saver
09/02/2012, 12:34:01, Screen Saver
09/02/2012, 12:34:12, Screen Saver
09/02/2012, 12:34:23, Screen Saver
09/02/2012, 12:34:34, Screen Saver
09/02/2012, 12:34:45, Screen Saver
09/02/2012, 12:34:56, Screen Saver
09/02/2012, 12:35:07, Screen Saver
09/02/2012, 12:35:18, Screen Saver
09/02/2012, 12:35:30, Screen Saver
09/02/2012, 12:35:41, Screen Saver
09/02/2012, 12:35:52, Screen Saver
09/02/2012, 12:36:03, Screen Saver
09/02/2012, 12:36:14, Screen Saver
09/02/2012, 12:36:25, Screen Saver
09/02/2012, 12:36:36, Screen Saver
09/02/2012, 12:36:47, Screen Saver
09/02/2012, 12:36:58, Screen Saver
09/02/2012, 12:37:09, Screen Saver
09/02/2012, 12:37:20, Screen Saver
09/02/2012, 12:37:31, Screen Saver
09/02/2012, 12:37:42, Screen Saver
09/02/2012, 12:37:53, Screen Saver
09/02/2012, 12:38:04, Screen Saver
09/02/2012, 12:38:15, Screen Saver
09/02/2012, 12:38:26, Screen Saver
09/02/2012, 12:38:37, Screen Saver
09/02/2012, 12:38:48, Screen Saver
09/02/2012, 12:38:59, Screen Saver
09/02/2012, 12:39:10, Screen Saver
09/02/2012, 12:39:21, Screen Saver
09/02/2012, 12:39:32, Screen Saver
09/02/2012, 12:39:43, Screen Saver
09/02/2012, 12:39:54, Screen Saver
09/02/2012, 12:40:05, Screen Saver
09/02/2012, 12:40:16, Screen Saver
09/02/2012, 12:40:27, Screen Saver
09/02/2012, 12:40:38, Screen Saver
09/02/2012, 12:40:49, Screen Saver
09/02/2012, 12:41:00, Screen Saver
09/02/2012, 12:41:11, Screen Saver
09/02/2012, 12:41:22, Screen Saver
09/02/2012, 12:41:34, Screen Saver
09/02/2012, 12:41:45, Screen Saver
09/02/2012, 12:41:56, Screen Saver
09/02/2012, 12:42:07, Screen Saver
09/02/2012, 12:42:12, Note,8
09/02/2012, 12:42:13, Note,6
09/02/2012, 12:42:13, Note,7
09/02/2012, 12:42:13, Note,8
09/02/2012, 12:42:13, Note,6
09/02/2012, 12:42:13, Note,8
09/02/2012, 12:42:14, Note,5
09/02/2012, 12:42:15, Note,6
09/02/2012, 12:42:15, Note,5
09/02/2012, 12:42:16, Note,4
09/02/2012, 12:42:16, Note,3
09/02/2012, 12:42:17, Note,3
09/02/2012, 12:42:17, Note,4
09/02/2012, 12:42:22, Note,8
09/02/2012, 12:42:22, Note,8
09/02/2012, 12:42:22, Note,8
09/02/2012, 12:42:22, Note,8
09/02/2012, 12:42:23, Note,5
09/02/2012, 12:42:23, Note,5
09/02/2012, 12:42:23, Note,5
09/02/2012, 12:42:23, Note,6
09/02/2012, 12:42:23, Note,5
09/02/2012, 12:42:24, Note,4
09/02/2012, 12:42:24, Note,5
09/02/2012, 12:42:24, Note,3
09/02/2012, 12:42:24, Note,4
09/02/2012, 12:42:26, Note,1
09/02/2012, 12:42:26, Note,1
09/02/2012, 12:42:27, Switching to instrument 1
09/02/2012, 12:42:27, Note,1
09/02/2012, 12:42:27, Switching to instrument 2
09/02/2012, 12:42:27, Switching to instrument 3
09/02/2012, 12:42:27, Switching to instrument 4
09/02/2012, 12:42:31, Switching to noises
09/02/2012, 12:42:31, Switching to instrument 0
09/02/2012, 12:42:33, Switching to instrument 1
09/02/2012, 12:42:44, Screen Saver
09/02/2012, 12:42:55, Screen Saver
09/02/2012, 12:42:59, Note,4
09/02/2012, 12:43:01, Note,3
09/02/2012, 12:43:03, Note,2
09/02/2012, 12:43:03, Note,1
09/02/2012, 12:43:05, Note,5
09/02/2012, 12:43:05, Note,7
09/02/2012, 12:43:05, Note,6
09/02/2012, 12:43:06, Note,8
09/02/2012, 12:43:06, Note,7
09/02/2012, 12:43:06, Note,7
09/02/2012, 12:43:06, Note,8
09/02/2012, 12:43:06, Note,6
09/02/2012, 12:43:07, Note,5
09/02/2012, 12:43:07, Note,7
09/02/2012, 12:43:07, Note,6
09/02/2012, 12:43:08, Note,6
09/02/2012, 12:43:08, Note,4
09/02/2012, 12:43:08, Note,7
09/02/2012, 12:43:08, Note,5
09/02/2012, 12:43:08, Note,7
09/02/2012, 12:43:08, Note,4
09/02/2012, 12:43:09, Note,8
09/02/2012, 12:43:10, Note,8
09/02/2012, 12:43:10, Note,7
09/02/2012, 12:43:10, Note,6
09/02/2012, 12:43:10, Note,5
09/02/2012, 12:43:10, Note,4
09/02/2012, 12:43:10, Note,3
09/02/2012, 12:43:10, Note,2
09/02/2012, 12:43:11, Note,1
09/02/2012, 12:43:12, Note,1
09/02/2012, 12:43:13, Note,1
09/02/2012, 12:43:14, Note,2
09/02/2012, 12:43:14, Note,3
09/02/2012, 12:43:14, Note,5
09/02/2012, 12:43:14, Note,8
09/02/2012, 12:43:16, Note,8
09/02/2012, 12:43:16, Note,7
09/02/2012, 12:43:16, Note,6
09/02/2012, 12:43:17, Note,5
09/02/2012, 12:43:17, Note,4
09/02/2012, 12:43:17, Note,3
09/02/2012, 12:43:17, Note,2
09/02/2012, 12:43:17, Note,3
09/02/2012, 12:43:18, Note,3
09/02/2012, 12:43:18, Note,2
09/02/2012, 12:43:18, Note,4
09/02/2012, 12:43:18, Note,5
09/02/2012, 12:43:19, Note,2
09/02/2012, 12:43:20, Note,2
09/02/2012, 12:43:20, Note,3
09/02/2012, 12:43:21, Note,4
09/02/2012, 12:43:22, Note,1
09/02/2012, 12:43:24, Note,3
09/02/2012, 12:43:25, Note,1
09/02/2012, 12:43:26, Note,2
09/02/2012, 12:43:26, Note,3
09/02/2012, 12:43:28, Note,1
09/02/2012, 12:43:30, Note,1
09/02/2012, 12:43:30, Note,3
09/02/2012, 12:43:31, Note,4
09/02/2012, 12:43:33, Note,1
09/02/2012, 12:43:33, Note,1
09/02/2012, 12:43:34, Note,5
09/02/2012, 12:43:35, Note,2
09/02/2012, 12:43:35, Note,2
09/02/2012, 12:43:35, Note,6
09/02/2012, 12:43:36, Note,6
09/02/2012, 12:43:36, Note,5
09/02/2012, 12:43:37, Note,5
09/02/2012, 12:43:37, Note,4
09/02/2012, 12:43:37, Note,4
09/02/2012, 12:43:37, Note,3
09/02/2012, 12:43:38, Note,2
09/02/2012, 12:43:38, Note,2
09/02/2012, 12:43:40, Note,1
09/02/2012, 12:43:41, Note,1
09/02/2012, 12:43:41, Note,8
09/02/2012, 12:43:41, Note,1
09/02/2012, 12:43:42, Note,3
09/02/2012, 12:43:42, Note,4
09/02/2012, 12:43:42, Note,5
09/02/2012, 12:43:42, Note,8
09/02/2012, 12:43:43, Note,5
09/02/2012, 12:43:43, Note,7
09/02/2012, 12:43:43, Note,5
09/02/2012, 12:43:44, Note,6
09/02/2012, 12:43:44, Note,6
09/02/2012, 12:43:44, Note,5
09/02/2012, 12:43:44, Note,6
09/02/2012, 12:43:45, Note,1
09/02/2012, 12:43:45, Note,4
09/02/2012, 12:43:46, Note,4
09/02/2012, 12:43:46, Note,5
09/02/2012, 12:43:46, Note,4
09/02/2012, 12:43:46, Note,1
09/02/2012, 12:43:46, Note,4
09/02/2012, 12:43:46, Note,4
09/02/2012, 12:43:48, Note,2
09/02/2012, 12:43:49, Note,1
09/02/2012, 12:43:50, Switching to instrument 2
09/02/2012, 12:43:52, Switching to instrument 3
09/02/2012, 12:43:52, Note,3
09/02/2012, 12:43:53, Switching to instrument 4
09/02/2012, 12:43:55, Note,4
09/02/2012, 12:43:55, Note,4
09/02/2012, 12:43:55, Note,4
09/02/2012, 12:43:55, Note,4
09/02/2012, 12:43:56, Note,4
09/02/2012, 12:43:57, Note,2
09/02/2012, 12:43:58, Note,2
09/02/2012, 12:43:59, Note,2
09/02/2012, 12:43:59, Note,1
09/02/2012, 12:44:00, Note,3
09/02/2012, 12:44:00, Note,2
09/02/2012, 12:44:00, Note,4
09/02/2012, 12:44:01, Note,2
09/02/2012, 12:44:01, Note,1
09/02/2012, 12:44:02, Note,5
09/02/2012, 12:44:02, Note,1
09/02/2012, 12:44:02, Switching to noises
09/02/2012, 12:44:03, Note,1
09/02/2012, 12:44:03, Note,1
09/02/2012, 12:44:04, Note,1
09/02/2012, 12:44:04, Note,1
09/02/2012, 12:44:05, Note,2
09/02/2012, 12:44:05, Note,4
09/02/2012, 12:44:05, Note,3
09/02/2012, 12:44:06, Note,2
09/02/2012, 12:44:06, Note,2
09/02/2012, 12:44:06, Note,3
09/02/2012, 12:44:06, Note,4
09/02/2012, 12:44:06, Note,5
09/02/2012, 12:44:06, Note,6
09/02/2012, 12:44:06, Note,7
09/02/2012, 12:44:06, Note,7
09/02/2012, 12:44:07, Note,5
09/02/2012, 12:44:07, Note,4
09/02/2012, 12:44:07, Note,3
09/02/2012, 12:44:07, Note,2
09/02/2012, 12:44:07, Note,1
09/02/2012, 12:44:07, Note,3
09/02/2012, 12:44:08, Note,5
09/02/2012, 12:44:08, Note,1
09/02/2012, 12:44:08, Note,6
09/02/2012, 12:44:08, Note,3
09/02/2012, 12:44:08, Note,8
09/02/2012, 12:44:08, Note,6
09/02/2012, 12:44:08, Note,8
09/02/2012, 12:44:08, Note,5
09/02/2012, 12:44:08, Note,4
09/02/2012, 12:44:09, Note,6
09/02/2012, 12:44:09, Note,2
09/02/2012, 12:44:09, Note,5
09/02/2012, 12:44:09, Note,1
09/02/2012, 12:44:09, Note,4
09/02/2012, 12:44:09, Note,3
09/02/2012, 12:44:09, Note,2
09/02/2012, 12:44:09, Note,5
09/02/2012, 12:44:09, Note,6
09/02/2012, 12:44:10, Note,1
09/02/2012, 12:44:10, Note,2
09/02/2012, 12:44:10, Note,7
09/02/2012, 12:44:10, Note,3
09/02/2012, 12:44:10, Note,8
09/02/2012, 12:44:10, Note,5
09/02/2012, 12:44:10, Note,3
09/02/2012, 12:44:10, Note,8
09/02/2012, 12:44:10, Note,2
09/02/2012, 12:44:10, Note,7
09/02/2012, 12:44:10, Note,1
09/02/2012, 12:44:10, Note,5
09/02/2012, 12:44:11, Note,4
09/02/2012, 12:44:11, Note,1
09/02/2012, 12:44:11, Note,2
09/02/2012, 12:44:13, Note,8
09/02/2012, 12:44:13, Note,1
09/02/2012, 12:44:13, Note,2
09/02/2012, 12:44:13, Note,7
09/02/2012, 12:44:13, Note,3
09/02/2012, 12:44:13, Note,3
09/02/2012, 12:44:14, Note,8
09/02/2012, 12:44:19, Note,3
09/02/2012, 12:44:19, Note,6
09/02/2012, 12:44:19, Note,2
09/02/2012, 12:44:19, Note,1
09/02/2012, 12:44:19, Note,6
09/02/2012, 12:44:19, Note,5
09/02/2012, 12:44:19, Note,6
09/02/2012, 12:44:19, Note,1
09/02/2012, 12:44:19, Note,7
09/02/2012, 12:44:19, Note,6
09/02/2012, 12:44:20, Note,2
09/02/2012, 12:44:20, Note,7
09/02/2012, 12:44:20, Note,8
09/02/2012, 12:44:20, Note,7
09/02/2012, 12:44:20, Note,2
09/02/2012, 12:44:20, Note,6
09/02/2012, 12:44:20, Note,2
09/02/2012, 12:44:20, Note,7
09/02/2012, 12:44:21, Note,2
09/02/2012, 12:44:21, Note,3
09/02/2012, 12:44:31, Screen Saver
09/02/2012, 12:44:42, Screen Saver
09/02/2012, 12:44:53, Screen Saver
09/02/2012, 12:45:04, Screen Saver
09/02/2012, 12:45:15, Screen Saver
09/02/2012, 12:45:26, Screen Saver
09/02/2012, 12:45:37, Screen Saver
09/02/2012, 12:45:48, Screen Saver
09/02/2012, 12:45:59, Screen Saver
09/02/2012, 12:46:10, Screen Saver
09/02/2012, 12:46:21, Screen Saver
09/02/2012, 12:46:32, Screen Saver
09/02/2012, 12:46:43, Screen Saver
09/02/2012, 12:46:54, Screen Saver
09/02/2012, 12:47:06, Screen Saver
09/02/2012, 12:47:17, Screen Saver
09/02/2012, 12:47:28, Screen Saver
09/02/2012, 12:47:39, Screen Saver
09/02/2012, 12:47:50, Screen Saver
09/02/2012, 12:48:01, Screen Saver
09/02/2012, 12:48:12, Screen Saver
09/02/2012, 12:48:23, Screen Saver
09/02/2012, 12:48:34, Screen Saver
09/02/2012, 12:48:45, Screen Saver
09/02/2012, 12:48:56, Screen Saver
09/02/2012, 12:49:07, Screen Saver
09/02/2012, 12:49:18, Screen Saver
09/02/2012, 12:49:29, Screen Saver
09/02/2012, 12:49:40, Screen Saver
09/02/2012, 12:49:51, Screen Saver
09/02/2012, 12:50:02, Screen Saver
09/02/2012, 12:50:13, Screen Saver
09/02/2012, 12:50:24, Screen Saver
09/02/2012, 12:50:35, Screen Saver
09/02/2012, 12:50:46, Screen Saver
09/02/2012, 12:50:57, Screen Saver
09/02/2012, 12:51:08, Screen Saver
09/02/2012, 12:51:19, Screen Saver
09/02/2012, 12:51:30, Screen Saver
09/02/2012, 12:51:41, Screen Saver
09/02/2012, 12:51:52, Screen Saver
09/02/2012, 12:52:03, Screen Saver
09/02/2012, 12:52:14, Screen Saver
09/02/2012, 12:52:25, Screen Saver
09/02/2012, 12:52:36, Screen Saver
09/02/2012, 12:52:47, Screen Saver
09/02/2012, 12:52:58, Screen Saver
09/02/2012, 12:53:10, Screen Saver
09/02/2012, 12:53:21, Screen Saver
09/02/2012, 12:53:32, Screen Saver
09/02/2012, 12:53:43, Screen Saver
09/02/2012, 12:53:54, Screen Saver
09/02/2012, 12:54:05, Screen Saver
09/02/2012, 12:54:16, Screen Saver
09/02/2012, 12:54:27, Screen Saver
09/02/2012, 12:54:38, Screen Saver
09/02/2012, 12:54:49, Screen Saver
09/02/2012, 12:55:00, Screen Saver
09/02/2012, 12:55:11, Screen Saver
09/02/2012, 12:55:22, Screen Saver
09/02/2012, 12:55:33, Screen Saver
09/02/2012, 12:55:44, Screen Saver
09/02/2012, 12:55:55, Screen Saver
09/02/2012, 12:56:06, Screen Saver
09/02/2012, 12:56:17, Screen Saver
09/02/2012, 12:56:28, Screen Saver
09/02/2012, 12:56:39, Screen Saver
09/02/2012, 12:56:50, Screen Saver
09/02/2012, 12:57:01, Screen Saver
09/02/2012, 12:57:12, Screen Saver
09/02/2012, 12:57:23, Screen Saver
09/02/2012, 12:57:34, Screen Saver
09/02/2012, 12:57:45, Screen Saver
09/02/2012, 12:57:56, Screen Saver
09/02/2012, 12:58:07, Screen Saver
09/02/2012, 12:58:18, Screen Saver
09/02/2012, 12:58:29, Screen Saver
09/02/2012, 12:58:40, Screen Saver
09/02/2012, 12:58:51, Screen Saver
09/02/2012, 12:59:02, Screen Saver
09/02/2012, 12:59:13, Screen Saver
09/02/2012, 12:59:24, Screen Saver
09/02/2012, 12:59:36, Screen Saver
09/02/2012, 12:59:47, Screen Saver
09/02/2012, 12:59:58, Screen Saver
09/02/2012, 13:00:09, Screen Saver
09/02/2012, 13:00:20, Screen Saver
09/02/2012, 13:00:31, Screen Saver
09/02/2012, 13:00:42, Screen Saver
09/02/2012, 13:00:53, Screen Saver
09/02/2012, 13:01:04, Screen Saver
09/02/2012, 13:01:15, Screen Saver
09/02/2012, 13:01:26, Screen Saver
09/02/2012, 13:01:37, Screen Saver
09/02/2012, 13:01:48, Screen Saver
09/02/2012, 13:01:59, Screen Saver
09/02/2012, 13:02:10, Screen Saver
09/02/2012, 13:02:21, Screen Saver
09/02/2012, 13:02:32, Screen Saver
09/02/2012, 13:02:43, Screen Saver
09/02/2012, 13:02:54, Screen Saver
09/02/2012, 13:03:05, Screen Saver
09/02/2012, 13:03:16, Screen Saver
09/02/2012, 13:03:20, Note,2
09/02/2012, 13:03:22, Note,3
09/02/2012, 13:03:22, Note,4
09/02/2012, 13:03:24, Note,1
09/02/2012, 13:03:24, Note,7
09/02/2012, 13:03:24, Note,2
09/02/2012, 13:03:25, Note,6
09/02/2012, 13:03:25, Note,3
09/02/2012, 13:03:25, Note,7
09/02/2012, 13:03:25, Note,4
09/02/2012, 13:03:26, Note,7
09/02/2012, 13:03:26, Note,4
09/02/2012, 13:03:26, Note,7
09/02/2012, 13:03:26, Note,8
09/02/2012, 13:03:26, Note,8
09/02/2012, 13:03:27, Note,3
09/02/2012, 13:03:28, Note,2
09/02/2012, 13:03:28, Note,7
09/02/2012, 13:03:28, Note,1
09/02/2012, 13:03:31, Note,7
09/02/2012, 13:03:31, Note,7
09/02/2012, 13:03:32, Note,6
09/02/2012, 13:03:33, Note,7
09/02/2012, 13:03:34, Note,6
09/02/2012, 13:03:34, Note,6
09/02/2012, 13:03:34, Note,7
09/02/2012, 13:03:36, Note,2
09/02/2012, 13:03:37, Note,2
09/02/2012, 13:03:37, Note,3
09/02/2012, 13:03:37, Note,4
09/02/2012, 13:03:37, Note,5
09/02/2012, 13:03:38, Note,6
09/02/2012, 13:03:38, Note,7
09/02/2012, 13:03:38, Note,8
09/02/2012, 13:03:38, Note,8
09/02/2012, 13:03:40, Switching to instrument 0
09/02/2012, 13:03:42, Note,1
09/02/2012, 13:03:43, Note,2
09/02/2012, 13:03:43, Note,3
09/02/2012, 13:03:43, Note,4
09/02/2012, 13:03:43, Note,5
09/02/2012, 13:03:43, Note,6
09/02/2012, 13:03:44, Note,7
09/02/2012, 13:03:44, Note,1
09/02/2012, 13:03:44, Note,7
09/02/2012, 13:03:44, Note,6
09/02/2012, 13:03:44, Note,4
09/02/2012, 13:03:45, Note,3
09/02/2012, 13:03:45, Note,2
09/02/2012, 13:03:46, Note,3
09/02/2012, 13:03:46, Note,5
09/02/2012, 13:03:46, Note,6
09/02/2012, 13:03:46, Note,7
09/02/2012, 13:03:47, Note,7
09/02/2012, 13:03:47, Note,6
09/02/2012, 13:03:47, Note,5
09/02/2012, 13:03:47, Note,4
09/02/2012, 13:03:48, Note,3
